Strain,Stress_MPa
3.28156830120808e-05,1.20383198431283
4.74435776148887e-05,1.63707911169615
5.41272491053704e-05,2.16534636611762
6.06489587785691e-05,2.84339491552747
7.73530502321578e-05,4.06640501987609
0.000101177226473169,5.61681463403055
0.00012369845414273,7.3149477513591
0.000143952124305314,9.16584483684795
0.000154428401702975,11.0909317107159
0.000170554655518443,13.1024432301733
0.000190268358837492,15.1113312592869
0.000217396537294852,17.0909028081098
0.000250051933486053,19.0928367283826
0.000273594387434031,21.257556744989
0.000299123291421245,23.5284848546947
0.000331493342177941,25.8648283577928
0.000367184353054395,28.2911370526556
0.000406046125989563,30.8372491948937
0.000440057144385113,33.4577345303713
0.00046535517393317,36.150210813766
0.000502286878117309,38.8306867535057
0.000539822568559605,41.5450971641494
0.000581406794754775,44.360833762824
0.000624568230205656,47.1670094885094
0.000663600551522353,50.0055705020458
0.000700204877191031,52.8257129003915
0.000738378570000206,55.6285264873974
0.000780505249332967,58.4659329678104
0.000827775589780569,61.3328612145801
0.000872895569572449,64.1937244104864
0.000909828657250699,67.1136666724185
0.000954306460061312,69.9656524361912
0.00100095480681346,72.8689294642969
0.00104810693655214,75.7709601780261
0.00109489423077171,78.6742256191822
0.00113879238883486,81.5284640120866
0.00118722253217557,84.3939464440062
0.00123813448226642,87.2414773015116
0.00128737246027401,90.1247060060147
0.00133407508321937,92.9805643963636
0.00138340757594719,95.8137242360768
0.00143206676347427,98.6316123027185
0.00147472626200213,101.485801904318
0.00151433758257623,104.312183709531
0.00155746088687527,107.10776864793
0.0015999715029233,109.879229699003
0.00164410823307075,112.634953323508
0.00168575326321841,115.433661945891
0.00172656343345241,118.22476571427
0.00177372652982638,121.002131238425
0.00182007387735073,123.729826756855
0.00186887337049111,126.463208645717
0.00190843618275058,129.177132924705
0.00195087896836285,131.908202153
0.00199630878802995,134.578085271825
0.00204540898013243,137.223594477444
0.00209065801016037,139.849128711946
0.00213646664720445,142.503658271176
0.00218046245309782,145.109564008003
0.00223679803202182,147.753713552078
0.00228416168416533,150.343016750723
0.00232925445975989,152.935129981719
0.00236909409510396,155.562774081521
0.00241424951543216,158.139814425102
0.00246106032545081,160.659178228032
0.00251112643260327,163.207170861261
0.00255032670169661,165.678783315451
0.00259381085157738,168.181963791309
0.0026409127841869,170.659695100797
0.00268949230043295,173.069868298255
0.00273542719309185,175.482311166331
0.00277674358485974,177.87445086097
0.00281765602627867,180.25595050408
0.00285930266203219,182.609372477347
0.00290618691588163,184.893756756051
0.00295099444957821,187.157081887735
0.00299387859582158,189.453198055447
0.00303874173723114,191.660542030038
0.00308803293260191,193.897410293315
0.00313317757851165,196.087498020824
0.00318438918907148,198.266914120396
0.00323523227724931,200.40285817609
0.00328235932827516,202.558248097063
0.00333010387856306,204.625778939606
0.0033776748368118,206.740778440847
0.00342824287587595,208.805190281479
0.00347771233485867,210.820167134408
0.00353041666424316,212.780646164742
0.00357950579894814,214.700189416246
0.00363225757658275,216.533610402136
0.00368431694774282,218.299553501827
0.00374335154055763,219.977867685628
0.0037989712720843,221.618437467592
0.00386431932363631,223.183052350983
0.00392984211429342,224.635578583026
0.00400485270381999,225.99941782938
0.00408166864090687,227.324631908079
0.00416948270772368,228.549132724737
0.00426003319916431,229.681321889853
0.00436481036223491,230.632383148368
0.00447841912062099,231.51615727183
0.00460266623122873,232.300786202243
0.00473584289203605,233.026139230368
0.00488339059540372,233.597482307011
0.00503529456525197,234.074255490798
0.00519466624821886,234.462135630368
0.00536176616777284,234.837328391107
0.00552911103082798,235.091421211509
0.00569304450267659,235.362827204809
0.00586359638319332,235.590955200169
0.00603597330931271,235.762064289153
0.00621304230172665,235.914833412324
0.00639368710283568,236.042421193189
0.00657178120364416,236.131380070199
0.00675213915803307,236.24686010348
0.0069403139069073,236.329427461408
0.00712231709921347,236.420515751769
0.00730068139761694,236.498464961437
0.00748256798959448,236.598705428638
0.00766681101109025,236.690043902524
0.0078450485482985,236.797374337521
0.00802912965276145,236.889473940002
0.00821773815510366,236.95477658528
0.00840420768402931,237.010184558831
0.00859125257331932,237.088774676579
0.00877287173363997,237.16419920815
0.00895516651916779,237.224527079352
0.00913716535193434,237.274030879348
0.00931878179301339,237.35680573038
0.00949942798212451,237.450567106382
0.00968183514767697,237.517474441719
0.00986628125497395,237.558069375054
0.0100507122509345,237.640998072401
0.0102366821465862,237.761357362305
0.0104251275820802,237.805626667142
0.0106056575937514,237.860789769823
0.0107708974070395,237.926238615607
0.0109540480895053,238.005898689629
0.0111328704202866,238.105548584981
0.0113175549856144,238.17451231224
0.0115044146591387,238.243639912072
0.0116884528995495,238.38895708168
0.0118731913300108,238.427006842992
0.012069961121333,238.487322512427
0.0122516417223356,238.567248376887
0.0124391760737576,238.644988863816
0.0126174262814747,238.716945098177
0.0127914934116996,238.769869491831
0.0129708268180369,238.803057668589
0.0131550568994229,238.905142967351
0.0133352225354131,238.997175034468
0.0135108796921004,239.069278241798
0.0136869326324143,239.153195581832
0.0138689402174283,239.244660392881
0.0140465908590048,239.325449508737
0.0142280814027707,239.446327279168
0.0144110581080121,239.531304880272
0.0145932993452279,239.6023924087
0.0147709144861934,239.691788310769
0.0149523966795326,239.767081964984
0.0151339210139971,239.812339912508
0.0153153487981922,239.88205040685
0.0154917088038737,239.922027259183
0.0156663368897164,240.028420018308
0.0158464240630423,240.118520611856
0.0160354165388262,240.187934511815
0.0162141197442015,240.2594212146
0.0163879779283035,240.352445203431
0.0165627547249488,240.433521234232
0.0167365940651048,240.495284767909
0.0169087476154002,240.53117837918
0.0170808459231296,240.608454804834
0.0172523237743918,240.673663162295
0.0174234778172215,240.778271751874
0.0175970736392787,240.837319068081
0.0177692238444528,240.932495927925
0.0179465305714673,241.055625838787
0.0181233647754654,241.17467110554
0.0182976582766232,241.279045150035
0.0184702270562917,241.365850856505
0.0186466553314023,241.419084377364
0.0188221842527383,241.528650541887
0.0189958952185307,241.592014840249
0.0191701396809441,241.665655344156
0.0193421776626159,241.694672392444
0.0195137062386626,241.730430128995
0.0196845692568798,241.793315673514
0.0198601100532065,241.850670270374
0.0200384185793657,241.885639968231
0.0202149728679001,241.954385119902
0.0203882313255053,241.992063846592
0.0205595486984949,242.07590285254
0.0207307416624365,242.148523752169
0.0209030698457926,242.245517161959
0.0210727439462734,242.286405253002
0.0212438898803412,242.374698534635
0.0214189107734848,242.452225285696
0.0215893806441562,242.543560165263
0.0217638448668488,242.629325789296
0.0219381347524802,242.712977796064
0.0221143819552529,242.774212996366
0.0222920660928021,242.900749139374
0.022467844528236,243.006844515888
0.0226448075866952,243.086221884103
0.0228224374674133,243.128188838394
0.0229981416055011,243.189670154966
0.0231724164360894,243.268253084077
0.0233481040695221,243.343778161994
0.0235202050196169,243.40053829316
0.0236908434029158,243.442074480921
0.0238613670098313,243.509618657083
0.0240336357993552,243.588666593342
0.0242071923944766,243.651407970984
0.0243861089829511,243.685471900433
0.0245526589803898,243.691387172237
0.0247197324771943,243.724272953256
0.0248900724375471,243.777751628747
0.0250605418431457,243.802895908577
0.0252274286258532,243.870239480746
0.0253980500952141,243.940985674978
0.0255657246725996,244.014191975681
0.0257389222056773,244.116770578972
0.0259085986899429,244.20396404626
0.0260780892664611,244.254390656151
0.0262459910424386,244.321679809067
0.026420091120398,244.375672740184
0.026589301598755,244.418693697017
0.0267550348183702,244.486942265131
0.0269280012759744,244.540560583071
0.0271010361489788,244.615035410412
0.0272727099987144,244.68047410382
0.0274448553503698,244.766368098644
0.0276201534726464,244.830411786371
0.027792666081808,244.910450698471
0.0279683038673975,244.975210475451
0.0281402790764211,245.016939605631
0.0283158179696414,245.059741340529
0.0284878926133204,245.133090247418
0.0286622825999373,245.182766354025
0.0288311796482979,245.264537854039
0.0290062934405424,245.30129548917
0.0291761930699646,245.339099780559
0.0293457606440069,245.41945437792
0.0295229450339484,245.476191839653
0.0297002203377167,245.531764127185
0.0298699597816127,245.586657198763
0.0300405713708013,245.621732282687
0.0302092441302514,245.667173792716
0.0303822854405332,245.755764772251
0.0305556552301257,245.800751900443
0.0307241016895147,245.851955135488
0.0308930150892425,245.895425461029
0.0310631549953492,245.940872126069
0.0312323405508415,245.973844832856
0.0314054281763596,246.025675670695
0.0315736228280243,246.039498964706
0.0317439110921901,246.100188175328
0.0319053499111185,246.117901137401
0.0320679216717211,246.142384961101
0.0322331124148506,246.181365052002
0.0324003046663744,246.222721444986
0.0325637081445372,246.269045423408
0.0327290517637876,246.323738521576
0.0328938409468653,246.402650583116
0.0330659410880842,246.502618827939
0.0332386499685753,246.591234037598
0.0334136672816454,246.664222219886
0.0335851822971648,246.747698152313
0.0337576212390878,246.847397453788
0.0339307585370683,246.908513521329
0.0341057030701872,246.914187217056
0.03427867365816,246.959758658568
0.0344515317331619,246.983984968223
0.0346243877844392,247.047366938654
0.0347977010451662,247.112034950146
0.034971220328786,247.135564072251
0.0351441211545381,247.162155727623
0.0353157977428592,247.214089460727
0.0354850043866236,247.253101128036
0.0356591616668472,247.31553776102
0.0358305318689851,247.337700490115
0.0360073999943479,247.354980194859
0.0361822125725262,247.411803652251
0.0363556597636683,247.495775411537
0.0365307218514366,247.572549136985
0.0367061301008422,247.629073950603
0.0368767830263419,247.68264379253
0.0370528762773235,247.73130278566
0.0372241076578469,247.771412391332
0.037394694839218,247.787387310955
0.0375693912972223,247.776883134147
0.0377397282129427,247.78562970469
0.0379155231824414,247.80221269482
0.0380891528075252,247.812983450294
0.0382587427015814,247.838811155216
0.038433183977107,247.878218875499
0.0386085933559912,247.928904087189
0.0387827098332877,247.986138920706
0.038957753473614,248.036909197947
0.0391301234119377,248.091630593496
0.0393059677179569,248.161216941948
0.0394803709020113,248.218385785028
0.0396562102775786,248.26272653484
0.0398301440420161,248.284263679005
0.0400041485438398,248.316688204839
0.0401788456289972,248.349723938328
0.0403536073306385,248.384877041045
0.040525315147743,248.398811049543
0.0407026383610757,248.417209801391
