Strain,Stress_MPa
-9.23504460231675e-06,0.334300695536063
-1.16167653398165e-05,1.03369356667246
-1.86473297334827e-05,1.75360779945217
-3.11226006978372e-05,2.55749977311978
-5.68594676465981e-05,4.02057032385998
-7.4701979078883e-05,5.93256602120983
-8.44462185205337e-05,7.96927059569958
-9.21612262412474e-05,10.0247852253188
-0.000104684858345675,12.1151727549914
-0.00011598476547385,14.2878747955965
-0.000105493656073308,16.5419528524746
-8.36552128378808e-05,18.7867545200311
-6.20005816239267e-05,20.9939644170988
-3.94634192092943e-05,23.3271068615505
-1.42019837143363e-05,25.7334372257117
2.12894572155976e-05,28.2360272735048
6.83628945801697e-05,30.8603467692688
0.000107155783456654,33.464130249525
0.000146005795473617,36.1500642651325
0.000191191303258826,38.8273862424899
0.000232344369943262,41.5347508986047
0.000274569565117223,44.3318370178612
0.000321480471386631,47.1294869541843
0.000366877361128781,49.8993559533365
0.000411550017795673,52.747025006427
0.000464310679833175,55.6051734226934
0.000502748547661209,58.4541714514472
0.000548125906084275,61.3205845348409
0.000598923403845108,64.1936567196207
0.000647681448159983,67.0701704313755
0.000697101177948591,69.9833217371137
0.000743015273713577,72.8983479199844
0.000782200146455879,75.8142135830688
0.00083683261382747,78.683051031223
0.000891505677556992,81.5293292930016
0.000939028442192079,84.3531930607855
0.000981669937126267,87.1721001799882
0.00102179370200911,89.954594554311
0.00106591491913976,92.6905455593038
0.00111244383205007,95.3940994356752
0.00116451679921828,98.1179436604965
0.00121333050436668,100.820663952542
0.00126151967909261,103.54971546196
0.0013196557656919,106.267016938006
0.0013707658277855,108.969931049766
0.00142746826914019,111.657912199682
0.00148323535792081,114.374573759161
0.0015311257007587,117.128524134708
0.0015786030366182,119.852985680258
0.00162610184649721,122.52681306765
0.00166680012598327,125.220508958796
0.00172075863325931,127.922226706782
0.00176606373850254,130.64348862391
0.001814973220449,133.34570115541
0.00185959838926249,135.976411489664
0.00190727543547341,138.709638974372
0.00195773769600223,141.431885048899
0.00200900065005183,144.129613271449
0.00206216316248195,146.841655615556
0.00211908689774532,149.55921828855
0.00217995998029552,152.250429822758
0.002233689696849,154.985645513287
0.0022788231022985,157.65296797372
0.00233869511593549,160.329229071159
0.00239836752788092,163.009059201745
0.00244305090174542,165.769809450597
0.00249329161909926,168.480229209905
0.0025342582687273,171.191226963762
0.00258879159475012,173.909047642631
0.00265321250043347,176.611002305017
0.00270435326876644,179.297578516529
0.00275809753569399,181.89147928834
0.00281260930709459,184.446699692992
0.0028632613216793,187.007972895102
0.00292241144123339,189.578175100215
0.00297694464678843,192.081164396866
0.00302904689782102,194.54914123719
0.00307771105104607,197.000912196529
0.0031264076134236,199.505369584443
0.00318195816299068,201.909705710135
0.0032380481754642,204.29376490508
0.00329024608311619,206.680871058383
0.00334216398087621,209.028496568929
0.00339422804595599,211.321501997235
0.00345035863323812,213.571079455494
0.0035009222568499,215.729900813472
0.00355517707811883,217.818591011252
0.00360597936399385,219.866026815776
0.00365956078119503,221.784780477002
0.00371438562596784,223.631172721701
0.00377068292797335,225.411597549044
0.00382492205519248,227.117920822
0.00388497433941851,228.80561129635
0.00394316522197394,230.41378238166
0.00400841479040106,231.936514667335
0.00406451903965278,233.428612558089
0.00412494377079852,234.91400808562
0.00418686634226962,236.34953929383
0.0042572601990119,237.794003273548
0.00432638873276133,239.204953324966
0.00440456584152922,240.583521321785
0.00448416962647663,241.873894297781
0.00457613228507214,243.159352671385
0.0046723269935835,244.321455106954
0.00477138967914771,245.430961679646
0.00487672096533839,246.375148515059
0.00499546673875386,247.16689043912
0.00512092522822154,247.882573799512
0.00525351914392096,248.513308630695
0.0053906599070819,248.982376561407
0.00553366966646141,249.364395628851
0.00568570271822186,249.686281381506
0.0058435285458317,249.909817206341
0.00600174746877141,250.152494790777
0.0061606341949795,250.297186427291
0.00632748310409135,250.447738393956
0.00650113137336252,250.581280116423
0.00667743534862317,250.704733868453
0.00685306760474289,250.801078267483
0.00702641789013864,250.918141181024
0.0072016785931914,250.978587372951
0.00738305418728274,251.113831715375
0.00755447603414339,251.173410102515
0.00772804597168672,251.23192280793
0.00790689757948328,251.287824242863
0.00809055524442438,251.347235341784
0.00827489755297737,251.473481814803
0.00845837621850786,251.604160156801
0.00864222719103432,251.67592187948
0.00882676981884152,251.811879837069
0.00901034447439937,251.917775665549
0.00919076301391789,252.044404049261
0.00937440259030233,252.146358567903
0.00955843659587321,252.197426332142
0.00974184028925293,252.255788464484
0.00991939488295648,252.315358570029
0.0100970224281873,252.389255910921
0.0102803504982713,252.491181649122
0.0104606675885388,252.604258197908
0.0106418838385909,252.741668899218
0.0108275381621483,252.869084444737
0.0110087330323933,252.996290959759
0.0111931444227303,253.104666616892
0.0113816905969693,253.158651280459
0.0115649533088407,253.194835985162
0.0117490380140907,253.245426152095
0.0119246069856253,253.251086933795
0.0120982343793878,253.31372344805
0.0122797751308051,253.364394090813
0.0124659111406545,253.437664461778
0.0126482222119021,253.537865895919
0.0128327656231301,253.621244903321
0.0130172088934387,253.696528036177
0.0132045542839694,253.853297824376
0.0133890983442275,253.950567589079
0.0135775409555013,254.069595945451
0.0137555253052965,254.179261267264
0.0139490713246991,254.278877792863
0.0141323777547849,254.421673308814
0.0143161543897031,254.499935293407
0.0144985331178754,254.511802591124
0.0146810185074942,254.573503923357
0.0148625926381428,254.594706690839
0.0150467873711542,254.654597043384
0.0152239593369561,254.734202485035
0.0154101821134067,254.790982118537
0.0155877780063212,254.90462686072
0.0157722047298613,254.988150089439
0.0159541625624333,255.053886457891
0.016129539335737,255.147360668828
0.0163063059782866,255.246089498616
0.016478976410278,255.31390918207
0.0166550547623598,255.39584811887
0.0168400712961462,255.479387622063
0.0170203700111431,255.598396695235
0.0171998709365002,255.693137048083
0.0173807744562624,255.793970876975
0.017560296113842,255.883965268058
0.0177429853514239,255.955200250904
0.017923720679446,256.045376715512
0.0181020027045293,256.130359905856
0.0182830227944588,256.198231117546
0.01846310605453,256.261427832318
0.0186441297048233,256.324162312523
0.0188232948289432,256.389836591806
0.018996730901511,256.51839846203
0.0191701400660978,256.620580868894
0.0193447433110169,256.728326410614
0.0195182290804837,256.862564440472
0.0196984699474132,257.000596808449
0.019877474433532,257.121659793162
0.0200516234993016,257.183657272193
0.0202327614832513,257.293161475195
0.020405447775801,257.372800377529
0.0205819626242414,257.433443093986
0.0207663667457223,257.482732305919
0.0209396123561239,257.569863757204
0.0211176286810482,257.676429513536
0.021306929646342,257.785581194111
0.0214868815516848,257.835071154946
0.0216708771111789,257.947155416694
0.0218521945486155,258.008050577441
0.022039759400227,258.064816352568
0.0222186320121779,258.086675174331
0.0223879129019675,258.135028596418
0.0225588742415968,258.222381599365
0.0227364601493022,258.321681327363
0.0229060522170144,258.369934671314
0.0230763475974598,258.474062037358
0.0232328427359487,258.568214761654
0.0234092433989926,258.679227612942
0.023586463080868,258.794028329028
0.0237553626358077,258.879791903947
0.0239224285453328,258.939593939738
0.0241038148294722,259.001733998964
