Strain,Stress_MPa
2.52759677044028e-05,0.19725495406488
3.15542022669543e-05,0.78815230645981
3.78038552505427e-05,1.47853793811746
4.47635506206723e-05,2.27639217767751
6.59046004709985e-05,3.6320989602147
8.57809057752141e-05,5.43611008844988
9.27733908043828e-05,7.54211315903313
9.80638241794138e-05,9.86922633812785
0.00011387785026793,12.2485083229864
0.000138041444531395,14.7673744910801
0.000146989189331513,17.3486292774302
0.000151803778292229,19.9816491068734
0.00016213141669015,22.5800967616731
0.000183341921085279,25.3179409665392
0.000212393999912789,28.1100335148517
0.000240922040955741,30.9680555931326
0.000256777467192311,33.8651854639563
0.00029489956064668,36.8408148008536
0.000327246866234039,39.8498920480483
0.000361431903688845,42.863381816737
0.000404720665518261,45.8879484364465
0.000446268187946945,48.9404803139532
0.000489004631056625,52.0041505422202
0.000546021780711085,55.0641228220095
0.00059275855718337,58.1179818144609
0.000643251458688636,61.1999430538849
0.00069362887332582,64.3099485460434
0.000742763183911708,67.4566799314588
0.000790911011722546,70.5869880271185
0.000831859572494324,73.6898272407343
0.000867221084382173,76.786453171376
0.000904830758794988,79.9012621211185
0.000956725235487568,82.9934292318019
0.00100967587540292,86.0830832372935
0.00105673615087955,89.1364168568723
0.00111066775940649,92.2090226887308
0.00115167183272311,95.3088841647658
0.00120514358079586,98.4052351639482
0.00127096274902772,101.47332418161
0.0013196853498266,104.558597861295
0.00136780485816204,107.646446000521
0.00141758163460159,110.723475274237
0.00146693412223254,113.780391645382
0.00154091633092213,116.792685198099
0.0015893076263224,119.819653538523
0.00163188270531708,122.846437298957
0.001684423820283,125.830816706347
0.00173194375106588,128.816247974135
0.00177959468667184,131.781968664282
0.00182548025951659,134.719372076453
0.00186110001172493,137.672564153408
0.00190991086568122,140.607922178264
0.00195919108406422,143.515838234279
0.00200164750432621,146.407084242324
0.00205698407002021,149.277186471946
0.00211111122078506,152.107179676466
0.00215623801090559,154.923301127701
0.0022057484026281,157.721897915595
0.00225647942352566,160.511187856003
0.00230745866896134,163.292549644815
0.00235898027064175,166.061810152352
0.00240341313543795,168.825512857196
0.00245481012498967,171.561594134149
0.00250467774888663,174.299448597049
0.00255816888264867,176.979439785403
0.00260827580200225,179.617083161058
0.00264287649811805,182.218888908407
0.00270007624774003,184.814327728436
0.00275403465076258,187.35248471866
0.00279487060615892,189.886496590906
0.00284343599614094,192.389881431368
0.00288855760424011,194.876580990276
0.00293852176636444,197.379186817884
0.00301018032584805,199.853993390144
0.00305897163778635,202.276350264213
0.00311249691228434,204.673168462796
0.00317006005581403,207.047005612567
0.00323105986520686,209.353289846025
0.00328456138464113,211.633421117396
0.00336197423057153,213.848238114663
0.00341476797324626,216.052396287901
0.00347007550391662,218.241498187656
0.00352715441190798,220.351356695805
0.00359060041393832,222.427340785614
0.00366023318613899,224.470618790587
0.00373453626842039,226.463495392474
0.00379493801241542,228.364984690062
0.00387635229112164,230.200051619738
0.00396858798294257,231.922051205763
0.00406710811010248,233.520226405454
0.00418390558785254,234.932417265858
0.00430857715496385,236.188206809392
0.00444791883823993,237.252712971867
0.00459176277805332,238.150673801348
0.00474601991064359,238.831986233911
0.00491737635889908,239.336265164363
0.00509547094233055,239.729123690601
0.00526938235015897,240.020603264564
0.00544707252350246,240.233036530405
0.00562355063694005,240.397657585499
0.00580214230157376,240.526691760635
0.00600153714402451,240.637791581101
0.00618510232093355,240.750195448052
0.00637563452628701,240.846338312187
0.00657123216021577,240.927194008231
0.00676261777222464,240.990067290312
0.00696164517626134,241.079109252697
0.00716413128583838,241.153782762955
0.00734770776761894,241.211249802772
0.00754113898248174,241.242693180191
0.0077362568276972,241.307463180793
0.00792843980324422,241.403087569978
0.0081218048455251,241.498996987112
0.00831127764016915,241.555988183397
0.00850019957412448,241.612861614225
0.00869336725885801,241.680568336427
0.00888318476007422,241.797525881878
0.00906115430324762,241.840436707166
0.00924693861998755,241.897002186973
0.00943037225516608,241.951773496289
0.00961960867444329,242.035591082463
0.00980539747119573,242.127026122967
0.00999276202699422,242.207338514771
0.010178167790255,242.253230922383
0.0103713105471067,242.367415810157
0.0105621874132628,242.476226683662
0.0107535861409117,242.604258026955
0.0109440026480797,242.704535751035
0.0111315141878888,242.785874543928
0.0113125328114816,242.87360926126
0.0115021318100162,242.954179283179
0.0116897708111924,243.01756753471
0.0118808545397473,243.056647283242
0.0120694132356618,243.124423857001
0.0122533081335138,243.193703483098
0.0124387150444077,243.29956656925
0.012631100628983,243.379863420538
0.0128187827310115,243.466477055937
0.0129998901045655,243.529020433191
0.0131770027576912,243.597010907146
0.0133546879577354,243.632845659971
0.0135290766291656,243.684582513664
0.0137094214584596,243.716853916338
0.0138804304258122,243.788519254156
0.014057416383181,243.879362284953
0.0142412987489322,243.978993688288
0.0144228125677582,244.019854942275
0.0146084835047118,244.133697276338
0.0147914250784283,244.24192156801
0.0149744690471103,244.334401102513
0.0151620566721291,244.417239393781
0.0153456457882815,244.488776061932
0.0155236926198287,244.549138015804
0.0156988164780535,244.689549432729
0.0158725477008639,244.747658819313
0.0160515689568768,244.798086974059
0.0162249090682685,244.862023343835
0.0163827627864137,244.907667087016
0.0165564675443747,244.963653205999
0.016729714638146,245.044315194826
0.0169031675653351,245.111973211561
0.0170736647391144,245.185325697077
0.0172486834315666,245.256303682015
0.0174320609066337,245.330907340718
0.017616732938351,245.432484006496
0.0177881635188431,245.510837194624
0.0179633952410128,245.613886623272
0.0181373092235256,245.722759981934
0.0183153537807245,245.82257515754
0.0184875271019937,245.920877830491
0.0186535749905032,246.008275260442
0.0188310749376081,246.096039281826
0.0190084641251093,246.184303846795
0.0191797450548728,246.252199946839
0.0193538285282513,246.325033456619
0.0195234089389072,246.380623809352
0.0196973383524109,246.448113739723
0.019868952468895,246.524428260759
0.0200432952768232,246.577863957924
0.0202177790980804,246.641628719681
0.0203933203147489,246.706359142042
0.0205649672375196,246.768904457822
0.0207490547112208,246.837112676718
0.0209289228220809,246.914833953811
0.0211043403499388,246.981527263049
0.0212758938332483,247.060151715591
0.0214441256700669,247.144390365781
0.0216148888858521,247.212107491406
0.0217912092535967,247.277845381918
0.0219477858598632,247.359939925353
0.0221141043212736,247.41740265195
0.0222887422593232,247.483145679556
0.0224634770817174,247.556184430783
0.0226365351772246,247.606992148933
0.0228272718332099,247.669904847711
0.0229929243977472,247.700005553514
0.0231703779255922,247.731951219191
0.0233412031027172,247.78187130241
0.0235024077600223,247.821385894648
0.0236685874844707,247.86396634663
0.0238355167294415,247.916574002387
0.0239786804365441,247.973714691341
0.024147277043139,248.032268371945
0.0243230051103641,248.099841303539
0.0245056310125578,248.189041401188
0.0246811504570589,248.262109973407
0.0248512433866403,248.336686395818
0.0250188696254425,248.437294347813
0.0251950977181929,248.519161534449
0.0253662537580021,248.585993125213
0.0255267599028264,248.633537270114
0.0256842741762948,248.67290925145
0.025852907661451,248.752679922146
0.0260244010759068,248.815405488542
0.026196452186681,248.8624776185
0.0263675684085458,248.915090718283
0.0265385293573713,249.011748535714
0.0267112768511124,249.109691030522
0.0268809075981158,249.168857236899
0.0270593107017924,249.21731657611
0.0272256147289854,249.27447165862
0.0273980621667605,249.310566610106
0.0275674982710661,249.351578956045
0.0277403473444504,249.382835346471
0.0279115742292999,249.413180225786
0.0280844614027166,249.462087235283
0.0282471007468997,249.52243332555
0.0284232288035195,249.579766267827
0.0285929483624447,249.630743186993
0.0287663860369931,249.691713030331
0.0289392869198781,249.74282596941
0.0291137408691584,249.786015425511
0.0292809615342448,249.850870010467
0.0294541987653939,249.895688280785
0.0296214125350259,249.938299975347
0.0297892347815005,249.977378108441
0.0299633967633074,249.983322840937
0.0301299337177351,249.986382610479
0.030299776267267,250.013224379341
0.0304741370038526,250.042078871353
0.030638627642652,250.086470633629
0.0308098653516214,250.11322797968
0.0309811330126042,250.154782353662
0.0311416874520206,250.213863491054
0.03131019633268,250.293959753356
0.0314808221258996,250.358038556335
0.0316483741149428,250.401722304274
0.031821377447652,250.420788645085
0.0319918559219001,250.464479743269
0.0321643628777544,250.514964454513
0.0323437466375311,250.568764659196
0.0325129034225226,250.601553745256
0.0326765595928651,250.640595999463
0.0328413546809487,250.673993605009
0.03301136535847,250.717642572559
0.0331794671675033,250.747249794243
0.0333499834214028,250.80770547585
0.0335138317325335,250.871552269568
0.0336865955960535,250.927115062922
0.0338486153455849,250.9802677999
0.0340177611396722,251.039615371545
0.0341890143974817,251.096383201165
0.0343596212764162,251.158868584181
0.0345234678390009,251.195329804012
0.0346966111990023,251.214973098644
0.034865770542027,251.24952029861
0.0350449446296896,251.285110377136
0.0352197778108431,251.327116750779
0.0353990735956727,251.364141968615
0.035572201820819,251.397149429636
0.035748736982703,251.432036630919
0.0359247878464166,251.457449382983
0.0361012183098196,251.496012578936
0.0362761043540929,251.526389670092
0.0364490682461131,251.555521516722
0.0366150296980805,251.58297534288
0.0367907826887514,251.594989648951
0.0369670768736665,251.594147844007
0.0371351704959368,251.611465666616
0.0373077028988535,251.642858238498
0.0374791545677489,251.67226742359
0.0376500028692372,251.66751682315
0.0378101611533895,251.675338565818
0.037974480178169,251.722891353314
0.0381411512304182,251.760189887171
0.0383094123858881,251.814993392174
0.0384816434691819,251.844036470464
0.0386517806509556,251.884039732814
0.0388225562943856,251.927045562033
0.0389986504036741,251.952854710368
0.0391774183526464,251.968520634144
0.0393528155961127,251.989656416149
0.0395250506296752,252.016305447056
0.0396963090725596,252.04842462697
0.0398713988552645,252.080870190056
0.0400488789539744,252.116645494748
0.0402193419609986,252.166225576649
0.0403937570035031,252.204829303952
0.0405555358457004,252.252917237723
0.0407275779581315,252.269144251715
0.0408928446815543,252.275861906862
0.0410624631938208,252.269173895009
0.0412289060395093,252.283820170229
0.0414075958611348,252.297202445682
0.0415782166576028,252.295105445111
0.0417561247575565,252.300061448542
0.0419324737651755,252.329676359712
0.0421090215450886,252.372701590346
0.0422650128081721,252.429952177574
0.0424459949172276,252.488004523028
0.042625993777269,252.541129700627
0.0427936683492977,252.599098737923
0.0429712715030751,252.653262480861
0.0431407083857098,252.699197519892
0.0433153821473167,252.72667441451
0.0435068716589042,252.748362951068
0.0436717771472875,252.740844975434
0.0438396520293929,252.738396778557
0.0440175985750571,252.738155642069
0.044185622001412,252.745912331033
0.0443638208995199,252.749193690259
0.0445373361768714,252.731475319702
0.0446866597328712,252.728130683754
0.0448648723620973,252.752022290568
0.0450415502703024,252.779599164668
0.0452137536618719,252.809049365741
0.0453872265626259,252.836916727972
0.0455594680029546,252.866799365746
0.0457354711416777,252.902875723536
0.0459302307632112,252.925929677082
0.0461033220153335,252.949945931122
0.0462776267846262,252.963824582329
0.0464534556663879,252.982902441216
0.0466285174249274,252.998756628182
0.0467888747355933,252.994609264745
0.0469635828743211,253.008413735021
0.0471483081508546,253.042699120888
0.0473186636440371,253.062340331604
0.0474954264610925,253.092055852277
0.0476725116462592,253.122574261984
0.0478548799945093,253.133954718495
0.0480502817589881,253.15584705876
0.0482289211022939,253.182425737325
0.0483978390837727,253.185850175929
0.0485738505556672,253.160992116945
0.0487482251629533,253.138973045539
0.0489240306907726,253.12244929167
0.0491048218136552,253.126053657802
0.0492831395251203,253.139536542758
0.0494554453901805,253.157509199472
0.0496348030115262,253.166194070871
0.0498125349842681,253.210521732551
0.0499841200289144,253.24475922067
0.0501607716784279,253.282931448224
0.0502959011310168,253.294026069067
0.0504556350078632,253.290731737871
0.0506362318913544,253.25938242743
0.0508075993296148,253.250201034887
0.0509848332881016,253.241227129251
0.0511575446427183,253.241884208816
0.0513301806003723,253.237878971648
0.0515358977501228,253.233356212638
0.0517214676818165,253.241291876022
0.0518918760559156,253.271270648535
0.0520695969865966,253.291626933054
0.0522451276979504,253.32837736482
0.052421306215266,253.362093017876
0.0526008268694401,253.381098618204
0.0527845674647047,253.415847214874
0.0529515914299738,253.447350185815
0.0531269939099031,253.466461209652
0.0533067633652782,253.477286973084
0.0534886556209825,253.48567814163
0.0536745788398361,253.495277076533
0.0538537056566997,253.496730454142
0.054029209506139,253.505200310692
0.054222116756087,253.51888333231
0.054404950969822,253.516925582527
0.0545841039125973,253.520997472683
0.0547508096893568,253.516405976769
0.0549295682904044,253.493615097365
0.0551024763137865,253.486058367364
0.0552800070776672,253.467239737875
0.0554533844389869,253.448609694663
0.0556345151986016,253.461879164054
0.0558107342145525,253.463802957321
0.0560103642332103,253.472607839639
0.0561892754706774,253.486749904229
0.0563754684674737,253.508048296261
0.0565609867446693,253.507616328036
0.0567533299947992,253.515113626059
0.0569284226391105,253.50875808758
0.0571140980698275,253.522025650754
0.0572877311695685,253.520802666967
0.0574697378386458,253.532674200594
0.057648307614507,253.519899653063
0.0578262833450051,253.523113083105
0.0580037390123805,253.514278880581
0.0581870036631135,253.521478162529
0.0583659721932316,253.524816885973
0.0585400270782292,253.508176804385
0.0587242923620382,253.482958551104
0.0589035524631304,253.490756579137
0.0590842368270548,253.510314158608
0.0592710104882007,253.51893942033
0.0594567228061906,253.527611626693
0.059629553916983,253.534588026607
0.0598303839265183,253.550012183874
0.0600181579967455,253.566560298554
0.0601841539738019,253.567507704706
0.0603600136129819,253.557598896412
0.0605275369186316,253.553178685431
0.0607139521603531,253.541545881289
0.0609038687350495,253.519457442958
0.061073936521467,253.502618193972
0.0612477436172431,253.491908273627
0.0614548617062021,253.492018656532
0.061649152288706,253.496163612966
0.0618379896659842,253.508378814955
0.0620188628257307,253.517328214391
0.0621986377522319,253.523056494298
0.0623735297640463,253.540567071015
0.0625584920554344,253.549086909229
0.0627459203704042,253.539559279777
0.0629284577647939,253.521901617394
0.0631078302462424,253.507002364522
0.0632906257751981,253.495020754924
0.0634759216876819,253.478371529955
0.0636713492319272,253.472290922936
0.0638509808831112,253.467599609084
0.064032219629451,253.45449082735
0.0642167134924053,253.468793256509
0.0643993492360285,253.469337206923
0.0645800491640745,253.467542874888
0.0647668876213489,253.454042672433
0.0649483424550038,253.423732718896
0.0651372863713416,253.387959498119
0.0653212543263053,253.359331248253
0.0654952415889319,253.334481686475
0.0656789831462643,253.333515379694
0.0658577112700423,253.318586467374
0.0660418553247981,253.315396929666
0.0662243699602431,253.328027913188
0.0664064920099095,253.348716816471
0.066586598446102,253.374562328324
0.0667779648810224,253.38237142211
0.0669726913574481,253.384280159492
0.0671707913525502,253.389057673135
0.0673637891904092,253.41530613994
0.0675562895407831,253.42159937096
0.0677430586874051,253.412174273383
0.0679281108523119,253.416602012306
0.0681145191428991,253.413386175261
0.0682945080965866,253.401140360714
0.068474132811273,253.388422369681
0.0686562114237299,253.367572116411
0.0688465860072971,253.349334123942
0.0690410176938647,253.342081645607
0.0692330091365281,253.327174218617
0.0694337874608563,253.31267023121
0.0696384784968376,253.286951288955
0.0698264836574808,253.274407942966
0.0700137021759955,253.257136580365
0.070200811616965,253.227954283595
0.0703872640154139,253.209071569665
0.0705755632433141,253.177156177303
0.0707479633175052,253.157805616262
0.0709189937254515,253.127415876223
0.0711120387230269,253.107231199724
0.0713017962711364,253.074845407858
0.0714877587190558,253.058009373594
0.0716775513518651,253.049511489188
0.0718662846556086,253.046434256757
0.0720620586216499,253.050644428438
0.0722625855410238,253.068969412265
0.0724527582280949,253.057736041419
0.0726404398370067,253.05295931934
0.0728256264642341,253.055604260458
0.0730099193933845,253.04672519721
0.0731968366662127,253.025125590536
0.0733853883219474,252.982863492997
0.0735696920193619,252.946713745841
0.0737606010297934,252.931587120016
