Strain,Stress_MPa
-0.000415275785718196,0.239792615019041
-0.00040752409668959,0.276740858107907
-0.000396476012300722,0.315779347886426
-0.000392463076127267,0.355861123052627
-0.000385859741662104,0.391293224273902
-0.000379032014878319,0.442356035118618
-0.000374893400385254,0.504266784592476
-0.00036991565867987,0.567937575417555
-0.000366685268789299,0.637317928966742
-0.000362700034485444,0.717220209786889
-0.000361956921854786,0.799629052238689
-0.00036377116713846,0.883011509360044
-0.000372964362732873,0.966894212634367
-0.000381436563776966,1.05162773739828
-0.000390050984548376,1.13730690671224
-0.00039742646911688,1.22385478449563
-0.000404239950525094,1.31163621084376
-0.000408479572795192,1.40075634796481
-0.000413197078600113,1.491124787124
-0.000418115409670269,1.5827302219833
-0.000423223581251333,1.67818420453129
-0.000428543804434622,1.77874037177978
-0.000425603853859909,1.88132711259067
-0.000429672649593704,1.98772686282644
-0.000434389434302836,2.09689409958333
-0.000438649090656727,2.20800049611551
-0.000452382166399535,2.36713913711411
-0.000449179778885344,2.53309864334974
-0.000448145792098698,2.70846312224549
-0.000448537248348649,2.89393589087075
-0.000441974075194441,3.08671477869211
-0.000438914545839699,3.2881325369948
-0.000436817549618659,3.49727650729058
-0.0004357746533838,3.71797870358976
-0.000431028023751308,3.94493465407019
-0.000425570473179841,4.1773210592225
-0.000419199365947245,4.41756958482693
-0.000409787020916355,4.66689586293797
-0.000404739087722684,4.92472802710661
-0.000402484727343002,5.18966210090978
-0.000401494954096641,5.46098831533067
-0.000399222049746778,5.74144507874027
-0.000401573502741535,6.03026324930014
-0.000398189584048039,6.32661939105326
-0.000396440257148895,6.63566765870758
-0.000402952517538198,6.95327814612943
-0.000404550794481542,7.27673297456894
-0.000401643663493567,7.60692646975558
-0.000398918299957424,7.94519584903298
-0.000393692218256261,8.29192834158408
-0.000393719126847608,8.64279203843969
-0.000392752946991248,8.99830819546944
-0.000394992304564843,9.36046880240145
-0.000393966422710853,9.732268054937
-0.000393830878774021,10.1146249259681
-0.000395425709137764,10.4946638907683
-0.000395449093788824,10.8786505903579
-0.000394911602350404,11.2684581186745
-0.000393065693903999,11.660548959627
-0.000390391246836742,12.0521486662188
-0.000385327438208179,12.4493307896405
-0.000378836095490634,12.8557967996454
-0.000366580563308142,13.2669955821581
-0.000354072051548382,13.6852814968579
-0.000339654462636335,14.1136772937247
