Strain,Stress_MPa
-2.45558760376272e-05,0.0924937358465878
-3.26465941141153e-05,0.0938924255182696
-3.8289793751061e-05,0.0952036383879744
-3.23330950559701e-05,0.0969955368057349
-2.7760535634167e-05,0.171776549862032
-1.71497257833777e-05,0.396723502103557
-1.0096778706174e-05,0.842209385935084
2.32133151043247e-05,1.55336129603757
6.01328365101964e-05,2.57205730032622
9.78399571289095e-05,4.02681870146583
0.000131763867829406,6.00726200859584
0.000163274488123998,8.16965054069632
0.00019795856547469,10.4581292015429
0.000243672673998298,12.8422296742363
0.000273144161718849,15.3432720715308
0.000305771096517688,17.8873676609457
0.000348144856864263,20.4358952534492
0.000396446781358142,22.8957278954406
0.000448336453369997,25.563595519309
0.000503522108521151,28.4729592248999
0.00054680926115662,31.376095775022
0.000590070813053437,34.3490395085517
0.000644661090878368,37.3887489320215
0.000696495422384247,40.4843436123696
0.000734137535107057,43.5400613887528
0.000772987061523884,46.5937147581596
0.000819039672880908,49.5548240567538
0.000873034293937503,52.6263538374543
0.000927438734055614,55.7095908213914
0.000971538136546334,58.8363808699613
0.00101397620878623,61.8740331450987
0.00106606146825532,64.9854686512972
0.00112357769311258,68.1116629889097
0.00117183959274432,71.2373910994214
0.00122310937121099,74.4244695864252
0.00126891462268805,77.6025535029678
0.00131880485363014,80.7333553598052
0.00137547644144905,83.877718280535
0.00142579285754206,87.0079849455474
0.00147976261706329,90.1005017479059
0.00152815997121111,93.2057821068164
0.00157841513832462,96.2792635344299
0.00162966765084058,99.3623047632452
0.0016823795886913,102.444774278758
0.00172945120070569,105.60813075714
0.00178617932528037,108.69872337978
0.0018386262925249,111.806584452844
0.00189601001670031,114.945593796641
0.00195498093444036,118.063240297554
0.00200460944150632,121.177671721459
0.00206188738071456,124.270064000795
0.0021201302028206,127.292992474702
0.00216155399308319,130.355132705158
0.00221393493189698,133.397653917216
0.00226839790125305,136.452492073802
0.00231824084486631,139.527092336893
0.00238460204350755,142.566121532619
0.00243618101671878,145.630425462818
0.00249228770344574,148.705903519632
0.00256550826822056,151.768725027824
0.00262314984933074,154.796611338017
0.00267710135722354,157.771691775831
0.00273036569177059,160.761914231451
0.00277865788056514,163.692780672403
0.00283373255285039,166.610629108623
0.00289093419827218,169.51232112777
0.00294188816754483,172.387904520581
0.0029908159737232,175.279979536763
0.00304717779681616,178.137364003195
0.00310219698442359,180.943993856494
0.00315940538873105,183.759604858611
0.00321367370586974,186.558857647273
0.00326105229288986,189.321844775711
0.00331204740469533,192.047282331366
0.00337488314290593,194.744360913734
0.00343635184170277,197.420401603069
0.00349335566316067,200.071219616253
0.00354684147099696,202.7525548699
0.00360061587904062,205.358919533584
0.00365916477440158,207.894136173451
0.0037234288118209,210.38107809984
0.00377825072138449,212.843229901334
0.00382567729603863,215.23495978686
0.00388251419558126,217.491865477837
0.00393400687791715,219.598826047615
0.00400145934569131,221.683977040748
0.00406115723866315,223.663195554463
0.0041211380250346,225.599115619115
0.00417757101077326,227.449249121153
0.00424612885537513,229.228415106777
0.0043098158437864,230.93518366882
0.00438718268159658,232.585321388013
0.00444990547796787,234.191873888455
0.00452693495330852,235.720614580124
0.00460688382871419,237.240695907629
0.00470377107737726,238.640855386192
0.00479811051929279,239.943495138218
0.0049036375292881,241.242850072431
0.005013126352845,242.412788714727
0.00514278978216751,243.45606262369
0.00526880205485489,244.411929755538
0.00540193018427485,245.220552788176
0.00554030524214148,245.894286861511
0.00568833336224378,246.499455131692
0.00584713974702615,246.958704621445
0.0060131408876513,247.360743079019
0.00617878564797952,247.657339738449
0.00635460582403016,247.978453037773
0.00653508007663429,248.176333268356
0.00670908230507113,248.373492656266
0.00689406911401959,248.531280445295
0.00707917025355482,248.643600789902
0.00726201098704475,248.783759265869
0.00744605950952189,248.933342900523
0.00762924128042923,248.980974196861
0.00779571528658829,249.093266176454
0.00798555285237126,249.212332281517
0.00816842760754673,249.338302893726
0.00834357313052647,249.461108387265
0.00852582160633212,249.535238602802
0.00871201537405716,249.654363111795
0.00889655508258374,249.777269267658
0.00910024414918126,249.88774302547
0.00928697074288234,249.936585069672
