Strain,Stress_MPa
-3.35215202391165e-06,-0.152434929580203
1.38488994667281e-06,-0.121501191835529
3.5107091304503e-06,-0.0779633034171759
6.78714155176224e-06,-0.0235211386743026
1.26583941973761e-05,0.0630192127289406
1.99407793922892e-05,0.137811519993736
2.95837310342644e-05,0.212209327517629
4.18553097938436e-05,0.315727029533149
4.97569084878246e-05,0.407908026140309
5.98168906330613e-05,0.475299869771663
6.33003533099592e-05,0.541077155265169
6.78177455358385e-05,0.595177194005362
7.01998130024205e-05,0.634173699879314
7.63409686691778e-05,0.646150030770369
7.87345002864226e-05,0.614620031941811
8.33966015180071e-05,0.580547057626876
8.90335405974934e-05,0.542736307912396
0.000101444910045007,0.554878851791746
0.000112893655142214,0.826033012928171
0.000125302033525101,1.36582152132809
0.000138934208509735,2.11599283913178
0.000155792707239045,3.1035231550652
0.000174249948254507,4.51000670555867
0.000197499364681591,6.27745833531708
0.000224197880396612,8.21705813682603
0.000254834559193374,10.1463579192132
0.000288071957072758,12.0835611259925
0.000322352451579128,14.1098535340997
0.000357546626262971,16.1977750579627
0.000399323615370136,18.2079659990014
0.000435737966789305,20.2285353597029
0.000474838845374095,22.3468709792281
0.000514633615659205,24.5703569624208
0.000555349434365805,26.9105846483774
0.000596142755475491,29.3288780642642
0.000639678738806455,31.8518109597712
0.000680227904263223,34.4026078204842
0.000724535807221164,36.9702344025346
0.000767096440869569,39.5512389852526
0.00081104682309658,42.1758214954075
0.00085689272073826,44.8141666778916
0.000903865483765867,47.47780173318
0.000947113932151521,50.1508985716724
0.000993469922153468,52.8110485964655
0.00103847865765774,55.5130143452761
0.00108225071186529,58.2287602136576
0.00112403759413683,60.9656830317352
0.00116926134956365,63.7218893256045
0.00121119545730654,66.4731903354886
0.00125889027809187,69.2068143443638
0.00130152793306935,71.9743657471295
0.00134657024951061,74.7531893965492
0.00139419182711628,77.5386853033534
0.00144225702778355,80.3052190837451
0.0014862685029486,83.0429385524802
0.0015311332489572,85.7887148052609
0.00157316295228461,88.5215677420952
0.00161850401743582,91.2675672075225
0.00166590417494433,93.9600029047937
0.001712733624104,96.6677439146819
0.00175898766611506,99.352713409034
0.00180412049558877,102.059120233155
0.00185149656219666,104.713871072965
0.00189969387700335,107.400810264859
0.00194648117721418,110.098576878778
0.00199076855087028,112.750385313314
0.00203374548398749,115.364053741475
0.00207702471214053,117.979414984254
0.00212314362718928,120.599685160534
0.00216729207964455,123.266856051405
0.00221314563683639,125.858106838908
0.00225594295051573,128.466631996305
0.00229749751190212,131.092748887319
0.00234032116869816,133.721313818416
0.00238455514919013,136.411364989967
0.00242619808925789,139.020205606298
0.00246883371862614,141.621462707018
0.00250906427666506,144.243980408154
0.00255268199245415,146.790651012224
0.00259603189157458,149.330034351646
0.00263943767856652,151.817091908749
0.0026819371363074,154.235888429455
0.0027239747370527,156.617505246367
0.00276566469551651,159.031043568607
0.00280754173797347,161.449051073824
0.00284831542786545,163.808076257862
0.00289138806312888,166.148394269309
0.00293387429984978,168.538497152445
0.00297655418563392,170.837831657295
0.00302124096263933,173.18000349419
0.00306669744355471,175.412731041182
0.00311383783360482,177.603156758394
0.00316236511464882,179.839010723036
0.00320982830248219,182.074122491622
0.00326048133903942,184.236274809689
0.00331207219705595,186.412885144694
0.00336456995703985,188.573128878584
0.00341913650148045,190.740943114684
0.00347421438377265,192.839150683869
0.00353267896540845,194.882775421926
0.00359772678420685,196.886659409203
0.00366406184878422,198.921418179355
0.0037361324843291,200.93340386532
0.00381613982195026,202.888986076481
0.00390446871303031,204.823557086742
0.00400457368829393,206.785846641851
0.00411379841499154,208.685471835515
0.00423332200124399,210.550363620745
0.00436509964545932,212.412210286069
0.00450874816331489,214.251368622384
0.00466053135625656,216.082801848318
0.00482132426559194,217.889969162452
0.00498780406396102,219.661903948988
0.00515835514432219,221.458997001703
0.0053276809950035,223.188115568956
0.00550237020582644,224.817782217736
0.00567641622166209,226.387274594607
0.00585180053066487,227.85939905399
0.00602674347026342,229.159721917471
0.00620143510787908,230.35790587522
0.00637685537971881,231.368053242578
0.00655722008461238,232.238006308946
0.00673540217610836,232.948056622141
0.00691590056988748,233.525243437067
0.00709374082437118,233.952715903616
0.00727127110147636,234.301541422995
0.00744933568938859,234.52913241482
0.00762821551580658,234.731947251064
0.0078046608153712,234.868958630952
0.00798102526439528,234.99663540042
0.00815425868949887,235.094659782381
0.00833185572516211,235.178182481278
0.00850807205847994,235.269668293342
0.00868609185785052,235.34928825237
0.00886446039532269,235.398007385714
0.00904059145978766,235.507322742102
0.00921935728029421,235.58769823072
0.00939884433077363,235.662944742506
0.00957910088490603,235.762462720398
0.0097623076474118,235.83740331321
0.00994026333712523,235.906617529235
0.0101205965825343,236.001329272252
0.0103044402004844,236.087579727331
0.0104862656744874,236.155149372761
0.0106691512724179,236.222363734727
0.010847946533402,236.284114757081
0.0110259104080879,236.356779877437
0.0112045946229882,236.463313023041
0.0113803784401952,236.556147795004
0.0115551540796517,236.639117064195
0.0117294119630732,236.745831821179
0.0119055458776136,236.850024555373
0.0120813976037066,236.950705271871
0.0122556234006933,237.060131602319
0.0124320413185442,237.152568993345
0.0126085326601182,237.241316869003
0.0127869547205499,237.326421120339
0.0129665438870298,237.385012735351
0.0131410142198664,237.468681174739
0.0133173944359083,237.545184736277
0.0134964869701193,237.608429850768
0.013672313732168,237.660800403669
0.0138474909833996,237.71017011104
0.014021524211987,237.782078597347
0.0141914144447901,237.899863180968
0.0143620961252878,237.991753496926
0.014532978968751,238.091319574782
0.0147019348450629,238.205565137499
0.0148684095323924,238.329815588841
0.0150368862654612,238.449463521864
0.0152042181002646,238.568519593228
0.0153702567560409,238.656972018256
0.0155422334401204,238.733096142304
0.0157091277888638,238.796012448321
0.015873931482727,238.862978339156
0.0160466771021994,238.930494650449
0.0162200262590989,239.022052844556
0.0163949009240918,239.091664425511
