Strain,Stress_MPa
4.35108300559915e-05,-0.692253066634534
4.32624256032606e-05,-0.754830988675192
5.03551973687427e-05,-0.816110855947823
6.1886654048759e-05,-0.878028811149136
7.81635934726999e-05,-1.00171224897663
9.00609833435185e-05,-1.1173944389113
0.000106812510723215,-1.22148965498139
0.000127671875742007,-1.19094004201523
0.000153305635943833,-0.974404542933398
0.000188732723160266,-0.570199594359284
0.000210304029469078,-0.00354416325722326
0.000226379151440087,0.722858609251339
0.000235892538658022,1.65376602447789
0.000247585446667408,2.73642649071929
0.000258920432043229,3.8535310388115
0.000274585572417733,4.99891116035545
0.000279042072771441,6.11127266747508
0.000294111449097638,7.24710737083011
0.000302006012559624,8.40053528564601
0.000322421922597218,9.53207549418028
0.000349123529553701,10.7376205464699
0.00037399878559732,11.9878665564643
0.000390403084412424,13.2180544399323
0.000405473536107727,14.5784936727299
0.000405994737996346,15.9589426637487
0.000427679695370332,17.393449570487
0.000454764080935457,18.8708058737246
0.000468883873030632,20.3669459566338
0.000489335939922586,21.8855572796522
0.000502234784734457,23.5239548524154
0.000515898560195604,25.0985241573836
0.000549703227148512,26.6753286279676
0.000572608460488538,28.2440211230907
0.000590928840095176,29.8735907661772
0.000609378703330782,31.4584272009584
0.000623368332728389,33.0398338307115
0.000654166204641515,34.5391286087219
0.00068358651637957,36.1085990071655
0.000711934659142568,37.6914415102147
0.000741617058327152,39.3709003560991
0.000772439971641247,40.9703547439299
0.000802646409707142,42.5776429894667
0.000836028898521996,44.2590397424883
0.000847784104429401,45.9023002895688
0.000883651686606209,47.5154415405742
0.000907979320863301,49.2236321927337
0.000938362595960264,50.8166729645636
0.000962842802679183,52.429491633609
0.000993242737428553,54.0309779459893
0.00101839026694499,55.5883765178055
0.00105683557988669,57.1993710454918
0.00107691529776153,58.7579962034997
0.00110900711854937,60.2680018267209
0.00114621607762094,61.8243735898522
0.00117662893618959,63.3094026648949
0.00121659247580294,64.7622451241651
0.00125287569694344,66.1803231678999
0.00129493850791369,67.5696010152496
0.00132994867902353,68.9470083173927
0.0013576639023399,70.290787722453
0.00137808928871561,71.5554217841368
0.00141078062405156,72.8616798562211
0.00143810599409658,74.2603315084608
0.00147089614997512,75.6334306286465
0.00151046109724148,76.9422890895859
0.00154858497761633,78.2287456271799
0.00158637111879872,79.4894317322897
0.00162699977530094,80.735179094934
0.00167616925600571,81.9601434596891
0.00172357286450244,83.1627202110687
0.00176922015227092,84.3084931276087
0.00180852214353359,85.4455854524718
0.00186209567073876,86.5587479077357
0.00191423780007481,87.6166796677896
0.0019725589830173,88.7229472697597
0.00203235162752448,89.7923650743379
0.00209810036474996,90.8156422805345
0.00217421289419284,91.7874568404826
0.00224672801360329,92.7447186777525
0.0023234036245949,93.6714941879731
0.00241694863563972,94.5703385362418
0.00250586460453949,95.4179551374776
0.00259631982708021,96.229119703791
0.00269098325380844,96.918455553221
0.00278890111268477,97.5793778185042
0.00290412106391791,98.1771686446756
0.00302840757779241,98.6944510496889
0.00315633189761631,99.13852925527
0.00328899640452152,99.4781292328216
0.00343262016546144,99.7440089709513
0.00358524023415275,99.9826780586601
0.00373468007719401,100.187858308164
0.00389930785695886,100.361314494195
0.00405228419882166,100.529726902025
0.00421344901926592,100.675756815863
0.00438088821750284,100.804546087334
0.00454454300078135,100.910022640828
0.00471045090360696,100.987217893845
0.00488636586606394,101.066913927998
0.00505093167610079,101.116258926598
0.00523332853678421,101.13154751896
0.00541956321137749,101.135274005206
0.00560382163250556,101.099568534467
0.00579488029194144,101.074455935239
0.00598037954155874,101.028871162209
0.0061770857015765,100.975928056931
0.00636526397081797,100.928327188426
0.00654646393786722,100.87064617675
0.00672780764057221,100.814324931207
0.00692307934731403,100.76085222033
0.00710633335708193,100.691468205545
0.00730049039243654,100.618000335047
0.007493074355916,100.548157991074
0.00769922971455738,100.48089615087
0.00790325882547782,100.431559431392
0.00810402449379896,100.363809715407
0.00830576035071163,100.308193608051
0.00851863600666081,100.256538111415
0.00872898855983725,100.210249856021
0.00893590512840915,100.125415433803
0.00914383980051173,100.041100818956
0.00935791448469714,99.9646182388883
0.00957137638765852,99.8790509851972
0.0097746381633687,99.7993426007203
0.00998569616681982,99.7138948094513
0.0101901704102948,99.6214346317299
0.0103998586689014,99.5286720609548
0.0106082610807942,99.4253346960184
0.0108151161591005,99.3228409205052
0.0110287750627352,99.1901067002882
0.0112480565050673,99.0789044575203
0.0114624013398826,98.9754473111497
0.0116821100540653,98.8745626780561
0.0118994504917144,98.7916831769521
0.0121207079474215,98.7161695428576
0.0123441669647746,98.6322881008186
0.0125455376671196,98.5906880467049
0.0127621949116499,98.507561599882
0.0129774026567463,98.4231195321197
0.0131988517090803,98.351125953085
0.0134220682259428,98.2678226368597
0.0136364531131222,98.1468096490127
0.0138516411438797,97.9991269032935
0.0140850026300573,97.8588430043545
0.0143028986755828,97.7395539576967
0.0145181706391639,97.6163231372226
0.0147334123009977,97.4974830772571
0.0149493083495462,97.3651366845626
0.0151721245466265,97.2646226827221
0.0153916862711097,97.1652477362397
0.0156083546956,97.0603160097759
0.0158401811164822,96.9723834183561
0.0160651746773225,96.8834459997017
0.0162941298142928,96.7900329937119
0.0165211143616918,96.7203334759964
0.0167466069770995,96.6450218828752
0.0169804148653193,96.5787161825888
0.0172200705719654,96.5148146787387
0.0174469177129518,96.4315279207585
0.017677749560496,96.3452267570296
0.0179068592017718,96.2367311189427
0.0181343615761049,96.1294595149511
0.0183646696989935,96.0258479363597
0.0185872942185508,95.9114009003693
0.0188113893068027,95.7885842638905
0.0190385932116997,95.6641013818328
0.0192732578514614,95.5488972390703
0.0194969356132613,95.4206280787904
0.0197282077419424,95.2804180235486
0.0199654548218893,95.1345133143499
0.020213474413388,95.0164002373031
0.0204537220196088,94.9442350601605
0.0206995887175827,94.8624304322257
0.0209473783365156,94.7696500879214
0.0211974977561059,94.7042462803106
0.0214475930928749,94.6510101244747
0.021698830756693,94.5978054596866
0.021941231276196,94.5370375657595
0.0221952551266975,94.4298738334183
0.0224455718443523,94.3184834039153
0.0226921284918308,94.205215664376
0.0229450062047053,94.1045621479266
0.0231929168677897,94.0117694381071
0.0234384645124974,93.8993621652484
0.0236865622703165,93.784953258795
0.023923568228752,93.6676337470419
0.0241662441969887,93.5582640918573
0.0244177417476732,93.4656163198517
0.0246665588051016,93.3638933686294
0.0249238969846571,93.2401578103072
0.0251850373416621,93.1446170698116
0.0254371370554162,93.0503419413168
0.0256987378541008,92.9584767514753
0.0259597205011665,92.8630673983766
0.0262145367626488,92.7665518329713
0.0264677851538867,92.6696760269915
0.0267146991068416,92.5714083409982
0.0269554791724563,92.4755150314086
0.0272106620818956,92.3795789286294
0.027461136494609,92.2962859878917
0.0277089873887813,92.1729543596056
0.0279577926387674,92.0337632744666
0.0282067134290806,91.9484266816882
0.0284593947892179,91.8654197124785
0.0287211344848318,91.7697988088087
0.0289763692230084,91.6586466053616
0.0292333769938306,91.5518589426697
0.0294871734585617,91.4805578324868
0.0297446454560205,91.4002158748614
0.0300120838135068,91.2833946143777
0.0302697535622256,91.1588767929035
0.0305268190951336,91.0581666290264
0.0307883350050867,90.9879997434474
0.0310502702388268,90.9057795795137
0.0313189786422482,90.8334222963449
0.0315876126458236,90.7692681349408
0.0318533421099556,90.6927144455651
0.0321172666680682,90.6176368401967
0.0323792929218464,90.5217539364768
0.0326356728132354,90.4128049366751
0.0328948318014256,90.3145098308353
0.0331585614763814,90.2156656900439
0.0334103715196934,90.1143335741721
0.033674692269698,89.9665867981745
0.0339483174218047,89.8546646667085
0.0342185570739715,89.7771091731173
0.034492641376378,89.6888673982441
0.0347735195668716,89.6113361647607
0.0350566836554023,89.5237292998485
0.0353468098321744,89.4479158247967
0.0356284336413233,89.4056821975345
0.0359030026723532,89.351771042555
0.0361764389769379,89.2720689927462
0.0364576213217217,89.1888664691418
0.0367327217839466,89.0888941194025
0.0370020272415429,88.9952035881089
0.0372783514772144,88.8806913217471
0.0375548394253105,88.7853615089895
0.0378320915629013,88.6742032746953
0.0381185716795744,88.5588181913287
0.038390747849467,88.4692909041785
0.0386643221937554,88.3668474566161
0.0389419770511009,88.2768772136206
0.0392127979402943,88.1950523967795
0.0394819914759414,88.1008777722756
0.0397514082881913,87.9864964375792
0.040019269434732,87.882109219134
0.0402982131108616,87.7894946091919
0.0405788965573647,87.7108249279926
0.0408459441961769,87.6030002178477
0.0411214661830593,87.4893473699839
0.0413976825825397,87.38138314523
0.0416767279971007,87.318411272914
0.0419619388330705,87.2445090295145
0.0422494746823044,87.1566118332427
0.0425415369426679,87.0560535494897
0.042832029915417,86.9753219717979
0.0431259771496285,86.924231323997
0.04341812283085,86.8794093695741
0.0437184149462604,86.8057911380571
0.0440104580783316,86.7245665803904
0.044301138922669,86.6216318086776
0.0445845996270008,86.5413221016527
0.0448843404215624,86.4475048618059
0.0451797144704269,86.3587258098541
0.0454751996083608,86.2711691209821
0.0457651143137327,86.1868082493854
0.0460610944031417,86.1091650578589
0.0463550858334726,86.0470872396363
0.0466546823857741,85.9656931802267
0.0469453297605427,85.9044294200251
0.0472424123276111,85.8161843183118
0.0475310266791145,85.7028520927626
0.0478294055717038,85.5993526089338
0.048122519013647,85.5066436777585
0.0484095139895037,85.4130762395481
0.0486920352442997,85.3292424062618
0.0489801906273277,85.240063936016
0.0492614673593963,85.1535185305752
0.0495557995414609,85.0282808052118
0.0498409808861885,84.923025296695
0.0501273671212513,84.8028816622932
0.0504232998079007,84.6998786219989
0.0507165832512413,84.5918713002344
0.0510123078597355,84.5017378749731
0.0513082933572968,84.3995428770436
0.0516064016718451,84.3470707550989
0.0519027460930203,84.2741966723878
0.0522080659359012,84.2185585683911
0.0525056720814497,84.1386826418169
0.0528188043187997,84.0577441923977
0.0531223746430937,83.9503674207625
0.0534271837187898,83.8786479186632
0.0537306676308259,83.8130544204033
0.0540418053595311,83.7403404969391
0.0543434177480421,83.6659238693743
0.0546584560747605,83.5865918583677
0.0549575757766147,83.5180660619877
0.0552679519358946,83.4487105304226
0.055575100323279,83.3563191985426
0.0558850789728064,83.2658146862967
0.0561874346409796,83.1682492673827
0.0565010872381418,83.0750062188674
0.0568049159019451,83.0225710111756
0.0571166054282677,82.9090734918046
0.0574261519672181,82.7902311835636
0.0577434512389428,82.6929976891057
0.0580623941046454,82.6007443831118
0.0583782703999455,82.5269463958928
0.0586867691385117,82.4203411929099
0.0590048267436594,82.3008103199172
0.0593214231560855,82.2443185396396
0.0596334776144796,82.1796643040399
0.0599420586942365,82.1155931465363
0.0602454520565198,82.0175321803599
0.0605626229657425,81.9111924561778
0.0608705629358075,81.822013970741
0.0611798138652131,81.7185420586691
0.0614901100420769,81.615308949913
0.0618031880097507,81.5279651484244
0.0621099222395111,81.4258215418192
0.0624097135863655,81.3497868850703
0.0627046387944167,81.2708032048545
0.0630081746149203,81.1806095318865
0.0632997349974389,81.0752918008263
0.0635978922796347,80.9501111786223
0.0638946460476267,80.8101910141995
0.0641968944692789,80.6711649038703
0.0645096806721414,80.5481617516719
0.0648239736761027,80.4262079972507
0.0651295665248616,80.330801348159
0.0654477509721807,80.2543172489863
0.0657565268347051,80.1808998583496
0.066067542434261,80.1299122666362
0.066382148624618,80.0761254048329
0.0666950432372409,79.9925966686074
0.0669978288240837,79.918844786227
0.0673171179573721,79.8314536798067
0.0676310421604509,79.7421471338131
0.0679496833099383,79.6469643856166
0.0682655219677822,79.5492300726018
0.068577236395353,79.4582783813986
0.0688880328425944,79.3703400477616
0.0692091421377055,79.2797573471781
0.0695135346418565,79.177334999985
0.0698261312762648,79.0734659330856
0.070139796608166,78.9769645257395
0.0704489637453832,78.8795880379221
0.0707628480288116,78.7742565893432
0.0710780574195288,78.6717421843833
0.0713920496756972,78.5628147406824
0.071710857513768,78.4689833275853
0.072018736417355,78.3578068488393
0.0723241008437692,78.2448954457745
0.0726388544032961,78.1393623967627
0.0729477953575345,78.025101603053
0.0732548869789563,77.9257873751999
0.0735599295781841,77.8087255036653
0.0738713336339771,77.6902511226705
0.0741843157549185,77.5972545641426
0.0744932225949656,77.5109666470098
