Strain,Stress_MPa
2.87478828392049e-05,-0.227943921794082
3.66789448934335e-05,0.169090236320396
5.67129221798464e-05,0.714188874489251
7.43673402518396e-05,1.3069106990248
0.000106404657182619,2.39123008468137
0.000127588561094191,3.69374414439594
0.000144350955430797,5.3022064006394
0.000193909631427772,6.97378299594718
0.000221923757539615,8.64577524602088
0.000243799723562804,10.2893913767332
0.000274732528650312,11.9580936486865
0.000299851713162757,13.5306808263484
0.000298558181373905,15.178499257823
0.000330814346849295,16.7919862492839
0.000360147758025932,18.5220093098263
0.000403035324871549,20.3036937753785
0.000439151377747126,22.199184743324
0.000465028791848833,24.1934970150978
0.000490376032233741,26.2527729580304
0.000553380814925812,28.3859564547063
0.000592369435990997,30.5968541761146
0.000635671837008253,32.8595437373243
0.000664656637075578,35.1702535991935
0.000695513088912421,37.4839977760979
0.00072714737726694,39.8173411661771
0.00076278485612929,42.1789691373716
0.000800538158513652,44.4933358352253
0.000835307138773064,46.8059507787683
0.00086344388032588,49.0666178477677
0.000874545567898585,51.3381952215828
0.000910746170301973,53.6231436514014
0.000951251486204576,55.9063895723711
0.000993617777048895,58.2115193819488
0.00103199348486198,60.5435244296841
0.00106699891138623,62.878460511553
0.00111146668961394,65.2838406725091
0.00117724257170167,67.6912697266257
0.00121801127991476,70.0854446706954
0.00126128122411302,72.4875248570548
0.00129969615713694,74.8999309708865
0.00133689579038466,77.282417358829
0.00138237182764957,79.6513334501019
0.00142259202954967,81.9978511706576
0.00146573014691631,84.3894455820439
0.00151256359289289,86.7547385113598
0.00154987741118737,89.1291213615262
0.00159919236849889,91.4184918383657
0.001639844774207,93.7447423760741
0.00167970053831561,96.0650234314554
0.00171691764810595,98.3400415795951
0.00175481292877398,100.586172138023
0.00179535487592491,102.823893929728
0.00183801388121965,105.056401117246
0.00186278536011332,107.305015447593
0.00190789116907002,109.469484630972
0.00194888659840467,111.607990610475
0.00199091894365189,113.769422627259
0.00202736731115882,115.90383322344
0.00206258054166696,118.057690810813
0.0021026690414914,120.097999449236
0.00215044496971561,122.148750144069
0.00218492576172182,124.21882104786
0.00221853480214651,126.287083134122
0.00225899799946933,128.281925299239
0.00229687868021789,130.241212240976
0.00233302813564466,132.168031332589
0.00236534165537676,134.097571740593
0.00240057592992819,136.01990078031
0.00243709944195124,137.942441940768
0.00246052521110872,139.805833069893
0.00249706749828326,141.665083366972
0.00254228262432934,143.505483786099
0.00258001171289436,145.344068098599
0.00261440152718943,147.180151946346
0.00264340552216733,148.945400074211
0.00267204256237956,150.662989376563
0.00272298788636346,152.399409973673
0.00275929501963346,154.125911406981
0.00278820950726427,155.854715778515
0.00281952617508376,157.53647195865
0.00286382824306044,159.181060022402
0.00290482374154657,160.805704234847
0.00294349026153013,162.476986398684
0.00298196996003833,164.056301124792
0.00301758628310745,165.63990507615
0.00305478696493089,167.171097197917
0.00309979325160191,168.707092065843
0.00314112130822252,170.216612579943
0.00318323084416338,171.70253670011
0.00323256386926741,173.079192990461
0.00328002930761362,174.508744145264
0.00332346688587809,175.8850087788
0.00337846681402721,177.191671296077
0.00343861404231469,178.413484475506
0.00349968833486657,179.54167616884
0.00357158878794916,180.616100388645
0.00364781488463379,181.654296000639
0.00373128388193632,182.557550060234
0.00383640168683293,183.345760345234
0.00396283860149696,184.065227137597
0.00407871198419173,184.628422556468
0.00420727493648813,185.147568662747
0.0043379133728636,185.552998971839
0.00447930228098327,185.807210293166
0.00461832892737413,185.991109107617
0.00476366044329245,186.127157321206
0.0049032713784649,186.213113160043
0.00505564914601857,186.303945004473
0.00521670133312825,186.353649999748
0.00538096655674734,186.37727707197
0.0055495533618913,186.402137747814
0.00572026594494734,186.42292051815
0.00589668096026547,186.424224049047
0.00607168759838347,186.390152533437
0.00625481783684934,186.35739329564
0.00642718190891872,186.3177919344
0.0066063876124667,186.283231023991
0.0067812053766832,186.265337347444
0.00697305147268194,186.245168206961
0.0071498019594824,186.228904244409
0.00733050049282547,186.225425678919
0.00751147437287211,186.212715143291
0.00770057587459799,186.203613944364
0.0078866748401224,186.181578170193
0.0080738463870721,186.167983715372
0.00825472613257627,186.146452090413
0.00844644460421592,186.118493692397
0.00863101845751469,186.095531257689
0.00881745374306134,186.056484893123
0.00899886340523212,186.020914883288
0.00918445306991533,185.994768474761
0.00937153252339223,185.975844872795
0.00955530154497967,185.964481234188
0.00974066413492077,185.928989722324
0.00992941743566578,185.898415852017
0.0101138068052313,185.892031195524
0.010290764800934,185.861414263473
0.0104694189325605,185.819004052594
0.0106477085886038,185.755341701573
0.0108352378952118,185.677610159227
0.0110084776715835,185.645753087396
0.0111819676240103,185.618248792132
0.0113656172175403,185.605152142606
0.0115558936666938,185.608473728175
0.0117464720889323,185.631116307682
0.0119378715658814,185.657578598453
0.0121180002510724,185.684879664072
0.0123087470925296,185.696768117686
0.0125048383180218,185.678193126811
0.0126933407148649,185.647070603748
0.0128844448534464,185.6127780763
0.0130663980265222,185.574880649688
0.0132587332235193,185.53969659355
0.013445585382719,185.510481859539
0.0136391146659089,185.484456193707
0.0138164664657912,185.474359848769
0.0140061212098188,185.458860152075
0.0141915036299238,185.472784458573
0.0143799208592699,185.39998246064
0.0145601054233265,185.339093843431
0.0147547727273131,185.278276098675
0.0149467768491245,185.248598995596
0.0151439203099716,185.248071969831
0.0153324692190013,185.232818083926
0.0155246727746719,185.19347539753
0.0157158092423819,185.234590023429
0.0159130236074197,185.245885817362
0.0161064462562972,185.258898249778
0.0162908796396491,185.2220962223
0.0164777261389569,185.158345056432
0.0166622269006502,185.117773668531
0.016853134157505,185.078899711142
0.0170500528685858,185.05945382533
0.0172347410006286,185.027652054518
0.0174233391602633,184.981494110209
0.0176189601654468,184.952764461618
0.0177875248120756,184.910269248651
0.0179834342792468,184.869657041805
0.0181779279734096,184.825165849717
0.0183733999119645,184.798112965846
0.0185694781568799,184.776997620433
0.0187665161264733,184.780046882122
0.0189541441067707,184.774182891456
0.019172727812807,184.763288927034
0.0193670612400467,184.742023121837
0.0195597787069493,184.72925632399
0.0197485614866742,184.674328634431
0.01994365332543,184.645998444393
0.0201396660456791,184.616922571691
0.0203406565577613,184.569563111806
0.0205348528644443,184.554487175995
0.0207312597511969,184.520999108568
0.020926003378176,184.464745796541
0.0211229253516828,184.391170801854
0.021317340325167,184.341244954941
0.0215020783862688,184.289137713496
0.0216935274582973,184.249666162268
0.0218910768286048,184.206899891001
0.0220905626361449,184.189566930266
0.0222833366714029,184.185192222328
0.0224802291883462,184.201620133498
0.0226728870936351,184.192817483181
0.0228767499295862,184.18059949829
0.0230762102179455,184.170038108945
0.0232684855150466,184.14178052152
0.0234687661866599,184.114624997546
0.0236734638616126,184.088201314961
0.0238712766199279,184.045375929916
0.0240760698695337,183.984749335729
0.0242619307972516,183.915846332011
0.0244551251958649,183.870721004478
0.0246714360994998,183.820911943322
0.0248640680006791,183.753897024063
0.0250622926215191,183.676849647604
0.0252618749982964,183.626584096716
0.0254572639845507,183.586062450897
0.0256641013180737,183.552910899466
0.0258664000873444,183.518952677254
0.0260600837884017,183.496352358492
0.0262592396560366,183.46938082415
0.0264532229567743,183.461182592189
0.0266508039669605,183.441965824332
0.0268536712671809,183.422017375287
0.0270545564416751,183.395360922188
0.0272577821754041,183.355870307167
0.0274589415621265,183.312691713292
0.0276596545039481,183.26794360856
0.027864330938077,183.225539116819
0.0280707334946725,183.157193656954
0.0282710725972227,183.085928441031
0.0284814788418786,183.01746270305
0.0286806907049531,182.965404723087
0.0288760923019219,182.911176770849
0.029089305230795,182.880495486482
0.0292842545431982,182.82708758172
0.0294852219696878,182.819445948432
0.0296877442419586,182.816092098596
0.0298896399324795,182.801051599011
0.0300917169939107,182.758390178605
0.0303049210763701,182.717730776857
0.0305014770723866,182.686284746034
0.0307099411832302,182.658437094236
0.0308994929430465,182.611275128839
0.0311066658123598,182.564302087231
0.0313042480739159,182.530631920532
0.0315070589002589,182.490994017685
0.0316948058123876,182.441361464823
0.031895211254655,182.364123898994
0.0321047670490626,182.293127674792
0.032322353884857,182.221830194601
0.0325341288773629,182.176958783974
0.0327380088812648,182.133082983938
0.032948379240873,182.086178107405
0.0331547243316649,182.044687876725
0.0333526398457501,182.02527838834
0.0335561129687484,182.017263681431
0.0337685593694478,182.005726386088
0.0339651896052951,181.965612128718
0.0341726510011438,181.929686042475
0.0343723393901646,181.898438307138
0.0345837448808605,181.872753947279
0.0348009828936052,181.832105343007
0.0350090772761678,181.776989995238
0.0352136825741059,181.724450566393
0.0354265304617735,181.672036670222
0.0356395505289028,181.610308973784
0.0358584129266935,181.56297493763
0.0360707173506951,181.515871605411
0.0362796544899213,181.467724842918
0.0364904213921274,181.424971740086
0.0366904380129182,181.384678731622
0.0369013248812404,181.335006945795
0.037113210639527,181.282934019178
0.0373206068287853,181.220845952973
0.0375307386422188,181.162858668828
0.0377406988811906,181.097477772944
0.0379500301175292,181.043208200761
0.038170344147161,180.998418155684
0.0383828278483551,180.957067411092
0.038601146962013,180.919745646947
0.0388186973549987,180.892051803113
0.0390385836570664,180.868992607641
0.0392602658033332,180.813141605724
0.0394911352817655,180.757632053961
0.0397031343401158,180.701541440993
0.0399147230718417,180.652823309392
0.0401212229705695,180.587151794795
0.0403392923959961,180.501587612773
0.040549638429193,180.437353428064
0.0407569964693601,180.424634626118
0.040955715124269,180.399418194266
0.0411669034640606,180.34731380438
0.0413841211109763,180.285058601578
0.0415992176738131,180.248411487442
0.0418160551428718,180.237758415671
0.0420345094937207,180.189438781423
0.04224925673841,180.138712751826
0.0424546498971903,180.085302123665
0.0426779448080698,180.037981576346
0.0428933818780631,180.021688377306
0.0431115714664477,179.95927808494
0.043320369143016,179.876174782266
0.0435325372952405,179.782803400317
0.0437475439454453,179.706792149014
0.0439810164342945,179.648851579171
0.0442067560462314,179.596881613056
0.0444205818243695,179.537735394481
0.0446339829275829,179.509425533815
0.0448535147300492,179.473159279018
0.045068628565834,179.464573186981
0.0452959401051042,179.452529659826
0.0455082639788931,179.413756916758
0.0457264281568682,179.364664606156
0.0459557774852949,179.296042673233
0.0461809663698119,179.249531039494
0.0464035394150674,179.220779779932
0.0466177028550373,179.182834693838
0.0468320057168825,179.112001505115
0.047061244588901,179.021914045729
0.0472832685149823,178.936693220239
0.0475057133133303,178.869314775276
0.0477252779667791,178.805432373616
0.0479444482180456,178.753215811732
0.0481775192026178,178.687520155005
0.0484075046695015,178.642452355271
0.0486240610634375,178.625686005706
0.0488401786615081,178.622661703167
0.0490630574973408,178.572762225164
0.0492914961073493,178.500383187114
0.0495208028485289,178.422163515549
0.0497437504901086,178.364778262781
0.0499570644690052,178.308702580448
0.0501742727943515,178.227574911501
0.0503955322287299,178.105740966303
0.0506139830536709,178.026027734672
0.0508307825818367,177.9648752201
0.0510474940971808,177.927757630779
0.0512749508331792,177.892428817975
0.0515015035802556,177.845183756868
0.0517458229045776,177.832791474442
0.051972494285408,177.837063542278
0.052196121062218,177.841128263332
0.0524226656990931,177.832944962005
0.0526546290416904,177.794476967285
0.0528780785345143,177.734590160404
0.053114121865207,177.663268698282
0.0533381780288643,177.597116231424
0.0535699694787161,177.559555977627
0.0538041687823788,177.458448572586
0.0540477211822099,177.368395123648
0.0542798036383205,177.280259476258
0.0545182858820088,177.206135364235
0.0547548511779526,177.162864927735
0.054981486837629,177.092385268241
0.055217566846809,177.015785330216
0.0554480903658504,176.965475916585
0.0556717613708371,176.901376940625
0.0558884344277127,176.862506315394
0.0561255450909313,176.820180642024
0.0563539521515007,176.766903011853
0.0565978189207409,176.722350959808
0.0568265355224384,176.651299931206
0.0570641539573185,176.637842447334
0.0573067541475681,176.605074302421
0.0575573525036518,176.552564430466
0.0577883934850009,176.480865441164
0.0580226724944787,176.418490889405
0.0582514921786641,176.359477668821
0.0584910034543316,176.315252616894
0.0587212091560574,176.251745035036
0.0589491041193693,176.217135824345
0.0591839874092364,176.156066405483
0.0594047102948888,176.084984378192
0.059635076136087,176.014864912244
0.0598644534072923,175.951441691674
0.0601012964279431,175.867443528151
0.0603484195747326,175.776865264208
0.0605880171855801,175.704180853031
0.06082380550036,175.65664834517
0.0610730199042202,175.638912449545
0.0613171827170382,175.611957768237
0.061553766826975,175.569579180826
0.0617941723669253,175.573040268503
0.0620287240344019,175.574163926906
0.0622736253752996,175.540984580786
0.0625185646809118,175.506179157207
0.0627654479181057,175.460119719841
0.063008506257112,175.407283808967
0.0632646689507999,175.359085718413
0.063513686530988,175.301864125905
0.0637517274671647,175.23445961641
0.0640089797172099,175.143571509762
0.0642486901140452,175.067829570578
0.0644948832559035,175.019586047321
0.0647442843983572,174.949796272852
0.0649949725679666,174.892164584515
0.0652469646659697,174.832157819919
0.065509232664701,174.774844224584
0.0657554570717691,174.727209557222
0.066012676052338,174.674346316237
0.0662638068485753,174.607379697261
0.0665182205822865,174.550593944711
0.0667686581460347,174.486966725537
0.0670163371042071,174.426843335384
0.0672712309999145,174.366303345285
0.0675171159143521,174.32056472432
0.0677702450639188,174.239937407847
0.068020084919092,174.147877502713
0.0682664321019383,174.042157524862
0.0685079591214021,173.939393203875
0.0687548679973907,173.827010190094
0.0689932619593908,173.706700627431
0.0692318876989094,173.601505929166
0.0694731459035188,173.525708224383
0.0697138984870784,173.475146335646
0.0699591401512968,173.437271785585
0.0702082298822016,173.415392510736
0.0704542901264955,173.380271365115
0.0707024117722604,173.366313224389
0.0709554053525654,173.35773017615
0.0712085627424471,173.351630082812
0.0714603282305744,173.311543796351
0.0717110484355989,173.28543328863
0.0719533906482207,173.245914077919
0.0722058237251646,173.215058800397
0.0724636813190703,173.172570427967
0.0727165767121466,173.108398192574
0.0729700875336161,173.048660900298
0.0732323558973293,172.985820326913
0.0734914796201517,172.915814314563
0.0737601806742677,172.847070357345
0.0740095423328501,172.774201780317
0.0742682738413849,172.707130454659
0.074534923881748,172.650004197135
0.0748023713957494,172.574309452854
0.0750598071851418,172.521841841643
0.0753188493638735,172.46177421709
0.0755829149286937,172.401741868563
0.075858962387848,172.351574520239
0.0761013013666892,172.301779748918
0.0763632533347823,172.23964703499
0.0766218893356667,172.179579570636
0.0768902568707806,172.106929153886
0.0771607902855983,172.043664835638
0.0774343388724799,171.971813640372
0.0776959026746127,171.892470614783
0.0779786896201833,171.804837851028
0.0782429292497398,171.701582901703
0.0785035350477728,171.615716502493
0.0787588118254392,171.53373990202
0.0790110564332012,171.454828439052
0.0792568043572225,171.305780192522
0.0795050780947184,171.188324303441
0.0797595997162608,171.087970815341
0.0800092722491386,171.024015955248
0.0802598293664808,170.966235553307
0.080523628283053,170.922967487766
0.0807881986654118,170.884889563881
0.0810668628906407,170.910434421632
0.0813405032227811,170.916371976111
0.0816058140674075,170.917354722646
