Strain,Stress_MPa
-9.15610148274924e-05,0.613463268931112
-0.000102721695793188,0.68680572681319
-0.000112532046591747,0.758614161620798
-0.000124749417940222,0.830774238235362
-0.000136455819917236,0.903412198400911
-0.000146081662732905,0.976982876857232
-0.000155045629713779,1.05159853193554
-0.00016094413199657,1.12738621382972
-0.000172532328965577,1.20420024751445
-0.000185533494488788,1.28202800289687
-0.000192855704314502,1.36070613649859
-0.000200077855003934,1.44077001466505
-0.000206249905904294,1.52209369251657
-0.000213099528068878,1.60470416012936
-0.000220860160371434,1.68967549478634
-0.000228740319566243,1.77671786913716
-0.000238331106504069,1.8656008318688
-0.000248736102385643,1.95727426636789
-0.000253634842858027,2.05179413961475
-0.000262221125853063,2.14922879840592
-0.000269257164729295,2.24985202438623
-0.000276048243608078,2.35083138123157
-0.00028049190682812,2.45247674865607
-0.000284505748617253,2.5575346201138
-0.000287252693716789,2.66705526980101
-0.00028954198605622,2.77822429969134
-0.000300335444016808,2.94759811096587
-0.000311197616010235,3.12158923066691
-0.000324626421086476,3.29897214625396
-0.000338257659438743,3.480565117992
-0.000351241147938966,3.66829356438904
-0.00036370512355703,3.8610827072189
-0.000377471563284761,4.0607977821117
-0.000390933032701436,4.26744332986167
-0.000404348657973013,4.47932081906349
-0.000415945860971756,4.69907394176595
-0.000426860843504313,4.92420638284558
-0.000437494494532455,5.15280674835854
-0.000447474922375509,5.38543022615227
-0.000452572031013929,5.62262738559837
-0.000460215658140614,5.86460100549883
-0.000467148881029487,6.11303331238089
-0.000473376610278467,6.36426519244716
-0.000478708167166697,6.61738523689557
-0.000484944813902214,6.87496408123301
-0.000491177241526497,7.13835467002932
-0.000496710422480798,7.4048864366977
-0.00050034702045324,7.67012476512775
-0.000509772178409129,7.93986493623139
-0.000512452079172575,8.21300835712932
-0.000513550807170485,8.4859705500925
-0.000515742411504549,8.76361375372353
-0.000516760166740752,9.04657870868628
-0.000516901887006594,9.33400669360577
-0.000518290832459422,9.62483920152694
-0.00051876395075971,9.9192110029139
