Strain,Stress_MPa
-8.66503569119101e-05,1.49361916070233
-0.000138608059903028,2.12667670961125
-0.000186970378389434,2.79096841016737
-0.00022240489879998,3.69965084526108
-0.000284488436318333,5.25805936038012
-0.000343268343367082,6.94158597755755
-0.000391331447098188,8.68121877038926
-0.000427717925257637,10.5109088459774
-0.000430084893799173,12.4428671889314
-0.000411919017682215,14.450167247046
-0.000386421990558294,16.3607125896014
-0.000366873295427404,18.2996489775022
-0.000329130125735139,20.3844402518395
-0.000288836156650199,22.5399266502066
-0.000243533263910658,24.7396314489205
-0.000200668004545068,26.9434054088643
-0.000166170987984129,29.1602053072252
-0.00012587963946646,31.3502689227982
-7.78189949559823e-05,33.5653609586858
-3.55552224414407e-05,35.7354430538069
1.05607566321846e-05,37.8682785203877
5.21512391701852e-05,39.9203848956661
9.75063995877519e-05,41.93735770856
0.000143443392327267,43.9375431858766
0.000181353245577465,45.9340698857387
0.000226433389832082,47.9055837055659
0.000272642748105359,49.8225595397907
0.000316897821153746,51.7099785067144
0.000364881930047328,53.6236713657818
0.000408168490715573,55.5182064817886
0.000456515715550979,57.3936078859317
0.000503679627548722,59.2151443680815
0.000551297259626944,61.0134019390722
0.000593411926694141,62.7656436965796
0.000638516965076329,64.4580185307642
0.000683184696367588,66.1674641165738
0.000727884263685111,67.9030168969098
0.000769863346572632,69.5991546648573
0.000816277504273494,71.2796219063135
0.000860983898036091,72.9435059110331
0.000911827913361508,74.6732544682161
0.00095829112313805,76.400140984299
0.00100325500319049,78.03603694542
0.00105198736214338,79.6278853066987
0.00110308987930691,81.2145876176457
0.00115001611856838,82.7839918231523
0.00119703159445717,84.3192942394571
0.00124008905038052,85.7701385468421
0.00128023771569944,87.2855408351075
0.00132734920110633,88.7894267623323
0.00137248996035902,90.3424714572686
0.00141932217959228,91.8614060463396
0.00147036084440613,93.3909257519274
0.00151972139707195,94.9158890665396
0.00157102374886026,96.4481146658919
0.00162788176760609,97.9634607018302
0.00167702598108152,99.4665960699842
0.00172636126059953,100.875077701851
0.0017752183610354,102.341629778538
0.00182959992978805,103.765337779546
0.00187969794194334,105.161558780282
0.00193157350241183,106.57393658678
0.00198077154889578,107.916483568591
0.00203432091602215,109.326786026982
0.00208479603976513,110.710607025151
0.0021368855592466,112.017118601439
0.00218428112459752,113.296576657794
0.0022328922168363,114.589314255356
0.0022812509228607,115.821292812992
0.00233329450553171,117.051512752746
0.00238375758540961,118.218709270669
0.00244233836422066,119.435182256892
0.00249682375454547,120.615354765727
0.00255258828403359,121.775750169777
0.00261158775943333,122.882415318415
0.00267067519201581,123.97766197334
0.00273796730740982,125.068980390915
0.00280528666039091,126.098160438059
0.00287182028116223,127.098896656766
0.00294447444573245,128.098920652261
0.0030238190277198,129.028012902771
0.00309772773050997,129.935464007004
0.00317987662217264,130.781259265694
0.003270785668181,131.542553834148
0.00336403372178762,132.28331289732
0.00346111901246233,132.895423569468
0.00356381560042342,133.447869215198
0.00366587100311879,133.975832584019
0.00378608903605779,134.430545157748
0.00390688039008546,134.842502715383
0.00402037483811915,135.23206294402
0.00414549341286396,135.568942448486
0.00427631774093394,135.850592654604
0.00440846647319949,136.090388293735
0.00453748844078624,136.302574368737
0.00467424246729391,136.512096529324
0.00481624490624525,136.680000902291
0.00496325051637024,136.82403919182
0.00511235097114753,136.909272984055
0.00526359892779658,137.010913240366
0.00542175041190765,137.101155454034
0.00559162229459921,137.145351692452
0.00576065301179326,137.166186518411
0.00593145771050216,137.179721056438
0.00610117392677592,137.179821141542
0.00627363236986141,137.168912340485
0.00644337863449285,137.157658833532
0.00661691676548094,137.135839678975
0.00678895686637661,137.137266454067
0.00696332873449486,137.123378877638
0.00713704678585212,137.078453149029
0.0073168576246709,137.017319859251
0.00749528098242349,136.993425657571
0.00767545778087558,136.945451388665
0.00786254437400786,136.91363392552
0.00804847934773463,136.852247207206
0.0082340237924908,136.790714828472
0.00842303786828832,136.759084656587
0.00860897781302756,136.717457902812
0.00879628031010059,136.651049884117
0.00898806604529046,136.584893551419
0.00917032755348958,136.479548942338
0.00935707819354258,136.415290899944
0.00954532264682044,136.343264048404
0.00972860264504883,136.272039746963
0.00991607822854059,136.176685573362
0.0101055957341825,136.10326290056
0.0102890954706393,136.039831296889
