Strain,Stress_MPa
-7.88091918716955e-06,0.639597558328552
-1.71721822207486e-05,1.70613062128685
-1.23462798277535e-05,3.10406705493072
-3.9067867093054e-06,4.5403389147142
9.1876266112911e-06,6.9192568927562
2.8905444936838e-05,10.0002657553785
6.0841925096784e-05,13.6635626971047
0.000104694311106058,17.6486461764449
0.000163385828435066,21.6996773079528
0.000226588163151937,25.7490867666357
0.000296486968414809,29.9205011226317
0.000369358262884819,34.2008841301523
0.000447483014529241,38.3486338332981
0.000524727894439109,42.5301794569664
0.000612173407880775,46.6751433431488
0.000689383706515462,50.8330550718029
0.000766682289686029,54.9497637411968
0.000841860710640413,59.0581542883651
0.000917409899306751,63.0826502289084
0.000993640357413174,67.0897381743863
0.00106428780250728,70.9955314309131
0.00113551344401669,74.8417389246548
0.00121153173211213,78.5987487252477
0.00128104244778331,82.3281950234837
0.00135344533664813,86.0571253797814
0.0014267363261354,89.773604578602
0.00149751196752363,93.4842574316353
0.00156717580229364,97.2234516135741
0.00163576314795821,100.967782902538
0.00170383846969389,104.715708737425
0.00177788984078565,108.449067407334
0.00184597615834671,112.157243541636
0.00191516852830901,115.911472351253
0.00198225625353236,119.608564116687
0.00205403441816262,123.283530531263
0.00212149326415746,126.933909620583
0.00219129007791106,130.511957905803
0.00225866942990614,134.121287944406
0.00232768369090257,137.710396202189
0.00239469510897818,141.240787719653
0.00246587178696242,144.745902077684
0.00253276459236096,148.233766460404
0.00260266789084696,151.737831510864
0.00267136517369911,155.280340847953
0.00273954122249515,158.730172014766
0.00281211295598436,162.191640470732
0.00287826520027096,165.573410312526
0.00294816077415573,168.959753451251
0.00301664792148945,172.355494949966
0.00308004275643825,175.640658408662
0.00314456972451041,178.94031321106
0.00321007356056241,182.246223590095
0.00327219517799938,185.456408751813
0.00333977321874982,188.728210680628
0.00340043597913507,192.019204057596
0.00346824888678839,195.232189028507
0.00353255152383235,198.536942565061
0.00359785201887351,201.763879606905
0.0036625118427697,204.999039348039
0.00372512940917659,208.255043438053
0.00378913025223005,211.424432553016
0.0038566526423602,214.609381419507
0.00392160174409392,217.749284800546
0.0039881532260958,220.832557772079
0.0040596988456949,223.895222915127
0.00413810557465667,226.917563062274
0.00421732298233552,229.834886085878
0.00430028723387985,232.699384602214
0.00438663306030243,235.375077387751
0.00447855159320969,238.083460832987
0.00458072888443895,240.537999262055
0.00468719647045732,242.826356800888
0.00479757783142466,245.007205580759
0.00493171971925671,247.038401396496
0.00508130269070752,248.811847439425
0.00524383341668638,250.342379280907
0.00542159995437057,251.556853799729
0.00561531219009766,252.507117378902
0.00582964208328415,253.319207247673
0.00606099072783127,253.851059730338
0.00630121942020812,254.259280832546
0.00655146340868395,254.63193918573
0.00681511613000119,254.974940560778
0.00708931332400451,255.105925022644
0.00736839437596336,255.350864634645
0.00764926007275918,255.441346761238
0.00793419554259345,255.523379429802
0.00822738253854596,255.62051013764
0.00852362491417788,255.715707912127
0.00882308248588804,255.71722530915
0.00912529441521374,255.812355629494
0.00943191155098554,255.837460917962
0.00974315366028376,255.868368610305
0.0100512752792239,256.007204812844
0.0103555934829084,255.962367737977
0.0106653163832631,255.937190341734
0.0109738971687877,256.008281775832
0.0112809265512845,255.988041020106
0.0115911679227311,255.897079475526
0.0119023656168588,255.8848362429
0.0122159812799858,255.844992216197
0.0125295479795875,255.904948780912
0.0128429124721808,255.945761781298
0.0131559107088325,255.934406389357
0.0134706917344134,256.023814342007
0.0137848172248333,256.225163550799
0.0141018258626586,256.442013612135
0.0144197708360059,256.539668519364
0.0147350311797164,256.598461096629
0.0150516122530816,256.769650735155
0.015375439475408,256.89318484376
0.0156966347368061,256.846774277598
0.0160175292061942,256.986650919174
0.016335470660748,257.00727024855
0.016656532405764,257.10196760887
0.0169803502054249,257.195781014366
0.0173004554781048,257.174508359095
0.0176122396793008,257.226014086929
0.0179245892806181,257.507161986459
0.0182388741429255,257.537908525291
0.0185520797233918,257.604809121968
0.0188610440983607,257.757483953395
0.0191744534364749,257.976549346695
0.0194846822415275,258.161854701004
0.0198007372601856,258.327461831463
0.0201196346827889,258.401082365057
0.0204343690551452,258.559132547471
0.0207513455227888,258.763883137335
0.021069884316367,258.742782979781
0.0213888407184997,258.751165594748
0.0217098786544369,258.687678976852
0.0220248117500031,258.698355863152
0.0223399619424156,258.726306008586
0.0226608964929766,258.752219414932
0.0229757467465825,258.756307527761
0.0232931995694954,258.802225310456
0.0236091553107463,258.793321770875
0.0239335713587477,258.716262877861
0.0242563008131932,258.664566774222
0.0245813661792465,258.647667419438
0.0249012993341587,258.583077405304
0.0252246710335827,258.55347481354
0.0255477053280261,258.536833586413
0.0258680352423438,258.613951221722
0.026183004121269,258.809903628953
0.0265057450558972,258.896744422614
0.0268216496771958,258.946326210982
0.0271458681214282,259.061340634038
0.0274732348968466,259.107697440579
0.0277960669721699,259.176838376611
0.0281185851575988,259.069061540308
0.0284397037960287,258.922126030205
0.0287596895784246,258.851744643025
0.0290853765982496,258.819450106021
0.0294039476536324,258.679607026996
0.0297225075018403,258.671289515853
0.0300446493723695,258.708411591584
0.0303701706363902,258.744855177343
0.030695815840964,258.793288051637
0.0310257628047594,258.838031740512
0.0313529008075496,258.846448090386
0.0316827941569463,258.98410443299
0.0320096400214036,259.005346628132
0.0323392687845013,258.977177981412
0.0326667842535158,259.041387713997
0.0329926480979412,259.125141661888
0.0333165904988703,259.174097466401
0.0336380268091144,259.077616652993
0.0339625434178695,258.997122048586
0.03429127222698,258.983146505805
0.0346158667981469,259.04277672095
0.0349442996050699,259.094247476042
0.0352742837575054,259.135986376605
0.0356055128254978,259.058837043332
0.0359406339205037,259.139386049779
0.036275359322386,259.229140079008
0.0366078992951019,259.257912177863
0.0369464903572784,259.255607189078
0.0372806325444567,259.221708230588
0.037615177395968,259.163228026333
0.0379490608660951,259.203710007848
0.0382803353271962,259.282440306428
0.0386097748313214,259.187696801519
0.038938604406473,259.170479793343
0.0392664941903854,259.119732137269
0.039596919978059,259.141172166562
0.0399261665296358,259.199789895792
0.0402563580404473,259.21841549691
0.0405870961504008,259.220221779426
0.0409187801266455,259.309388683401
0.0412535436885257,259.305887210094
0.041590011934519,259.260597119152
0.0419212209606214,259.250229487773
0.0422564298830096,259.224554027682
0.042594629068283,259.244504644411
0.0429371774043526,259.24975986278
0.0432755129883,259.23931670783
0.0436136092625194,259.25103824807
0.0439516424192757,259.301784352933
0.0442940569843126,259.22803514723
0.0446382277681548,259.222261479917
0.0449808868862697,259.21262363813
0.0453237903993084,259.203287295214
0.0456727872293755,259.164331265882
0.0460215167545515,259.140266886514
0.0463680052151729,259.097893149229
0.0467153866584026,259.137832285493
0.0470639811512049,259.103607604183
0.0474089367935786,259.025455577991
0.047755383333771,258.973685345302
0.0480979341081378,258.909158586076
0.04844146691848,258.83887354629
0.0487844347164051,258.808461128749
0.0491252900808943,258.732748686254
0.0494667463104521,258.696237505332
0.049809633245123,258.674433521371
0.0501488632169723,258.643067078175
0.0504860607968194,258.660551066875
0.0508312525781791,258.652788058564
0.0511784036716316,258.65042138175
0.0515321021383865,258.651390966515
0.0518827673775632,258.630869864787
0.052234344847292,258.644492640416
0.0525935341284277,258.607756737699
0.0529546661824232,258.577432598125
