Strain,Stress_MPa
-0.000103848626037313,1.29858743382963
-0.000111135530091678,1.48972313074549
-0.000119165266607858,1.69482385093919
-0.000125910585299714,1.91247122892344
-0.000133904561262182,2.14594130527074
-0.000137418560429447,2.38789677963594
-0.000142471102488524,2.64172912514392
-0.00014907716553736,2.91202669843364
-0.000155639077164835,3.19223841692783
-0.00015721445379957,3.48506808407057
-0.000160759267741408,3.79024015644676
-0.000163159786753224,4.10498568580824
-0.000163009146935827,4.43043217316179
-0.00016395581658376,4.76590476013925
-0.000164841986422815,5.11076318659039
-0.000165235746062668,5.46310205347978
-0.000165630680136603,5.82422173203122
-0.000162265322966288,6.19349156111957
-0.000158817809221484,6.57009358218304
-0.00015507429998717,6.95432212325301
-0.000153349137187702,7.34218231761041
-0.000151976956784997,7.73673006568943
-0.000149879986955171,8.13788609346526
-0.000147024992067111,8.54480117361159
-0.000141924591478967,8.95831059424655
-0.000137168447537832,9.37717458631729
-0.000130981526725464,9.99582138907431
-0.000125258727766695,10.6367272371487
-0.000121749514925062,11.2991170425124
-0.000119098858279303,11.9844089919222
-0.000116694659430299,12.6923216080814
-0.000112773573976705,13.4220098499531
-0.000104817264391886,14.1736660201405
-9.65758754781351e-05,14.9466608587798
-8.83862684058802e-05,15.7429500637653
-7.91123385129025e-05,16.5600081516906
-7.10494369469417e-05,17.3970165272085
-6.29142437849772e-05,18.2534598883273
-5.34556143146102e-05,19.128166443526
-3.9647297589615e-05,20.022042789631
-2.50347755739714e-05,20.9327950825869
-9.62476367710888e-06,21.859413689469
6.96346867016473e-06,22.801524998864
2.26612547670652e-05,23.7571403023584
3.9584521747708e-05,24.7199560976815
5.5966563921732e-05,25.6919719435501
7.63834295584006e-05,26.6774208431181
9.70751391822618e-05,27.6763239367743
0.000118146119575337,28.6843964097372
0.000137511019593416,29.7024896226749
0.000160791617976393,30.7282318870934
0.000182617691087432,31.7622574960206
0.000205220800635249,32.8033133889662
0.000229745584127141,33.8508179746109
0.000254273938188911,34.9033152853056
0.000278197385794885,35.9608702898251
0.000304788952343003,37.0241833253266
0.000332704581141764,38.0884959329225
0.000361553301118532,39.1561270070363
0.000387248485272464,40.2242806296889
0.000413537557670779,41.2919130177582
0.000439863368135949,42.3588523548008
0.0004669747747973,43.4251972649934
0.000496968550010226,44.489261570194
0.000526842024069121,45.54955487877
0.000557067456917186,46.6058725220928
0.000585878912561369,47.6564914009716
0.000611447093370169,48.7012167052921
0.000637050277968776,49.738751861747
0.000664421443023122,50.7695030189151
0.000694620428441431,51.7962635861653
0.000727399966926681,52.8144002629901
0.000758388543943164,53.8227277774554
0.000788513282656467,54.8222700763539
0.000815053053852848,55.8127713649952
0.000842234571179283,56.7931209112035
0.000864753201813647,57.7669271918069
0.000888883837172919,58.7311404958563
0.000915963230024625,59.6877567568708
0.000945090554106608,60.6374588006651
0.000974541419824397,61.5806608959525
0.00100345089418746,62.5197272268371
0.00102993104908677,63.4552173723108
0.00105722744933216,64.3874227819875
0.00108361064966869,65.3160820617474
0.00111367515271878,66.2398294978372
0.00114015360119353,67.1607718440989
0.00116765735776943,68.0793888729489
0.00119478297793212,68.9947040389496
0.00122179552591475,69.9034593087378
0.00124806804281095,70.8075384513174
0.00127416311290516,71.7099389355384
