Strain,Stress_MPa
-3.05961003484292e-06,0.0139376530512361
-4.17123165759775e-05,0.0064561755770675
-8.30916988775232e-05,0.0303960806114643
-0.000112503720375946,0.224756795929141
-0.000154114025665975,0.662874034255029
-0.000196575064462329,1.32835404926376
-0.000255036824213934,2.35220559949051
-0.000302001882442355,3.81699419495042
-0.000319973553373079,5.50538495648604
-0.000320634889012106,7.49591662249867
-0.000310064138751552,9.61635669734649
-0.000301200963999368,11.834846182302
-0.000292318478147866,14.2063711865537
-0.000267964071927181,16.5436965565597
-0.000240958938496065,18.8305068704783
-0.000202203674618155,21.2732706541378
-0.000163309865877292,23.7367424732121
-0.000130832578028747,26.2642209472047
-9.46236613969545e-05,28.8130349728367
-4.60612764261455e-05,31.3896165914112
4.48203765832343e-06,33.9661982099857
5.38838335467867e-05,36.5239543418195
9.77055031401686e-05,39.0200570045777
0.00014016246414896,41.5432997440536
0.000181567740871696,44.0232438640259
0.000227773955920603,46.4849900134823
0.000275206850633347,48.8358226702248
0.000327481220991192,51.2379547783357
0.000383061966158053,53.5782765383146
0.000427130059889017,55.9046360622943
0.00047275137471207,58.1684008428612
0.000528912800666943,60.4290280423046
0.000586621865173061,62.6924790647591
0.000633911279305082,65.0296632436146
0.000682482609402596,67.2810345787439
0.000723092044375872,69.5537414655126
0.000772078553501319,71.8032302519677
0.000827586625438244,74.0740545900624
0.000872833796723507,76.3456633234378
0.000923062985309225,78.6001722396905
0.000971728367758529,80.8247172562143
0.00102573232546635,83.0625969925128
0.0010849042915522,85.2937309293958
0.00114138405819295,87.540552771896
0.00119967564514185,89.7727848621723
0.00125781815855324,92.0177241559985
0.00130914033118733,94.2314445176464
0.00136830071149066,96.4172404072956
0.00141768664530345,98.5506386921832
0.00147013296182222,100.680271879723
0.00152080501262559,102.788098878454
0.00156317489247427,104.909731234129
0.00160990593485136,106.96923948356
0.00165596955659361,109.053534623865
0.00170619435827368,111.100492548802
0.00175635863437292,113.187454633063
0.00179653521369606,115.2573169002
0.0018468548807793,117.311020624553
0.00189679259265233,119.297109475694
0.0019429907501698,121.306730185262
0.00199106395208326,123.278699921348
0.00202759788517105,125.228706589571
0.0020659508938956,127.150475027682
0.00210961268979106,129.062830722423
0.00214673927015144,130.976755207725
0.00219533909476949,132.889110902466
0.0022406905614627,134.752834089793
0.00227600227049223,136.604006952627
0.00232000055728914,138.453611024899
0.00236981567604426,140.348710023461
0.00241161170889692,142.17791981843
0.00246332918290964,143.993010498344
0.00249388823934507,145.770450204777
0.00252890757505027,147.554165073456
0.00257635774398917,149.406906726852
0.0026165399904095,151.195327967216
0.00265141176742526,152.856677172081
0.00268971922179476,154.582346789977
0.00271627519033992,156.312722779558
0.00275772167610356,158.054080303071
0.00280091050457843,159.825244847257
0.00283268163453669,161.508557119986
0.00287372021286069,163.229520366196
0.00291606330680639,164.972446680271
0.00294635770785864,166.687134764235
0.00298502259585456,168.398685267075
0.00302358982085122,170.15102432452
0.00306007596853809,171.851593293428
0.0031006649770498,173.517648869979
0.00313177200567319,175.216649048325
0.00316966051743218,176.940749875659
0.00322541823952888,178.619355776703
0.00326976785794278,180.296392887185
0.00330490562945949,181.924797490254
0.00335346293846127,183.534376606582
0.00339488876095344,185.178469115269
0.00344521932187821,186.77236032598
0.00349080626177338,188.358407583882
0.00353146240189066,189.985243396389
0.00356857429263198,191.565015492045
0.0036181001209234,193.124393310398
0.00365440844820705,194.708871777738
0.00369842765678569,196.197654020814
0.00374492150469206,197.70526175063
0.00379459723947012,199.267777150106
0.00384396629781817,200.750284230935
0.00390345073107195,202.268873494683
0.00396120724147152,203.793737920678
0.0040216502900629,205.263694677013
0.00408805074222747,206.758752082336
0.00415610648668624,208.17380116901
0.00422475942543615,209.463347010747
0.00429704821862432,210.768580758101
0.00437326229052548,212.025181998041
0.00445638209924623,213.222169196636
0.00454753253337681,214.346992029392
0.00464670530726458,215.398081705746
0.00475064545079491,216.419364361428
0.00486525195913887,217.457903713289
0.00499043343365484,218.369371029651
0.00512788877335877,219.116115337031
0.00526223552341913,219.784420116325
0.00539537240674563,220.455862476743
0.00552836360846416,221.045727727951
0.0056672180356101,221.541465545455
0.00580925281709106,221.90071858409
0.00595218500755758,222.21918306812
0.00609383806808168,222.565885782261
0.00624428335788299,222.871799941797
0.00640045065292041,223.083586667629
0.006557179319046,223.271841535036
0.00672050688721821,223.45695882132
0.00687710063975053,223.632663364233
0.00703690994364633,223.79424879209
0.0072055527607251,223.924458408713
0.00736727688749429,224.032704957472
0.0075400747590017,224.134676343984
0.00771085711315755,224.246060473866
0.00788154457480194,224.333912745323
0.00805172428087953,224.401370739477
0.00822631841217329,224.478241477002
0.00838754437748514,224.581781654075
0.00856590134900259,224.6586523916
0.00872930376648339,224.708853689575
0.00890695794425663,224.738660710248
0.009078932027228,224.75905498755
0.00925336601441961,224.802981123278
0.00941980215449742,224.812393866649
0.00959575078491401,224.781018055414
0.00976006807180831,224.777880474291
0.00993399412010897,224.79513717047
0.0101085696185182,224.810825076087
0.0102809816124867,224.837494515636
