Strain,Stress_MPa
-4.05594430187721e-05,0.350109993739249
-6.65901999268364e-05,1.28982874090134
-6.23259745920535e-05,2.39209816731597
-5.08173459700587e-05,3.6938211462817
-5.69048780113452e-05,5.79936697299611
-6.2414337065946e-05,8.35272951578366
-5.44989363701796e-05,11.3104710845576
-3.10684138985656e-05,14.3797279081935
1.18882886249933e-05,17.5792933901958
4.59632480278734e-05,20.9522137480756
8.50507939660103e-05,24.3074823393309
0.000144232656083657,27.8849658882577
0.000211231258449832,31.5699431794795
0.000280379091361945,35.3836776762538
0.000353610498297991,39.3694563526744
0.000428673017508611,43.4808487206188
0.000505044441598086,47.6500488393392
0.000581294238181032,51.966869050494
0.000658687972624843,56.2995996426309
0.000737848682303067,60.7198348553973
0.000817023261012789,65.1348350791666
0.00089646499982502,69.5219993510081
0.000978233540198153,72.5116080936063
0.00106122296652191,75.7743590298751
0.00113866884172271,79.251125221097
0.00121924825745559,82.8057160686238
0.00129558235134556,86.3379543475976
0.00138059431038413,89.8419125123515
0.0014641979805044,93.2717816141708
0.00154723001176974,98.005631332817
0.00162724381111699,102.359767011591
0.00170866688208202,106.35728572221
0.00179007708217771,110.144704362214
0.00187508787502168,113.869437704929
0.00194881645382714,117.589050261867
0.00202630637887768,121.290756632958
0.0020994308523094,124.942090370013
0.00217791728195684,128.565831726479
0.00225100860580622,132.188836249202
0.00233056873948268,135.802447359327
0.00241116261973438,139.351750686273
0.00249577771020132,142.867079519559
0.0025757088274583,146.349695344613
0.00266352691529701,149.812062141585
0.00274679720725119,153.231261322801
0.00283458907407784,156.615800316633
0.00292502753743365,159.928334970245
0.00300568220327804,163.21422172067
0.00308661065780027,166.432283870723
0.00317810922523472,169.622984956266
0.00325914242476946,172.730049719262
0.00334255395085735,175.79105413465
0.00343719880122938,178.814592366426
0.00352117774013861,181.824289221574
0.00362475867478871,184.743953693826
0.00373260485496857,187.568291209894
0.00383972514254916,190.306576298439
0.00397351837018357,192.983452913963
0.00411827841155531,195.544323504154
0.00428017057886273,197.923161465683
0.00447126910788567,200.064966309062
0.00468115265643908,202.009743144317
0.00492031508274174,203.708445245981
0.00518957257400401,205.159204501102
0.00547094369968352,206.343144391786
0.00578452102714932,207.209062262829
0.00610831664475883,207.857856802362
0.00644312867845103,208.340798868093
0.006785932051503,208.649018892635
0.00713686382284705,208.873787815112
0.00749643657751743,208.96594897641
0.00786022417158634,209.009906890475
0.00822685562737363,209.063637924662
0.00859930048465551,209.076138955234
0.00897762378990863,209.089556853288
0.00936191785529708,209.108431963805
0.00974525346125178,209.118224992797
0.0101296301047842,209.122759360372
0.0105213008031682,209.121790261757
0.0109129833791033,209.120789947805
0.011312002214748,209.137978876701
0.0117203357104975,209.130763500748
0.0121232835564531,209.12350593507
0.0125373036654361,209.10223840781
0.0129467963184126,209.10142818482
0.013360522594691,209.067801250368
0.0137724199851475,209.03239216374
0.0141804536813993,208.981430280932
0.0145816231065531,208.905366460555
0.0149926317560907,208.837530253265
0.0154001809115262,208.749683102039
0.0158055163558991,208.690998459651
0.0162145597024731,208.636995153093
0.0166263025189129,208.602758902868
0.0170430836282279,208.557868102509
0.0174571684791112,208.525941154636
0.0178694947565668,208.474416383728
0.0182838972937377,208.46319502381
0.0187071174775177,208.407320947678
0.0191245337749821,208.337569899314
0.0195395496330697,208.222763671958
0.0199587487669253,208.127133702465
0.0203836566751082,208.059337486861
0.0208053350970983,207.987022574602
0.0212337788152415,207.923966978665
0.0216554528702218,207.854205888893
0.0220814954572962,207.814262102612
0.0225182555983118,207.778847370658
0.0229493532892868,207.707226485701
0.0233763406003572,207.574866834261
0.0238127015925895,207.486701789466
0.0242397765466397,207.381900346202
0.0246709816813062,207.29641316295
0.0251174292495714,207.191199389447
0.0255476543276566,207.101130462153
0.0259823170109622,207.036126311312
0.0264237080226537,207.001578271429
0.0268595726261426,206.907906439664
0.0273054121726541,206.800797733955
0.0277467325877225,206.697963046634
0.0281697061977999,206.590394017502
0.0286113627785122,206.469904732987
0.0290531496448207,206.338596535518
0.0294868082557042,206.240041353778
0.0299307834347813,206.151513679758
0.0303702405925747,206.078497228909
0.0308176330528683,205.984433133906
0.031271100714145,205.852227803878
0.0317209982783717,205.722185772555
0.03216821047959,205.626033048967
0.0326176678618589,205.494848289651
0.0330675941889845,205.357162391005
0.0335182364988391,205.220333933685
0.0339724589707749,205.096946113858
0.03443458734915,205.021710243114
0.03489342412954,204.949479251722
0.0353568902188565,204.848085451039
0.0358257150877085,204.754508040131
0.0362913382647518,204.649702343106
0.0367563774371283,204.527021390932
0.0372225093024322,204.38074572437
0.0376806926209566,204.202978654012
0.0381441271787612,204.050125786434
0.0386084420814527,203.899411248455
0.0390729596013482,203.747436047338
0.0395389943441781,203.616954091672
0.0400104860731247,203.502995754444
0.0404821430574616,203.385094164376
0.0409600425775875,203.284227972454
0.0414354026188286,203.174754127842
0.0419090622070636,203.056123088814
0.0423916628938661,202.931630334638
0.042876485703512,202.813915372431
0.0433561594634635,202.675846303161
0.04383354737747,202.509979075607
0.0443145410604129,202.352080535144
0.0447966902758113,202.20039172762
0.0452873917316566,202.029938217624
0.0457793002842323,201.894310665208
0.046269848401807,201.739446179525
0.0467666513868738,201.567459259621
0.0472664941369202,201.426183470801
0.0477587887218189,201.276831243469
0.0482559184799667,201.108233606975
0.0487496999894954,200.931960413423
0.0492367749280767,200.74534966195
0.0497289018309083,200.565808425103
0.0502154770862208,200.381294920431
0.0507088572394692,200.209148634693
0.0512047743104009,200.041462710564
0.0516998928253037,199.834288943311
0.0521948963602074,199.682969343321
0.0526947452720916,199.50276232162
0.0531904722039878,199.324594053543
0.053701247099221,199.170533829259
0.0542054248268518,199.021644439657
0.0547180014415113,198.839619338097
0.0552299666790858,198.69684415365
0.055750443874581,198.516592427918
0.0562666506769785,198.329287174747
0.0567802985982552,198.084877606979
0.0572808269322785,197.851655369036
0.057789785975132,197.520771002097
0.0582936891351024,197.26793713616
0.0588005886375901,197.028393033591
0.0593026038418395,196.77771100176
0.059810311970809,196.554519876955
0.0603231215009768,196.348602060495
0.0608372106310373,196.116310969391
0.0613482458283144,195.917582500291
0.0618616812245071,195.675544807868
0.0623754342265313,195.421937247525
0.0628834809266074,195.188615575927
0.0633927273526002,194.85298102231
0.0639027186658655,194.566598165382
0.0644230391271864,194.295117389798
0.0649372859873074,194.058757283153
0.0654534943839993,193.775925573961
0.0659702408514963,193.470038682325
0.0664917375164008,193.11991045592
0.0670153908045472,192.848219980957
0.0675327100271925,192.528107956979
0.0680523950924478,192.153812861527
0.068573357352133,191.774657329487
0.0690868625067915,191.393541635626
0.0695887806448881,191.003250372364
0.0700849961015652,190.583719763729
0.0705720506548519,190.090069177274
0.0710636075607482,189.613561107855
0.0715475922750373,189.130907791891
0.0720304431216032,188.692280450177
0.0725136883701129,188.253311352715
0.0730010792812111,187.784061022919
0.0734945524908814,187.343451080396
0.0739786644122579,186.928733089111
0.0744631449091844,186.418588692175
