Strain,Stress_MPa
-0.000130097011929946,0.0861108094512489
-0.000171225879462552,0.0926437721544767
-0.000212689614150585,0.100170916919527
-0.000243187661464703,0.107395636601973
-0.000299683538978883,0.107161185716599
-0.000348453232487214,0.105564756273661
-0.000362733982365845,0.11080557489272
-0.000375125311094841,0.100967179219064
-0.000382278382072858,0.0820027467751462
-0.000369897991843744,0.0430545894358914
-0.000343088613607299,-0.00396721987235424
-0.000316178795009116,-0.0545843166812065
-0.000289148568254273,-0.10294060504467
-0.000266370296810661,-0.166223706612679
-0.000234815941772539,-0.0826253316621467
-0.000196867977278395,0.210464973291361
-0.000148576017865339,0.684955969816816
-0.000124404357728992,1.34831588814715
-9.90725797960112e-05,2.17293699071686
-6.98200035701532e-05,3.39771739011227
-3.77144077328411e-05,4.94553468393154
-1.10440929604153e-05,6.55344730046921
2.15440469892368e-05,8.14349761205379
3.31893735158069e-05,9.77465975977051
6.38980757824777e-05,11.4460082154967
0.000100347108448094,13.1658387105158
0.000127274813689807,14.7110755542383
0.000154223552998797,16.1555906309672
0.000188941687657489,17.6454511531106
0.000224832888377876,19.1999484862984
0.000262839673219248,20.7763794610172
0.000292511552980396,22.3635764268025
0.000321721382668696,23.9844686481934
0.000357402702070939,25.6439113418127
0.000361780090971048,27.3271085254216
0.000384459714334222,28.9731903230109
0.000413226763979263,30.5787865231352
0.00045574889674339,32.1663266397618
0.000498947190121731,33.7743777153323
0.000536012258543238,35.3874871288498
0.000569537055961182,36.9466065258285
0.000634509844025413,38.5033476645643
0.000690483482347239,40.0508926876698
0.000727759117259269,41.596611125241
0.000767614932270936,43.1383588654387
0.000801099269668737,44.6282073044674
0.000840690320740125,46.1407656690557
0.000881697072217286,47.6272209964122
0.000917078088450483,49.086348484984
0.000951556840110671,50.5791184576805
0.000993817075547486,52.067401957081
0.00102825474944416,53.526792966525
0.00106804499837839,55.0380139835202
0.00110737416371085,56.4486583430753
0.00114659486691728,57.8578191397347
0.00119307330826099,59.307087880437
0.00123122888943492,60.7433953172371
0.0012677159597924,62.1688830299686
0.00129955263579894,63.6229788788283
0.00133895055728749,65.0762122913722
0.00137345144331509,66.537351522384
0.00140551281759785,68.0174257632952
0.00144405525650046,69.4973871697098
0.00148412733087556,70.9939288529962
0.00152746630083928,72.4905895886154
0.001568925559118,73.936788833584
0.00160910333706923,75.3118864165532
0.00165535090104532,76.6843394960975
0.00169112465730405,78.0635832700592
0.00172631782629748,79.385820110925
0.00175461083818864,80.6437723619364
0.00178338910629122,81.8818276653282
0.00181629465900831,83.1454854861635
0.00184891823697597,84.4718627969715
0.00187953831335752,85.7627903005926
0.00192306186504594,87.0657322823019
0.00195742906024452,88.3301655858983
0.00200423115493923,89.5786348354455
