Strain,Stress_MPa
1.70522449912983e-06,-0.843259542320858
-8.98508559425702e-06,-0.801126619655966
-3.10318756969716e-05,-0.767907704370763
-5.79652645604223e-05,-0.713825590326714
-9.9857041703925e-05,-0.403685419249949
-0.00013698144593238,0.162475837589035
-0.000176283126903046,1.05245020646354
-0.000222263344724339,2.25493701767558
-0.000254756477674085,3.78580634677459
-0.000262207605160099,5.6330543023798
-0.000254779548356243,7.75635323058755
-0.000227575642018942,9.93230944643094
-0.000201426686055572,12.1580396467775
-0.000163189337581747,14.3833911518823
-0.000120508959290718,16.6060936141596
-6.74416498716186e-05,18.8203879355904
-3.15442987271278e-05,21.0428446928076
1.51335998466099e-05,23.2951228643796
5.6276246685859e-05,25.5784104857964
9.49671681453295e-05,27.8773424946247
0.000126735760866328,30.1904001429901
0.000171110133541341,32.4730924699561
0.000208907263964695,34.7221850783108
0.000254051579929654,36.9417277546678
0.000295799218877061,39.1241477949021
0.000333805094125592,41.3162978679909
0.000379991656081964,43.4624218174808
0.000431397825402658,45.5613245100055
0.000481333660045339,47.6526115311775
0.000526242313699389,49.7365635738737
0.00057990916416286,51.8108075916907
0.000630285558096282,53.8483231714824
0.000682981277136305,55.8295991337134
0.000733898247639509,57.8228314908318
0.000788016757904832,59.7941185985166
0.000836465736670584,61.7488162829597
0.000886282675076955,63.6856542219461
0.000937009355668711,65.6030455006339
0.000981091420869926,67.5064952133948
0.00102622734327621,69.4035230202701
0.00107963135478567,71.2592398666369
0.00113071119229274,73.0888540233042
0.00117481544559144,74.8947943317564
0.00122405955816992,76.666845641354
0.00126307922616715,78.3948243391295
0.0013099181078693,80.0931965802804
0.00135694203371859,81.7399120303314
0.00139968999943555,83.3567026376634
0.00143407553970692,84.9646752360085
0.00147791945061449,86.5525632315527
0.00152330629474292,88.1325966141847
0.0015751398899118,89.7093692143526
0.00162098928989908,91.3039999032996
0.00166838127067257,92.9090028080902
0.00171193575593067,94.5088949837939
0.00176498219725976,96.0938524684909
0.00181528070773489,97.6396379307667
0.00185904011385172,99.179365819459
0.00190325259366028,100.697876408975
0.00195152530799794,102.193048999881
0.00200106759355673,103.662377585989
0.00204889787541841,105.108768405538
0.00209413095316166,106.552250296647
0.00214191048292904,108.023185981707
0.00218822519736306,109.456969939992
0.00223561987827632,110.883350768033
0.00227735563238,112.288723828627
0.00232590269812902,113.686986671753
0.00238134737687568,115.089556618495
0.00243201584013676,116.473933812366
0.00248663096645591,117.837277461494
0.00255059683715032,119.180089554419
0.00261423741385147,120.519581619653
0.00268327232303392,121.835085660668
0.00274792684062507,123.125489332384
0.00280291583940477,124.401273993787
0.00287328260957257,125.65304923095
0.00294703761987676,126.862754962006
0.00303176525482564,128.039261951247
0.00312024387313928,129.150168486017
0.00321543717049166,130.214317177609
0.00332372377094488,131.204352933585
0.00344806357304816,132.114109052419
