Strain,Stress_MPa
-6.2086841301228e-05,0.330271286845476
-6.13492792727343e-05,0.330490028976235
-6.1610386322031e-05,0.330896448745816
-6.1596615148098e-05,0.331494732761864
-6.13390404409329e-05,0.331662921170957
-6.439305818967e-05,0.331947062316239
-6.74443052110908e-05,0.332140982473814
-7.08939212166629e-05,0.332628990427039
-7.36290816869463e-05,0.332913602141416
-7.57301551239408e-05,0.333377150137122
-7.79839686496985e-05,0.333941246026877
-8.12153833990669e-05,0.334417767015346
-8.39587440694191e-05,0.335015690023746
-8.63859522674642e-05,0.335543689958069
-8.85899491785363e-05,0.336072381703507
-9.04649574687204e-05,0.336510965676831
-9.16507816214985e-05,0.336875193831301
-9.32361963666948e-05,0.337455961646309
-9.42855871255442e-05,0.338155390082118
-9.5495194766146e-05,0.338839600347035
-9.603405605351e-05,0.339390604906095
-9.65902912281256e-05,0.339787750241788
-9.67610321089437e-05,0.340713255752172
-9.71259774427436e-05,0.342255187421459
-9.72242501196122e-05,0.345135045073863
-9.76338229649728e-05,0.349837831989767
-9.91652778820106e-05,0.357271633040969
-0.000100776132983507,0.367067231464313
-0.000103401424530084,0.379721552728789
-0.000104627803217163,0.395552148204953
-0.000104944486863252,0.414888596892992
-0.000109160824837897,0.437697319648258
-0.000112979712010668,0.464308113307114
-0.000123514110168561,0.494858773791195
-0.000134605727617696,0.529579995097295
-0.000145009138327754,0.568911505060252
-0.000153231031061018,0.612608569401014
-0.000161750053454609,0.660584983156937
-0.000170396803256791,0.713650053262163
-0.000179453939568512,0.771736406334749
-0.00018907881520075,0.835051769195688
-0.0001993585819619,0.903802292234404
-0.000211930623624567,0.978456982772272
-0.000224181310845136,1.05885072482929
-0.000240018632745534,1.14571881152089
-0.000257424728554269,1.23909971864167
-0.000276697672258765,1.33991742000342
-0.000295200630384579,1.44788571124531
-0.000311106197670065,1.56347419832668
-0.000326037515746329,1.68730426963757
-0.000340501303306682,1.81911605978969
-0.000355273943725741,1.95941498547322
-0.000368235844849727,2.10873062453783
-0.000382582037912923,2.26684463709625
-0.00039625741776466,2.4346424657464
-0.000408104095848948,2.61268149893924
-0.000420138947396086,2.80059711019339
-0.000431450241053925,2.99951735454074
-0.00044406933374732,3.20942372907533
-0.00045737287141171,3.43053326776477
-0.000471079609709234,3.66343960326839
-0.000484815956724597,3.90839111766094
-0.000499311569801777,4.16487395899903
-0.000515604226421675,4.43361607432577
-0.000533086233326823,4.71444565399993
-0.000552701140011911,5.00782724162177
-0.000573497453593614,5.31379784464933
-0.000595370416260649,5.6325630142854
-0.000617336233301619,5.96420002969647
-0.000637246936442918,6.30897729907038
-0.000657681852592138,6.66689841368615
-0.000674841688740389,7.03856598686982
-0.000693391994596251,7.42313522853371
-0.00071015117422962,7.82070649311516
-0.000727076272861722,8.23055036468583
-0.000742111885040914,8.65225394492632
-0.000756212930886032,9.0862154926871
-0.000769977715848592,9.53207255875116
-0.000782537219417422,9.98968435400709
-0.000797037903212353,10.4587093815662
-0.000812226304698388,10.9391758317342
-0.000825371897171929,11.4304901261735
-0.000838023879582961,11.9320949307552
-0.000845746088795126,12.4441183002279
-0.000854906162666649,12.9669829289546
-0.000866339277628803,13.5002504487931
-0.000879618249183656,14.0439703294061
-0.000895798554232983,14.5987919322018
-0.000911775534489546,15.1642583861323
-0.000924871755659188,15.7400878397192
-0.000936570685162681,16.3261957769163
-0.000944999256352658,16.9222994759979
-0.00095219881155818,17.52792122278
-0.00095548476968155,18.1440833301158
-0.000956472157558227,18.7693662600633
-0.000954712299594929,19.4038339582398
-0.000950468383853927,20.046954778175
-0.000946575559125626,20.6993689919667
-0.000947043441053123,21.3603568173131
-0.000947231234230368,22.029634933302
-0.000947494776356324,22.7070130828054
-0.000948664895185382,23.392313577349
-0.000952538060794736,24.085420499006
-0.000954873611985729,24.7863091401061
-0.000957111428651841,25.4941740582496
-0.000960645234980899,26.2087485862919
-0.00096613415306487,26.9295033093489
-0.000972671922324402,27.6557491923933
-0.000977205192893306,28.3880606578966
-0.000982409095057179,29.1260322633531
-0.000984338856583348,29.8695378047983
-0.000983735163476245,30.618350070322
-0.000981986072138321,31.3722852242994
-0.000977548346685176,32.1307841904609
-0.000969993389167209,32.8942050651408
-0.000960409682171149,33.6620628950805
-0.000948471850458609,34.4344653270166
-0.000933674169437435,35.2114089864087
-0.000920407756962924,35.9939630439333
-0.0009079354777575,36.7809921522592
-0.000895626467600061,37.5731888290491
-0.000886787578419553,38.3698936990153
-0.000876848071749721,39.1713721777045
-0.000868813190610685,39.9774673127806
-0.000861916679800414,40.788042831529
-0.000856680719689645,41.6028705436972
-0.000852939199178845,42.421788598653
-0.000850114163923591,43.2441650509082
-0.000846633178315246,44.0702028387286
-0.000843666704463068,44.9004522761024
-0.00083790300714649,45.7347318654398
-0.00082953209286255,46.5729796754225
-0.000817638297668709,47.4155091755989
-0.000808762916819609,48.2615873038912
-0.000794098570216716,49.1104294067138
-0.000776776547068806,49.9620507770441
-0.00075925639250434,50.8167239592137
-0.000738918802169841,51.6742124352632
-0.000717108975418267,52.5349510901506
-0.000698315067950397,53.3990062645938
-0.000680338181376422,54.2655988557142
-0.000665142245145544,55.1354928369272
-0.000649142240699252,56.0082162077216
-0.000635537368851605,56.8828141921407
-0.000622251273188263,57.760899960892
-0.000609508731618185,58.6424633920008
-0.000597969430855589,59.5272426079748
-0.000586723098751311,60.4142870227744
-0.000576563044619695,61.3045394939191
-0.000564389193355067,62.1977431508564
-0.000553130695451669,63.0939698301407
-0.000539064065250672,63.9927960214838
-0.000521843637101149,64.8935208811622
-0.00050368868556953,65.7972188584013
-0.000486360998966504,66.703975885457
-0.000466613021617329,67.613887962238
-0.00044496173956476,68.5272716601264
-0.000422551531199972,69.4436835508159
-0.00040079857840682,70.3630874976445
-0.000377721271287733,71.2851607798849
-0.000357433745863395,72.2091752332065
-0.000339662553314357,73.1357267224036
-0.000321467815401138,74.0648545397449
-0.000304137212040248,74.9964208355357
-0.00028813900887323,75.9309515409272
-0.000272162463260809,76.8679405341424
-0.000257467090395843,77.8075438961727
-0.000242877371057587,78.7488503886665
-0.00022638246874423,79.691485426682
-0.000210278904843819,80.6361533908998
-0.000193657672199906,81.5823895193348
-0.000175733483208479,82.530112560191
-0.000156560187373532,83.4789292077847
-0.000136022449598908,84.4288834337468
-0.000114696982061243,85.3797048172371
-9.44608836487833e-05,86.3320066916455
-7.34454025940655e-05,87.2845500355338
-5.23261420614777e-05,88.2391364824696
-3.16143563071483e-05,89.1945027395656
-1.00359131240604e-05,90.1503753911453
9.11622222106553e-06,91.1070406426671
2.85368919138583e-05,92.0649183028503
4.40193046978331e-05,93.0241719095973
6.49112936722201e-05,93.9846838028405
8.24296003181211e-05,94.9464270438722
0.000100319601601911,95.9100368440772
0.000119817847839543,96.8744560593113
0.000138968845447215,97.8395955473902
0.000154993189531997,98.803947824366
0.00017520298463919,99.7680689722214
0.000195689638245249,100.732549902584
0.000215911724898164,101.696316981605
0.000235421408140341,102.660340986049
0.000254598243614496,103.624550350971
0.000273489376979814,104.588220886316
0.000292338945804419,105.550354386068
0.000311221671754733,106.511361136709
0.000329660786064304,107.471744975752
0.000349514632004649,108.43058301747
0.000366683710240828,109.387646636486
0.000385633371291947,110.343296376911
0.000405846326611341,111.297884728953
0.000425052759908375,112.251311011695
0.000443807520191608,113.202888749273
0.000464565761480389,114.152357151729
0.000485796232004185,115.099442205847
0.000507000495866547,116.044424836889
0.000528808613716232,116.987567031541
0.000550212035166047,117.928647782107
0.000572298837053328,118.867684395315
0.000593640840209523,119.805049007782
0.000614834641656235,120.740111468836
0.00063382482856914,121.672968323251
0.0006510804932928,122.603462889751
0.000667424878521627,123.531091604076
0.000684406745531767,124.455659200512
0.000700827988817235,125.377671965448
0.000716343208486556,126.297322171409
0.000732523178774254,127.213165680329
0.000749118221557723,128.126122711225
0.00076742129457451,129.035360229481
0.000786401967769192,129.940964711122
0.000806771345091117,130.844194116164
0.000827247864224922,131.744392172797
0.000847717533557159,132.641833274493
0.000870576803915237,133.535801992929
0.00089358378922342,134.42693718564
0.00091542306100547,135.313973545988
0.000937960557343436,136.196566746861
0.000960485246343657,137.075717932044
0.000981245356050567,137.950230582845
0.000998391506146186,138.820841353719
0.00101326160980994,139.687131087259
0.00102929578455797,140.550463975656
0.00104311876430735,141.410432888585
0.00105736765401227,142.26647499608
0.00107088494732931,143.118405481979
