Strain,Stress_MPa
0.000230353951132862,5.32409582771451
0.000343103905298996,8.71881669180962
0.000439539940020135,12.6333655888678
0.00053012955846568,16.8421534213129
0.000701882319857747,24.3259230420467
0.000875524015809704,33.2367843136021
0.00105123766221789,42.8276404777591
0.0012092293355076,52.8770597931584
0.00135244323996369,63.1548959744086
0.00149559989460709,73.48126482931
0.00163942551621359,83.8960775718557
0.00178946861251493,94.3532179099845
0.00193975161825567,104.880306530128
0.00208479015594387,115.3357191048
0.00223679778817491,125.652662112322
0.00238318606434731,135.973638322941
0.00253290321032281,146.226960692295
0.00267991392652437,156.291443177833
0.00281954542599518,166.198811724328
0.00295835267946403,175.898586947976
0.00309918343718709,185.507409536694
0.00323581706619546,194.840480105904
0.00337265688528734,203.724300085789
0.00350883698307991,212.194310796857
0.00364464897089397,220.275886073748
0.00378722180938871,227.845348952955
0.00392545230603077,235.029276090265
0.00407128475772248,241.75424941256
0.00425627453254483,248.009425996458
0.00450292676028746,253.659718355995
0.00482981195415674,258.385550604931
0.00524443119129355,262.411327153928
0.00574630564245132,265.643525705032
0.00634704434128802,267.943155743568
0.00703536021272328,269.457682211806
0.00778010846072393,270.114391012589
0.00855380864661004,270.528880525382
0.00934035462228189,270.958206199932
0.0101320248028246,271.047656220601
0.0109236377196595,271.142314638486
0.0117098226842495,271.321407441655
0.0124898647807319,271.324311633481
0.0132637223858542,271.719396569708
0.0140354880548938,272.068386289877
0.0147986001393155,272.248439668159
0.0155545008207044,272.535655673488
0.0163128060078254,272.832129105662
0.017063761660949,272.971425995723
0.0178135167464496,273.214525132583
0.0185608615584739,273.235619038977
0.0193058822810619,273.308837054122
0.0200500189370593,273.443676143231
0.0207939639820054,273.720534707523
0.021529866729381,273.930841788254
0.0222672804372887,274.218814764206
0.0229960703855592,274.462766299576
0.0237220585850805,274.875845720037
0.0244420159449415,275.132052458402
0.0251592606412314,275.477280307516
0.0258708465602651,275.824863809962
0.0265799884256744,276.188321197756
0.0272847183712764,276.529003692238
0.0279861087814374,276.922181273724
0.0286870855457158,277.374007853562
0.0293860375342666,277.666917597843
0.0300788321827262,278.105847617417
0.0307721773378011,278.192457892891
0.0314612646427787,278.458220949868
0.0321473599858627,278.670761274388
0.0328361069355145,279.00700535659
0.0335132248113971,279.160501691296
0.0341907468396307,279.585814754424
0.0348713663780847,279.824721079264
0.0355525805159954,280.220751107789
0.0362347405546705,280.491902168891
0.0369154279842931,280.726721811645
0.0375906722882963,280.866934343846
0.0382768489518957,280.896728436343
0.0389616022586289,281.032170167872
0.0396460561232491,281.152187515647
0.0403282417290923,281.345485950338
0.0410092218852158,281.491746107717
0.0416919523100091,281.705362605081
0.0423785707029426,281.891563723457
0.0430656856647545,282.193724051522
0.0437512382803809,282.288484115418
0.0444380283852654,282.42812036192
0.0451249303084245,282.634528429161
0.0458185242285358,282.82454986583
0.0465136201558185,283.018639814539
0.0472064847494609,283.293979500582
0.0478982763321655,283.501232388972
0.0485970466290143,283.739983901281
0.0492954289178883,284.053284982104
0.0499968775920486,284.234368053537
0.0506943634529928,284.477680856373
0.0513917199521508,284.842995088372
0.0520961989565002,285.071352585203
0.0528027725896235,285.401292427451
0.0535100503130804,285.685243824134
0.0542195668662008,285.761111275517
0.0549304127418482,285.901863362742
0.0556417151627419,286.069757934569
0.0563529382480454,286.005587211188
0.0570641848829452,286.138259706045
0.0577755769024429,286.198876037471
0.0584870327818393,286.335515257748
0.0592035733013658,286.604892372545
0.0599247042234576,286.808004506171
0.0606506759382089,286.927914005435
0.0613875609489345,287.13332787595
0.0621277575966973,287.299383117433
0.0628718274451405,287.406137129391
0.0636196806089644,287.513831874711
0.0643707979123877,287.603447394333
0.0651191002422539,287.746713493938
0.0658662296825803,288.005283947324
0.0666120526653004,288.206882936499
0.067364348407402,288.291408593839
0.0681250588676838,288.447051993515
0.0688906739834335,288.595250986839
0.0696621592808912,288.740652996288
0.0704431354495113,288.872944920106
0.0712354437345919,288.852487574589
0.0720376913604849,288.917797401975
0.0728388361584484,289.014377891868
0.0736440101054401,289.189132225815
0.0744572282861351,289.286204541165
0.075277689897816,289.363843314118
0.0761078451495728,289.492331371112
0.0769431110647798,289.60064717887
0.0777850314183774,289.715429632098
0.0786451637887069,289.835840268381
0.0795190865449335,289.841155748561
0.0804066717833475,289.848357976183
0.0813028884405417,289.870472904726
0.0822074682967335,289.881300173436
0.0831307088649552,289.835625977467
0.0840696241367854,289.682945029374
0.085025764858364,289.524661489397
0.0859965512072972,289.255725377052
0.0869823386518713,288.941487593712
0.0879934065984739,288.459621461728
0.0890215833249117,287.788956660526
0.0900633365368423,287.025939349784
0.0911219250603887,286.090772067749
0.0921935614940971,284.886997015295
0.093271063932876,283.526428944594
0.0943601483328937,281.941000118574
0.0954522210212518,280.169148415266
0.0965596387759176,278.192989870554
0.0976821855063788,276.030545122286
0.0988154072302113,273.66576502152
0.0999521778682387,271.080902574716
0.101115083463468,268.158525548691
0.102282879021621,264.979062560368
0.103463449938404,261.44947356009
0.104661523302591,257.508161002769
0.105255688128137,255.606803850161
0.105852578739023,253.561374809325
0.106460011591173,251.336314751307
0.106461011591173,0
