Strain,Stress_MPa
-6.88953713611942e-05,-0.453991782090731
-6.48338809290534e-05,-0.483628726469833
-7.97171180747151e-05,-0.391741740979957
-0.000106444179557034,-0.131462203153015
-0.000148350147405464,0.336416069352207
-0.000187889104230338,1.01076108275625
-0.00023956928822021,1.91345193363492
-0.000279760069054812,3.13223061267994
-0.000346014288230622,4.70861045514739
-0.00038862341767908,6.43409710753596
-0.000407267879984992,8.24405980640723
-0.000423428149618642,10.1058481526925
-0.000427613542473682,12.0627583095372
-0.000423148211695344,14.1575078538927
-0.000412646429518433,16.2946769962423
-0.000379656081707954,18.4466607659775
-0.00035322155821202,20.7305248608229
-0.000322555270839157,23.0836399127793
-0.000288470451452299,25.5343058068623
-0.000259192041662243,28.0574186442351
-0.000223809625210043,30.6001494732463
-0.000171362356411189,33.1648578081849
-0.000131944752409894,35.7262595129169
-8.41037419238075e-05,38.2977566036793
-4.3071078951481e-05,40.8696890361355
-3.63101051940261e-06,43.4332027499379
4.12721763099693e-05,46.0067964994317
9.18245911319433e-05,48.592773580189
0.000133272775888341,51.1680731019099
0.000158161770855504,53.7617537731014
0.00019827292262956,56.3116289538591
0.000243770033613068,58.877946308294
0.00030583823905449,61.4642729664254
0.000358516416801641,64.0618618795262
0.000407502319885215,66.6267536586153
0.000454988560522664,69.1513255229144
0.000536894255790771,71.6656238156636
0.000598050570006913,74.2094484095242
0.000646436710360862,76.7410387527898
0.000704111376205191,79.2384234948672
0.000756054255217528,81.7266459387496
0.00081033353010292,84.2167931935581
0.000871042482189493,86.7146366524001
0.000927200214443701,89.2098790798863
0.00098505768407797,91.6956351042472
0.00104879086320493,94.1784441522853
0.00109225812228266,96.6660138875939
0.00114660633197858,99.1424553566348
0.00120441216954743,101.613120447508
0.00125798358581977,104.093685275981
0.00130194104913268,106.532597172304
0.00134951861715545,108.955876967295
0.0014065428369618,111.371744098773
0.00143665004644732,113.777153165864
0.00149022392396177,116.14640695633
0.00154136105516303,118.494436486565
0.00159843493185614,120.835654037889
0.00165601092509759,123.168589762146
0.00170236215528254,125.466030927887
0.00175116968964808,127.749481551472
0.00182730039833595,130.022609467224
0.00188670598460536,132.252119394653
0.0019421448878035,134.482356791367
0.00198219550569071,136.689371420097
0.00202775305323095,138.883124784559
0.00208493402869834,141.046322296113
0.00213206180085569,143.195749200914
0.0021851021971448,145.30835486755
0.00222457531903384,147.422162845691
0.00227239901994569,149.477209908447
0.0023258634302033,151.476601140634
0.00237752733356007,153.470290177826
0.0024241232600653,155.435889158498
0.0024805819858144,157.383558304864
0.00253650003109133,159.315233127494
0.00259452446231454,161.213776538304
0.00264335194028555,163.103870788153
0.00269540153720951,165.033992992384
0.00275197465599778,166.936258936397
0.00281321504610879,168.847518203289
0.0028682714991142,170.703483147695
0.0029230478766344,172.54576100031
0.00298382618591699,174.399552412702
0.00305083768389928,176.24337610525
0.00311371518646112,178.03513658489
0.00317621984907316,179.780429627731
0.00324779497036858,181.506719877966
0.00331703384940161,183.231585768724
0.00338182354251046,184.90300554821
0.00346108692239747,186.528557253244
0.00351693276662994,188.078548601474
0.00360383245233193,189.570219634645
0.00369510197431221,190.999349191906
0.00378650837083222,192.349270467887
0.00388166130908001,193.574964976206
0.00399423536445596,194.714815601249
0.00410357598571482,195.740256425986
0.00425054163448671,196.66318495105
0.00437874175960889,197.462526285647
0.00450997111271012,198.174063057923
0.00464466700413628,198.769503696362
0.00478944359070206,199.262537086162
0.00494095209886376,199.682321287479
0.00508902602134168,200.011568611724
0.00524220162888571,200.278910860798
0.00540060634315855,200.507406219693
0.00556675219492817,200.675669583983
0.00573254410887153,200.848579678273
0.00589071534213853,201.002439789064
0.00605453277581354,201.132138147074
0.00622828699799546,201.225432963323
0.00639158380561916,201.333483923686
0.00656539920189563,201.445324214025
0.00672292934540846,201.540254266933
0.00689335678356426,201.575690646145
0.00706367548359667,201.574036867492
0.00723621087725893,201.600702123782
0.00741128108373413,201.66989655821
0.00759744748694814,201.714312566582
0.00775796016005078,201.75052511061
0.00794254169377933,201.809776856884
0.0081308772048963,201.846785323589
0.00832248697834283,201.942549735815
0.00851213008301658,201.994123044934
0.00869093798243638,201.999665474816
0.0088588567114313,201.994259161405
0.00905864395649177,202.005487372058
0.00924436721738724,202.008729348461
0.00942279064325215,202.0323221964
0.00961136940975776,202.037301451221
0.00978887830302658,202.049299944926
0.00997623712538113,202.078306948628
0.0101736551962354,202.133577181721
0.0103627471049667,202.153135307037
0.0105558058748517,202.152019975721
0.0107449976370126,202.157492158804
0.010930582656831,202.162945055175
0.0111168918251197,202.158741949971
0.0113073485119781,202.150659084576
0.0114977023216561,202.14525050661
0.0116835782478085,202.139759781533
0.0118768297399917,202.134908192899
0.0120666654406099,202.129536866102
0.0122603645199367,202.12215283629
0.0124623777963192,202.112794266533
0.0126459612960356,202.123709087096
0.0128430349947304,202.110299806045
0.0130362213719887,202.094368190723
0.0132272522355546,202.079907654623
0.0134206476779834,202.049211748869
0.0136155821390485,202.028772985242
0.0138066410141596,202.001468896477
0.0140180356227797,201.990400770102
0.0142085179101338,201.980838253612
0.0144005057066297,201.949401929575
0.0145908734238877,201.91916322075
0.0147785561143384,201.903372995728
0.0149641493422797,201.874228674885
0.0151594021594521,201.828520380744
0.0153387380232538,201.762194240753
0.0155328754276203,201.692705110214
0.0157382078429504,201.661183295427
0.0159346439655391,201.648512350484
0.0161290149520753,201.656049686108
0.016337512726033,201.659239957705
0.0165276164742065,201.680444779241
0.016723387696489,201.702121722491
0.0169160238196795,201.716137721892
0.0171005767151405,201.711890465465
0.0172983221238997,201.685029560745
0.017500901771924,201.635300556864
0.0176892063305436,201.59391067785
0.0178954924904952,201.544903124704
0.0181042939122748,201.509241384277
0.0183099273259545,201.460338304627
0.0185138713419353,201.429041699072
0.0187132943046335,201.392143876395
0.0189223956756801,201.362347895664
0.0191289658519473,201.353313111671
0.0193396820483201,201.325980237221
0.0195564783554618,201.290140919209
0.0197621470991598,201.252647822543
0.0199727822512639,201.236889255696
0.0201801843116601,201.212767307408
0.0203713969778075,201.173046724568
0.0205812767444482,201.115416050086
0.0207756902959109,201.089013238998
0.0209679734197918,201.032727178222
0.0211684372756775,200.979844226813
0.0213798641004017,200.879142917583
0.0215887254390226,200.796395410464
0.021804438324222,200.732315769791
0.0220095096319193,200.677817643552
0.0222198101444353,200.636389464682
0.0224336168717782,200.576289513388
0.0226459853803018,200.5353771819
0.0228417818438622,200.51297577864
0.0230599530802191,200.49326465148
0.0232751907397609,200.490798839892
0.0234826989338945,200.447608806863
0.0236945046437582,200.402789130169
0.0238987297623825,200.371934052038
0.0241144375998086,200.340355562584
0.0243342909520985,200.290658064893
0.0245348464994421,200.218440981532
0.0247359982255331,200.127625533803
0.0249471003389121,200.05913943393
0.0251608058896169,199.98388688942
0.0253728884996321,199.939353169784
0.025579557288919,199.90537913074
0.0257813996085714,199.841522738711
0.0259963782314139,199.808156618686
0.0262064882018262,199.759473611224
0.0264207095651906,199.70503744868
0.0266199074126559,199.580208765348
0.0268315575952798,199.484092678374
0.0270570373794198,199.407504122427
0.027285612573175,199.360732642527
0.0274997688539177,199.301025827094
0.0277308401529077,199.261111389229
0.0279532288020648,199.224896869416
0.0281724462033504,199.236242046613
0.0283945018324645,199.214804629445
0.0286077936380701,199.176357957561
0.0288282607189825,199.113752557369
0.0290510508952772,199.053840731318
0.0292743308979977,198.979634183226
0.0294953978368842,198.925806106885
0.029735055647415,198.865650240841
0.0299577962964561,198.75985812086
0.0301850799992446,198.658509528869
0.0304082626581874,198.596417544322
0.0306381714472694,198.527255376004
0.0308537085241245,198.450661850194
0.0310783494973013,198.335916044646
0.0312966956562399,198.257541210782
0.0315189468706606,198.232094999386
0.0317394912878177,198.182189785771
0.0319664009650096,198.138058989737
0.0321893395571769,198.099549761422
0.0324221408810994,198.042234285634
0.0326578431454144,198.020911585654
0.0328906602088752,197.97432506974
0.0331293975005199,197.906961535601
0.0333628876813246,197.830103148051
0.0335917091921577,197.754060425841
0.0338210468050444,197.681905306175
0.0340473264943599,197.602450264395
0.0342784777581821,197.517859500725
0.0345237743401164,197.425914708797
0.0347526162240536,197.319771218037
0.0349839308400432,197.222623770661
0.0352225022403345,197.123203150853
0.0354457776089786,197.031788659944
0.0356876506401492,196.948800882024
0.0359173614119718,196.856888037038
0.0361295330764183,196.794546434702
0.0363725198028177,196.751617950172
0.0366060944365647,196.710532570209
0.0368344631739327,196.622510641008
0.0370886777571361,196.53357975896
0.0373123425041909,196.484570685979
0.0375536685612972,196.44109591176
0.0378045085849421,196.356483733607
0.0379905928285402,196.264539093663
0.0382232432437815,196.177197306067
0.0384619001084293,196.135832002793
0.0386889971407076,196.040272753167
