Strain,Stress_MPa
-1.00734758784158e-05,0.524705681800988
-9.43353715177493e-06,0.595531111337213
-1.09420204302697e-05,0.676444437610917
-1.22008523855859e-05,0.760867584281402
-1.53068832263706e-05,0.845766318963642
-1.58795023576896e-05,0.931176805231885
-1.79080296842208e-05,1.0176482499551
-1.93748222974372e-05,1.1065496775858
-1.81631130767252e-05,1.19865513832907
-2.21999738844712e-05,1.29302632066364
-2.50849549053942e-05,1.39144381127688
-2.88260338455869e-05,1.49357451552709
-3.20950300258144e-05,1.59678357101694
-3.54784350686082e-05,1.70241542485953
-3.49573386531408e-05,1.81502498812222
-3.62328062007674e-05,1.93086064625203
-3.2944886965822e-05,2.04768383621139
-3.31661394588199e-05,2.16486292462686
-3.27886216775537e-05,2.28321661794014
-3.17953024714353e-05,2.40765561515799
-3.10913250370215e-05,2.53623494071949
-3.0733825952832e-05,2.66667885168295
-3.20500839265902e-05,2.79945800815576
-3.39372791662982e-05,2.93434380219183
-3.85724682666762e-05,3.07108183552069
-4.17560076435859e-05,3.21063294056669
-4.62081604934895e-05,3.42050407395532
-4.94144344360027e-05,3.63896977721263
-5.26877770587641e-05,3.86494218018429
-5.68262027034589e-05,4.09695633652696
-6.1309262731734e-05,4.33889089560353
-6.69583908804888e-05,4.58888238319571
-6.94176086252088e-05,4.84696008328921
-7.85369936461481e-05,5.11229181526943
-8.62321266668104e-05,5.38569229529787
-8.84563806005993e-05,5.66896260760839
-9.02442562196526e-05,5.96121648431178
-9.24334282383387e-05,6.26051116816043
-9.3731313953165e-05,6.56543856545993
-9.40457888542217e-05,6.8774607699037
-9.17898614781538e-05,7.19400163166793
-9.36739179326107e-05,7.51554798782111
-9.53408108430008e-05,7.84242874006291
-9.48776613393308e-05,8.17311035604622
-9.34577489298096e-05,8.51312074932955
-9.37071211180488e-05,8.85933648670239
-9.12696412849592e-05,9.20817371824349
-9.03871992416358e-05,9.5589508598713
-8.75807180269218e-05,9.9183918533808
-8.56064624502049e-05,10.2831577326821
-7.99470683762187e-05,10.6528029810417
-7.68521543930052e-05,11.0261849724666
-7.60377217137174e-05,11.4001285703583
-7.55734784765789e-05,11.7803201895634
-7.24342465451173e-05,12.1680851941836
-7.43612188817773e-05,12.5604404078521
-7.57094069747619e-05,12.9570441734565
