Strain,Stress_MPa
0.000216225455757867,-5.09888971350587
0.0002256925318902,-4.92344111078671
0.000232898467694205,-4.75403671237374
0.000237496401950163,-4.59206277511519
0.000244010284477157,-4.43743404036855
0.000251579118525028,-4.29087857537441
0.000259437355874595,-4.15294516291346
0.000271936777362985,-4.02360359033187
0.000282295586494935,-3.90205881446142
0.000292765427937666,-3.78760650792031
0.000299131404665484,-3.67948415836506
0.000305513989524355,-3.57733845990875
0.000310951380529821,-3.48074024419681
0.000314774761691871,-3.38922770302611
0.000319151458434344,-3.30232718252086
0.000324739708028177,-3.21958360646481
0.00032781152780066,-3.14086882211769
0.000331313806997245,-3.06593625434501
0.000335432898064945,-2.99448294327725
0.000338885370148435,-2.92624317148799
0.000340124019650538,-2.86104882541141
0.000343400558277179,-2.79870244817785
0.000346341557387594,-2.73899599163525
0.000349700206216929,-2.68178081056797
0.000353002600631367,-2.62691059574586
0.000355215188192878,-2.57425935313239
0.000366149850170766,-2.39815795225091
0.000377749225635778,-2.22142815866455
0.000388880317449142,-2.04354448563576
0.000398844243573125,-1.8652400797764
0.000408564426347412,-1.68872115992189
0.000418088407854657,-1.52310865373863
0.000426331535225941,-1.36847908900639
0.000435410375489691,-1.2234679643618
0.000443899938724698,-1.08782281805177
0.000451573495148228,-0.960774019871975
0.000455671408225647,-0.843471486795664
0.00046389577347849,-0.735558012257488
0.000467997860643612,-0.636033429470288
0.000471814377576718,-0.544360856542307
0.00047704519661048,-0.46072129379145
0.000481864943751677,-0.385238162100515
0.000489302034510058,-0.31736449406764
0.000493511360812724,-0.256950664559573
0.000496599367923423,-0.203599101096827
0.000501652230977849,-0.157229550462382
0.000507512819824834,-0.117759622741222
0.000518161768175606,-0.0844036099150728
0.000519887859130864,-0.0566017198467425
0.000518104172867635,-0.0348891189306371
0.000522935164785828,-0.0187060377664406
0.000529283265377227,-0.00731184760456913
0.000532366081137407,0.000372000882624978
0.000536596581703642,0.00544104715394118
0.00053761005679133,0.00830680082589001
0.00053867692495197,0.00984423773697708
0.000538717375238878,0.0108717984816678
0.000535997861969605,0.0118735949344687
0.000534387172189605,0.0129456994944014
0.00053249888859139,0.0141172477637559
0.000535470753262629,0.0151765543041876
0.000536297076280295,0.0162405685149506
0.000539302316550871,0.0174015066207695
0.000543564756345598,0.018597432800954
0.000547915414499388,0.0198517768385737
0.000547695544546819,0.0210307162981379
0.000551168061802348,0.02226725679284
0.000551976000137502,0.0233223246110236
0.000551944253347589,0.0244750939254479
0.000553145826129367,0.0261706527406308
0.000557868934099787,0.0285628035225072
0.000558802204050856,0.0317854818225297
0.000559186200036123,0.0361245942026634
0.000560088734908871,0.0419616688653138
0.000561200122491588,0.0496547570507974
0.000563337913420638,0.0594904252589272
0.000561780828623562,0.0718491972905781
0.000561712022996497,0.0868907565048568
0.000561186716947014,0.104703570383934
0.000564604036197665,0.125231447010608
0.000568061007855576,0.148641359755093
0.000572885001283632,0.175648487412406
0.000574499961328083,0.206579509448744
0.000574638393073618,0.241602147845989
0.000573113427712828,0.280800579637669
0.000572475568767549,0.324320246371715
0.000571674275943208,0.372126634606065
0.000568926648464155,0.424971467549312
0.000569634496146621,0.482551385244476
0.000571026675561712,0.544496410959385
0.000572970221211015,0.611864825801328
0.000574346417600327,0.684579973527185
0.00057077443088395,0.762839580269821
0.000572834905190796,0.847165249308237
0.000568899120040766,0.937341748819737
0.000565919590321261,1.03393792533426
0.000560480054104804,1.13646482515939
0.000551022097107353,1.24558520778922
0.000546975843121879,1.36094467977848
0.00054556042530955,1.48208262213057
0.000537210951496509,1.60914036727136
0.00052612585970498,1.74319181824775
0.000519656634145583,1.88490366973875
0.000512418117263588,2.03395877187165
0.000509829431219614,2.19016309041395
