Strain,Stress_MPa
-0.000294584143250917,1.43829297183558
-0.000329688844304678,2.1332092275688
-0.000366894379145659,2.84211669094955
-0.000392125006272756,3.8960260803746
-0.000451633478215826,5.74587365843518
-0.000472455203142863,7.79354085010826
-0.000464700141670329,10.0184814951963
-0.000447720124748033,12.3142683604262
-0.00043145276542366,14.7201836451834
-0.000389147714728226,17.2826138950827
-0.000338147621014767,19.6654131510958
-0.000287570791418905,21.999662251241
-0.000251763931388586,24.4768927668162
-0.000210365684210814,26.983097166849
-0.000162051050999633,29.5901107821474
-0.000103801728447779,32.2798617504489
-5.5917275804721e-05,34.9601812891412
-1.1587499240674e-05,37.6668825159396
3.80261777850682e-05,40.3840760837829
8.97841239138227e-05,43.0173851026609
0.000135240699043784,45.6715623155562
0.000177881774475628,48.3527648246466
0.000228166565627885,50.9306079155076
0.000283950728710355,53.5430512599717
0.000335686398996948,56.082994637152
0.000376600607082063,58.677798207542
0.000427975916733882,61.3047097952926
0.000484574432165721,63.8185587825239
0.000547608609811106,66.2607263249046
0.000593441239992096,68.7658737751422
0.000638078183974672,71.1291106096397
0.000689839078042836,73.5023682549026
0.000746958953511636,75.7778588760539
0.000791180706835061,77.9958383169015
0.000833670881350274,80.2643790482572
0.000876809279490013,82.5242086712962
0.000925891015580931,84.7053689437882
0.000974359549162423,86.9249809132322
0.00101840799480855,89.1497552803521
0.00106281904933309,91.3027121123525
0.00110860608458042,93.4020387453884
0.00115629543667445,95.4528202617627
0.0012010431904555,97.5218549726009
0.00125386370319831,99.5575587235532
0.00130042356895639,101.649775464064
0.00134504539772671,103.651807522368
0.00138698364195971,105.719085863733
0.00143371024343701,107.817616127828
0.00147982865608202,109.91064167683
0.00152925129543392,111.970529118597
0.00156716464675859,114.003451449408
0.00161120712625441,116.003493274687
0.00165868968855399,118.107710711184
0.00170656549893306,120.150649288951
0.00175299466360091,122.226789946521
0.00180470864629515,124.284933902069
0.00184529062831989,126.318565540814
0.00189010662944355,128.354156765334
0.00193091081366584,130.364106874946
0.00197878766466211,132.336550820228
0.00203240517821968,134.299844992682
0.00207678571638039,136.264487358883
0.00211882961179755,138.250461240861
0.00216493584103995,140.195164750481
0.00221210027272508,142.143172283989
0.00226271327265181,144.108232555705
0.00230258877018249,146.059327363833
0.00233811431137336,148.01365420492
0.00237938176055755,149.93857540614
0.0024264353487115,151.878296027931
0.0024686342314982,153.831667923538
0.00251216965815732,155.768176463191
0.00255441990741786,157.679847023358
0.00259921271800132,159.564515058838
0.00264790394676602,161.47400975936
0.00270079386767379,163.329504132783
0.00274140549703574,165.158457908784
0.00278918496869847,166.975869303045
0.00283472376784831,168.848605955398
0.00287594026821971,170.671442229777
0.00291843480543721,172.492589720267
0.00296103293997272,174.407847038668
0.00300237246301556,176.312353495223
0.00304165325161931,178.168646915656
0.00308501682146391,180.006484400719
0.00312499518788753,181.834008880272
0.00317347191447375,183.706653131326
0.00322021217902119,185.52385989894
0.00326311308904605,187.259836083837
0.00330712209237125,189.008298756905
0.00335487013702351,190.806708666229
0.00340128610121686,192.678017131394
0.0034557055682711,194.496150415757
0.00350435393286172,196.275939506241
0.00355461768760751,198.072959244277
0.00360295687671377,199.815173332968
0.00365746879019798,201.543158239598
0.00371337465358652,203.23938419692
0.00376730529287109,204.886266608587
0.00381814718263127,206.550436731274
0.00387083879134482,208.205271755599
0.00392763242112077,209.852820261626
0.00398962100023442,211.46416899384
0.00404527449360958,213.107909270091
0.00410705509309478,214.677460161306
0.00416901127962305,216.18126324164
0.00423359302556238,217.623690513983
0.00430699239645659,219.017834027
0.00438521015271166,220.382884964816
0.00446818840220872,221.732124504805
0.00456075472803755,222.933759014774
0.00465490058493072,224.090084212523
0.00476429833414975,225.14788246431
0.00488355006419185,226.069349928152
0.005007991186297,226.926329002423
0.00513711366142259,227.628618318488
0.00527244293857729,228.220854977435
0.00541295864656895,228.721960787691
0.0055629675939199,229.103657005905
0.00570826095752702,229.420960230848
0.00586263678556948,229.716127853797
0.00602074662100748,229.926204798457
0.00617821025675582,230.12250111382
0.00634523321557199,230.245852823235
0.00651144620873,230.373001432134
0.00668342498228175,230.511159946619
0.00685094828843506,230.642758032246
0.00702613638089158,230.782947949122
0.00720293577855174,230.898447005988
0.00739764172947847,231.002883055442
