Strain,Stress_MPa
-9.63402667886581e-05,0.583251838528579
-9.90069169885629e-05,0.591746869929668
-0.0001025128149403,0.599371288574856
-0.000104968648433695,0.606555125080003
-0.000107599016728415,0.613480807954988
-0.000109574370211831,0.620128331385992
-0.00011346197401322,0.626889011086198
-0.000116326588424627,0.633902117691164
-0.000120108039479737,0.640504704790234
-0.000123681873541855,0.646682957894032
-0.000127840166617935,0.652725927546783
-0.000128039516969724,0.658342670355455
-0.000128077784719791,0.663450331417587
-0.000127219261081645,0.668215101544799
-0.000125920122406902,0.672525023796595
-0.00012547309416688,0.676767253831605
-0.000124674559389674,0.680845500324563
-0.000124019109503066,0.684665577578906
-0.000121039882957475,0.688396916475718
-0.000118618032111027,0.692054537935231
-0.000116003069607671,0.695608937511457
-0.00011339340482536,0.699087735837461
-0.000111069857574085,0.702300701803311
-0.000108975230803869,0.705374747275715
-0.000106297253325596,0.708402092544583
-0.000104314476989398,0.711307908185561
-0.000101861131113388,0.731439072277469
-9.99739345941748e-05,0.751992635386125
-9.90656427605307e-05,0.772498182863406
-9.9296957506002e-05,0.791934313034174
-0.000100169952430284,0.806092059895449
-0.000102912983209803,0.816879542287345
-0.000105699329018729,0.824790530045749
-0.000108548117231674,0.83052952870449
-0.000114665013080952,0.834484096609503
-0.000120816342029909,0.836798663229902
-0.00012721234463937,0.838660725420196
-0.000133198176623951,0.840881655027646
-0.000138956751095875,0.843229755965232
-0.000141626130702699,0.845728492100555
-0.00014383770425384,0.848198429725037
-0.000145258699751638,0.850813286426801
-0.000147272849797383,0.853443876456461
-0.000147321237594155,0.856102721048876
-0.000149056912998333,0.858398560156908
-0.00015048974218474,0.860854833761551
-0.000151936035794517,0.863070373836954
-0.000151827747082423,0.865344654816795
-0.00015248122665909,0.867669183755828
-0.000152277175796912,0.869798545658387
-0.000153780483733256,0.871970370640513
-0.000155804709841489,0.874010015139895
-0.000156184767532543,0.876258383113526
-0.000156221775093564,0.878623306372957
-0.000157440399161983,0.880845597222844
-0.000157572826930547,0.88276928527332
-0.00015590493704929,0.884329260322679
-0.00015384654262418,0.885478813093174
-0.00015263505067051,0.886868663575775
-0.00014970838655496,0.888141032798387
-0.000147179554341304,0.889270660382726
-0.000147227651796478,0.890555169911869
-0.000148144531180428,0.89189662328588
-0.000148390614267994,0.893193708389801
-0.000149171371200676,0.894605007771865
-0.000148826799585825,0.895727993810449
-0.000148947205618605,0.897038797823016
-0.000152640573266214,0.898473996889816
-0.000155838355679969,0.899800533681393
-0.000158269293406702,0.901079871038168
-0.000161507646603444,0.902296221841213
-0.000164329882249833,0.903355676829092
-0.000167979641444288,0.904742696146982
-0.000171057741964705,0.905952295626655
-0.000175479286781287,0.907065101438037
-0.000176504101139294,0.90811089185719
-0.000179566481664789,0.908876316832245
-0.000181685755384724,0.909052375428026
-0.000183081437390953,0.90918471893053
-0.000183476817525188,0.90920110543524
-0.000184146265648111,0.909413530061806
-0.000183402267268189,0.909554529529316
-0.000181857992373061,0.909512610397835
-0.000180770554320173,0.90932882126235
-0.00017746652294787,0.909188802108949
-0.000173978713760464,0.909062664883954
-0.000171118878389039,0.909063644649175
-0.000171156580652911,0.908945346643725
-0.000170042237831529,0.908734174579755
-0.000169117707691119,0.908526105380095
-0.000166628024746345,0.908411509624738
-0.000164649905046022,0.908207196466203
-0.000161852661181577,0.907955847441514
-0.000160621944020195,0.907608575285028
-0.000158317838361664,0.907616305824732
-0.000157645819655779,0.907582063441924
-0.000155084970202064,0.907802817445089
