Strain,Stress_MPa
9.90440144920579e-06,0.10279082704252
1.7361444877074e-05,0.106506255965614
1.18155797457085e-05,0.109258493657584
1.28274541544732e-05,0.113485546528222
1.64864946011427e-05,0.119770556677971
2.09492577156676e-05,0.126340133456693
3.69107006303527e-05,0.139489156006562
4.89093776577849e-05,0.290983877213421
5.8013017846677e-05,0.685852357413888
8.18007571182509e-05,1.41092854458705
0.000108560517752616,2.51464738683258
0.000143200306938634,4.01383758295543
0.000182591661840019,5.96145007431289
0.000212596397701106,8.22298039519074
0.000251568616854713,10.6982949607779
0.000298276417640229,13.2855561188765
0.000347813974660731,16.0025489633756
0.000394759155957414,18.7972423077654
0.000434346587376766,21.6013045782479
0.000478917019196751,24.3844666618542
0.000528451287498115,27.2706875412811
0.000579002731767071,30.1942788184435
0.000626920518265817,33.1841755139918
0.000668717394652625,36.1458152335283
0.000712377280589019,39.1266603167241
0.000766266064053924,42.1196860916725
0.000810808053284472,45.0628480454248
0.00085523718147939,48.0324911172905
0.000902209293456707,51.0216711733904
0.000946444205919777,54.0240315572532
0.000998393035275221,57.0702426300868
0.00105202757963374,60.0654996784831
0.00109691980251315,63.1087402647023
0.00114901234920104,66.2343515951398
0.0011972540659499,69.3417039598409
0.00124552090017372,72.4936386006396
0.00130111257599641,75.6434827453221
0.0013539851577247,78.7786826189758
0.00140169220994393,81.9422714984571
0.00145860723842353,85.0702337478546
0.00151144879701176,88.1762133773643
0.00156532236845782,91.2900897388386
0.00161574322023657,94.3984536752632
0.00166781675448943,97.5467561583645
0.00171762878529432,100.655877251578
0.00177346744659339,103.751321299105
0.00181883897959713,106.840164128197
0.0018655689849852,109.916505282967
0.00191304113800699,112.952987499864
0.0019652224961875,116.002439351148
0.00201336617695525,119.016200536045
0.00205553392550288,122.038332436902
0.00209956581433174,125.056873194056
0.0021528216306952,128.105558836635
0.00220940533541051,131.150637586778
0.00226386585380145,134.213891864812
0.00231325381771053,137.231597746861
0.00236134391625734,140.243643921966
0.00241967616287476,143.264709458966
0.00247400696936037,146.236234864905
0.00252368806580289,149.172857585826
0.00257027353855099,152.101086552458
0.00261918792102471,154.956123033953
0.00267311014806014,157.876525344875
0.00272470383259429,160.72585903871
0.00277776618309463,163.54051155514
0.00282568966719346,166.358003794035
0.00287454775565137,169.153677869547
0.00292438830682238,171.923868091834
0.0029730707203055,174.737751371572
0.0030195446228914,177.463311190402
0.00306791127230978,180.175318687744
0.00311169398060487,182.874154765051
0.00315968160756412,185.559090366526
0.00321212271704667,188.205298551766
0.00325850450566856,190.838999679596
0.00331066479431997,193.423467832733
0.00335745655414123,195.985700072524
0.00340517606807579,198.539618471231
