Strain,Stress_MPa
1.65078241212904e-05,0.115951865856047
2.50491645517554e-05,0.116106768994002
2.83479347763795e-05,0.116554883395377
2.2322391982156e-05,0.126060230927062
1.31576219404707e-05,0.14162527322999
-2.22050342973339e-05,0.16216736352948
-5.48035773065248e-05,0.182220952605231
-8.76811395233988e-05,0.205101074687987
-0.000125890374852693,0.297987768355316
-0.000168132321417379,0.539537478454793
-0.000211620201494912,1.0187655575925
-0.000242391854107836,1.79634476032178
-0.000243328643605505,2.92680848993344
-0.000244143225311014,4.43522869445391
-0.000245440563193778,6.30928495602898
-0.000245322308142949,8.52091938898432
-0.000234284495005413,10.9790476639074
-0.000210561639774095,13.5995528656809
-0.000180476337038115,16.3222613679512
-0.000155602505137652,19.0799181124833
-0.000134685023348757,21.8615083760783
-0.000105661290495101,24.6933185420587
-7.12373817969221e-05,27.5512326211686
-3.83495591605603e-05,30.4699217131919
-4.86958175104037e-06,33.4278534780555
2.7478216041874e-05,36.4292608004567
6.79710457445897e-05,39.4716490260716
0.000115828905182256,42.5915873102486
0.000162259786635194,45.7600453747415
0.000204123979032843,48.9394886754054
0.000247582047211537,52.1094128420445
0.000294167064026519,55.3361995960319
0.000346918339539293,58.5849873122392
0.000404286095976746,61.8767486433341
0.000456574981258987,65.1743389112355
0.000502867194243505,68.5002100695586
0.00055441285250346,71.8581052886516
0.000605352400276253,75.2323223460231
0.000665369398352811,78.6158578218243
0.000721243912073508,82.0074645910808
0.00076545249961546,85.3940840897397
0.000813949346786094,88.7861735372194
0.000851429585242931,92.1730051871994
0.000903343059572381,95.5581595703871
0.000959318039855208,98.928361555633
0.00100869690462171,102.249879519597
0.00106046132000421,105.597018103817
0.00111498094651751,108.964718625063
0.00116853336218086,112.292226547974
0.00124054558908142,115.590404178709
0.00129796230311453,118.865478909064
0.00135494607712962,122.167097092043
0.00141406488128212,125.462270927928
0.00147032008178313,128.704896858146
0.00152555576873032,131.933989148338
0.00158068550290134,135.170923710138
0.00163305460977563,138.402507840204
0.00168661683162148,141.624283449291
0.00173944692865311,144.813353997691
0.00179279827876194,147.972113434166
0.00184418810206203,151.114414855024
0.0018934878458989,154.217221531817
0.00194331650786007,157.303989901935
0.00199722879156503,160.368876018169
0.00205663607077865,163.416940343
0.00211534313089658,166.472860380865
0.00216782149432052,169.508267605183
0.00221871872149786,172.53965052145
0.00227563955232889,175.55196425924
0.00232575422926776,178.554463475125
0.00238372063025396,181.527555389651
0.00243900621277251,184.480357285103
0.00249299552797443,187.397618156833
0.0025372917093231,190.30546296165
0.00259188211047558,193.165514324598
0.00264479687457386,196.017963258863
0.00270996842516562,198.8325495876
0.00276675933919896,201.653112822058
0.00282225108028234,204.460127584014
0.0028786627964026,207.253520277212
0.00294605918691072,210.029346611332
0.00300800066987739,212.827022703757
