Strain,Stress_MPa
2.14676273530575e-05,0.111361694723748
2.93019934012276e-05,-0.0276199078259896
3.22689821281306e-05,-0.144595241076134
3.28491907898267e-05,-0.203990115152394
3.79306980267177e-05,-0.370359079153221
4.13227985864664e-05,-0.374477904197332
4.28581012686534e-05,-0.326718705476777
4.82119133998482e-05,-0.145796782777037
4.4213980950058e-05,0.108191450247598
4.46025171454357e-05,0.382732304343513
4.83494478324846e-05,0.632652783424416
5.17689110421295e-05,0.880285466652931
5.44249583616297e-05,1.02135778586226
5.80072369131025e-05,1.15469790890017
5.75775281770876e-05,1.19056646091463
5.92328387392932e-05,1.19009594373512
5.79000240079827e-05,1.18979984186226
5.62078844706816e-05,1.19037261175186
5.55153547340809e-05,1.19133369566186
5.71593283857111e-05,1.19206274153991
5.87422421152538e-05,1.19382471818355
5.73911696627247e-05,1.1965348017837
6.2232833953661e-05,1.2015033804751
7.09670729913319e-05,1.21130211702077
8.02050220154402e-05,1.27167627221106
8.80983264612332e-05,1.51755261477209
9.71699591388426e-05,2.00337500581081
0.000106927921516371,2.73269264210431
0.000121640660418264,3.79387150426119
0.000137440933758856,5.29484752915667
0.000155418366097253,7.36869825385877
0.000177948447670987,9.6726249014617
0.000201325878535763,12.0806467181727
0.000227713168608915,14.5743346303252
0.000261336075116646,17.2290347874242
0.000300324496992866,19.9590474044678
0.000340403000859178,22.735354245323
0.000379930624429346,25.2570989939575
0.000417689003134626,27.9106144593983
0.00045826863718551,30.9488250960123
0.000501767195438457,34.0950330495443
0.000545660392027003,37.2626231387994
0.000589475305431508,40.4457019008771
0.000635197816921299,43.6097544126224
0.000682426064777468,46.8713138583788
0.000733056902108447,50.1347242407944
0.000786828293303661,53.2033200508823
0.000839704206827983,56.2122970213059
0.000892362315719397,59.2464305106826
0.000944250077770999,62.3367401107985
0.000997607148894541,65.4009828476236
0.00105052354380937,68.4872105801749
0.00110459431426083,71.6176005588493
0.00115888047735976,74.7374297443826
0.00121357113856512,77.9060459128244
0.00126692072562441,81.0310670953528
0.00131847141012996,84.1827178862861
0.00136881308741608,87.2993655396039
0.00142084594947639,90.4573363436882
0.00147304549069592,93.6057843214653
0.00152596171438656,96.7458618642931
0.00157978053893471,99.8878438934472
0.00163223736250617,103.037117975874
0.00168541213292671,106.152005357549
