Strain,Stress_MPa
6.9898604961711e-05,-0.95019901399983
4.39735742765101e-05,0.160189718536313
3.00877677829986e-05,1.85475254437518
2.34840793195009e-05,3.7196679698099
1.73516771604466e-05,6.72291449481892
1.57463658487315e-05,10.5144867931648
1.40586536656481e-05,15.0915572968642
4.05350400928216e-05,20.0481277510216
8.10135519728258e-05,25.3177392564207
0.000133974331908428,30.5775626956137
0.000185999044318633,36.0190590773675
0.000249459631417034,41.6099035002773
0.000325550006716168,47.2132491426416
0.000406432398922186,52.8276096922881
0.000486678080457874,58.4942477553271
0.000587259631143449,64.1732978839
0.000678104435378103,69.7822780089376
0.000781979201094024,75.3837626477879
0.000891679717802929,80.9882951778992
0.000998098254099646,86.6119467292296
0.00110509574045312,92.2367758888242
0.00120184376121165,97.7677210886328
0.00129440263012552,103.209843497167
0.00137628934720336,108.644197190295
0.00147403056839678,113.964374112275
0.0015816662702598,119.213174170213
0.00167788051635356,124.354069662471
0.00177533614554722,129.369846197801
0.0018900313668732,134.337541640328
0.00199969016417334,139.210519854505
0.00213207704272236,143.995903068986
0.00224597303889559,148.699228621858
0.00235289880905578,153.246245264816
0.00247105853884574,157.666971238921
0.00259107867129292,161.953463661249
0.00271680759512358,166.045117536364
0.00285492976285958,169.937912367205
0.0030042284758643,173.578874308629
0.00317791080270292,176.846277907375
0.00338101038939257,179.696612876479
0.00361140385576462,182.061400498728
0.0038742600646925,183.921940102922
0.00416061834359599,185.29958447191
0.00447780631017966,186.218547675202
0.0048209477667918,186.73815658835
0.00518182785409819,186.989090366761
0.00554131718823882,187.063802254395
0.00591169711157936,187.036836061032
0.0062884622416159,186.960754805264
0.00666724991549014,186.869993826443
0.00705061507158441,186.771653797759
0.00743640045623171,186.686592660747
0.00782132227236424,186.597888746736
0.00821122835427632,186.487954745261
0.00859263864236672,186.416162124945
0.00898494219689422,186.321740647891
0.00937060720967313,186.251349487252
0.00975369449204005,186.140595314817
0.0101417464150562,186.073511065449
0.0105302429002818,186.014227010844
0.0109192867905758,186.002867457768
0.0113137744659258,185.919199000369
0.0117029934388893,185.88758898968
0.0121128493812724,185.849726138001
0.0125148900653221,185.864551755145
0.012909279486901,185.831459105414
0.0133087319875302,185.79820922
0.0136891840502235,185.729462879923
0.0140936492385303,185.719151666759
