Strain,Stress_MPa
2.8413066201501e-05,0.4056251690842
2.43285883349665e-05,0.408048053224043
2.05017742430182e-05,0.410429576280147
1.74537704044616e-05,0.412461075642048
1.30784172443557e-05,0.414429058775876
1.01889572394024e-05,0.416090000739177
5.76902777700127e-06,0.418007391062082
1.25834285902419e-06,0.41984233748879
-4.48462782696174e-06,0.421600347561813
-8.27096783890897e-06,0.423127912149086
-1.3177289088809e-05,0.424387570442791
-1.93245899786688e-05,0.425891870798097
-2.45998335056433e-05,0.427466514602349
-2.32364931615614e-05,0.428766834147282
-2.41491396594719e-05,0.430146732561007
-2.44525191775854e-05,0.431763334881476
-2.37777806779489e-05,0.433720523936541
-2.44128603749519e-05,0.435611182219245
-2.547323560431e-05,0.437571145808234
-2.70314459535942e-05,0.439438294787541
-2.95870462052636e-05,0.441257427672096
-3.13984600456518e-05,0.4429348717882
-3.3843615673166e-05,0.444621264209411
-3.64375632175393e-05,0.446035913498193
-3.76769589849239e-05,0.447485427350781
-3.71554679234529e-05,0.449042131211944
-3.93080934964108e-05,0.458505195041851
-3.99592250742132e-05,0.467259605609003
-4.5439683934366e-05,0.471757888393829
-5.16689290332365e-05,0.47604220933709
-5.87473733350813e-05,0.479687977055287
-6.37718168586575e-05,0.483111095485206
-6.67379006094685e-05,0.486289819016725
-6.88015606034241e-05,0.489003191229274
-6.86477628339765e-05,0.490962396662259
-7.16350874863299e-05,0.492219996847281
-7.47428748226677e-05,0.493660360638626
-8.00524603812984e-05,0.495003196409752
-8.83118181523817e-05,0.496321007706912
-9.72864605206807e-05,0.497763721020149
-0.000101132604930512,0.49924102050758
-0.000107706665363427,0.500649694674814
-0.000108774678722214,0.502232554627647
-0.000109832203494213,0.503792848703515
-0.000111874162166576,0.505260313252063
-0.000114889583247514,0.506798315240503
-0.000115284491471652,0.508539952742754
-0.000118109366881763,0.510091559371907
-0.000122842180570275,0.511591970662729
-0.000125426908564136,0.513058014480454
-0.000129442848429886,0.514469639184441
-0.000134512015861116,0.516128499697588
-0.000139429786812016,0.517606236036335
-0.00014503491188603,0.519365357507123
-0.000148913852294263,0.521074977058171
-0.000152891725884968,0.523005497390468
-0.000156345572334077,0.524734841356836
-0.00015998355668955,0.526049920818343
-0.000161428802230434,0.527391554559746
-0.00016511719363574,0.528716195721482
-0.000168029308254253,0.530401555976972
-0.000168924909541281,0.531916938101776
-0.000170775681672046,0.533516899709384
-0.000176602488084023,0.535226519260432
-0.000181318710031283,0.536724908254685
-0.000186562010173753,0.537764830882981
-0.000192204805176745,0.538536864495727
-0.000195873798071534,0.539148098813371
-0.000200223945263108,0.539718135793343
-0.00020301914785716,0.540296313742723
-0.000205999529237541,0.540967157606759
-0.000208321129325324,0.541549706823714
-0.000210250931680576,0.54227513451592
-0.000211628100379146,0.542993841418658
-0.000213881114626181,0.543724514081071
-0.000218911856497203,0.544284770659714
-0.000222361410458174,0.54495184482192
-0.000230638026770277,0.545544119351767
-0.000234516704344408,0.546403409194532
-0.00024028081270494,0.546804614985104
-0.000246738041181256,0.547210355655913
-0.000252401507607883,0.547500592398214
-0.000260026357742597,0.548180833798934
-0.000267772550634993,0.548751199105998
-0.000276892331347534,0.549376639079217
-0.000282369062423731,0.550170473390522
-0.000287882688885863,0.550593479879652
-0.00029235087361524,0.551373217059605
-0.000292402321139285,0.552096240692365
-0.000288272076068107,0.552498976839751
-0.000288259228367121,0.552905919540283
-0.000283177394347114,0.553177852598086
-0.000279506515778032,0.553585232700818
-0.000280159899900968,0.554071674077494
-0.000277296166546021,0.554794751696923
-0.0002741547488494,0.555538537611181
-0.000273619240003128,0.556119283783552
-0.000273537678213536,0.556664351377997
-0.000270140599139808,0.557126806146883
-0.000271049821250529,0.557591009973685
-0.000270202242688112,0.558059748680724
-0.000268997319707402,0.558460354007318
-0.000267675306743415,0.558784247581861
-0.00026294946601495,0.559032030419213
-0.00026442952964903,0.559340352144912
-0.000265085826877593,0.559330299055813
-0.000266675917035365,0.559425259954808
-0.000266903933018488,0.560054032778542
-0.00026973164501126,0.56059587659758
-0.000268527634248939,0.561127830940181
-0.000267639904672318,0.561468225154636
-0.00026622746998779,0.561811623892515
-0.000263661205671415,0.561961222055465
-0.000261017101887029,0.562477276773014
-0.00026131067445313,0.563434259350429
-0.000257781874810362,0.56492090183699
-0.000260082705946067,0.566258054684825
-0.000256939240226024,0.567681425896502
-0.000255860885205623,0.56920156105176
-0.000255179935504589,0.570810155017644
