Strain,Stress_MPa
-8.61299125253971e-05,0.00807701003218535
-0.000111732442400449,0.280211713848883
-0.000136983885015475,0.734317679071473
-0.000149567870963987,1.27761806530535
-0.00019337268514439,2.20455914195408
-0.000216724286820536,3.47428021089138
-0.000213806237277778,5.06462871035137
-0.0002077232345262,6.89860175291574
-0.000189171548841918,8.85497394462419
-0.000165506547664785,10.8782537301519
-0.000133873048134435,12.9502566455605
-8.91545074284982e-05,15.0386769655199
-5.40240124137806e-05,17.0642264872278
-1.76233992276103e-05,19.1057430176388
2.28625527035225e-05,21.1517839133034
5.5078962799991e-05,23.1857559363502
0.00010111930834505,25.2206034253681
0.000141628696071665,27.3034943310676
0.000186356415510356,29.3792221229315
0.000237286692749938,31.4921621451258
0.000280481703299398,33.5579015657658
0.000321107648006746,35.5896545954546
0.000370885911873329,37.6397546427683
0.000412306331902853,39.6751061487252
0.00046353447275274,41.6587690850368
0.000511181571912913,43.6244298782582
0.000546205841358185,45.5569070740062
0.000591482599684982,47.4786219486615
0.000636077517874036,49.4271184188286
0.000685713797865924,51.3258564958951
0.000744084273794841,53.2048493712905
0.00078661782750502,55.0993784744138
0.000826086692076636,57.0093101104165
0.000879930007317317,58.9144997291805
0.000920969806466099,60.8121971062964
0.000976517597723141,62.6879799956375
0.00102801645529775,64.5427688494582
0.00107498500356317,66.393846548097
0.00112068395616179,68.2227084087316
0.00117098032243961,69.9907473368941
0.00121400581312983,71.7291692849126
0.00127006867715825,73.3894992936832
0.00131482579584538,75.0285515822726
0.00135689128490448,76.6743108323112
0.00139482709191719,78.2453361544359
0.00144048488859718,79.8041051661712
0.00148824530702876,81.3604224254569
0.00152679592977094,82.8843093714689
0.00157013660880437,84.4355200022774
0.00161262370198264,85.9501308954215
0.00165562811088025,87.4194639622923
0.00169742011219987,88.9031276123107
0.0017376102730523,90.3825082757461
0.00177864964046996,91.8318167051585
0.00181955236382103,93.2648415467004
0.00186410602977763,94.7032412896949
0.00190986967253908,96.1608355407259
0.00195304765142696,97.6063891840484
0.0019985059670126,99.0635497910637
0.0020450817055134,100.474905894207
0.00208254539464431,101.885782879724
0.00213234412655591,103.291413511257
0.00216509972277721,104.692221305576
0.00219770560208624,106.076323944556
0.00224110429123929,107.444888406505
0.00227101442436168,108.770912428595
0.00230207470375587,110.058206839409
0.00233826951359645,111.381187480029
