Strain,Stress_MPa
4.05577212829924e-05,0.102780853964189
3.36168547750261e-05,0.141830686788587
3.6628114868202e-05,0.189173435640362
3.63551379308216e-05,0.250978439330455
3.94247563549287e-05,0.311714669333592
3.95884729051093e-05,0.374355043851344
3.85730313661486e-05,0.441352742422792
3.61296526492618e-05,0.513697469064651
3.78729727358112e-05,0.586590028888785
3.88129824650506e-05,0.66017523312496
4.32020514027435e-05,0.734847598859439
4.36363118964876e-05,0.810829879940451
4.63341660805525e-05,0.888246122988602
4.74189207842782e-05,0.967023136202052
5.00330275196241e-05,1.04695179898454
5.56557402654697e-05,1.1279101259533
5.94618568587027e-05,1.2100706325854
6.26176019642245e-05,1.29308748237311
6.42316603529828e-05,1.37800097881982
6.5116842023891e-05,1.46585464927039
6.68358360950308e-05,1.556560605807
6.72122628133096e-05,1.65085909388336
7.08165806350879e-05,1.74584398427179
7.08157839041908e-05,1.84284061719719
6.95974625702706e-05,1.94219916229434
6.97442436211545e-05,2.0433818754863
7.17013614701862e-05,2.19217631534552
8.07598274610043e-05,2.34808494456955
8.64744390625469e-05,2.5116964046258
9.51443193102719e-05,2.68099585159493
9.92090134573463e-05,2.85858060860298
0.000116174031852145,3.04262368235418
0.000120401233928699,3.23391582855706
0.000123990587794222,3.43398802512451
0.000129838743321352,3.63906888610376
0.000135269991800544,3.85193723346863
0.000141231689801668,4.07135037247464
0.000145863539660144,4.29902839069745
0.000150825174068835,4.53592057731331
0.00016107072152371,4.77876139557354
0.000166393473739979,5.03087308238624
0.000172789085905747,5.29005652696575
0.000181514573279807,5.55537432959657
0.000186052002791147,5.82762998908974
0.000193513090609042,6.10409888313068
0.000196638451895883,6.38697064125884
0.000202696945488284,6.67451273766811
0.00021440758293127,6.96739281359072
0.000222798999460479,7.26801896878093
0.000235072551398,7.57221973506364
0.000245675065137507,7.88149315538087
0.000261431027223837,8.19817818670247
0.000270099249511436,8.51801132245235
0.000279850483689917,8.83523622724852
0.000289280910359817,9.15861446082818
0.000295641183290722,9.48701637445491
0.000307785588249661,9.81685305002246
0.000317219500470241,10.1506672627294
0.000324016818300214,10.4883070335823
0.000332057164609511,10.8324506245684
0.000341275765006534,11.1814442761857
0.000348302004438966,11.5337475298244
0.000357904555936589,11.8910564079435
0.000368096722387263,12.2513400215645
0.000382068400977122,12.616173300164
0.000393961163946774,12.9862625130874
0.000405146150710438,13.3611386517597
0.000420385469623634,13.7414841818854
0.000431896478115941,14.1232351787688
0.000444300160038604,14.5071870722739
0.000458130593531909,14.8931834536991
0.000474900198550327,15.2809094083406
0.000485017616260506,15.6750316511715
0.00050018481922517,16.0731014004204
0.000517463918282309,16.4753897126116
0.000530580354518382,16.8803373660456
0.000543970288568769,17.2861888096605
0.000546332300298405,17.694326377841
0.000553339751699979,18.1025843743278
0.000559411028789743,18.5144695522861
0.000570315161311001,18.9252354987938
0.000570209348034901,19.3366195236763
0.000586880317793937,19.7501554047256
0.000604565938659457,20.1616407289783
0.000616877727627065,20.5784761331437
0.000637217162133445,20.9960309694366
0.000649486616104003,21.4156094651205
0.000660137755334136,21.8362105071645
0.000674216625766686,22.2558817756888
0.000684955303436363,22.678048234652
0.000697661989363416,23.0979324049443
0.00070845143832727,23.5218190168522
0.000716689937684574,23.9454136179127
0.000730276943202299,24.3685373256847
0.000740836333976276,24.7938522703036
0.000752579921885623,25.2187610583305
0.000760554076693587,25.6461977262216
0.00076734919636735,26.0741638343711
0.00077367913727172,26.4988696308945
0.000783781451262775,26.9256828480707
0.000789439704467568,27.3526078478213
0.000802003733536171,27.7802381358335
0.000813578822693345,28.2061536267615
0.000829043044064337,28.633724414186
0.000845144222601123,29.0605007791975
0.000860627434350917,29.4869335825188
0.000872579647152189,29.915946666893
0.00088860284146274,30.3432213356627
0.000900726994128166,30.7729880016797
0.00091367141133131,31.2007821460609
0.000919728756465093,31.6284769850999
0.000930693573023142,32.0585082190848
0.000937423639872936,32.4877673088388
0.000944680358184966,32.9169135486915
0.000948370062793983,33.3452455889989
0.000950314361489876,33.7736605248415
0.000958008128790647,34.2016326529781
0.000961740633250268,34.6277255332984
0.000973393017972786,35.0563555555506
0.000982771627375431,35.4852597945593
0.000994424876900456,35.9135068261011
0.00100134859088233,36.3419529149237
0.00101058098764538,36.767300478655
0.00102102551673037,37.1908898441561
0.00102871297915072,37.6110693267029
0.00103953404468152,38.0311366514905
0.0010455213299832,38.4503450467839
0.00105943677887412,38.8677363425663
0.00107217448856456,39.2851454324396
0.00108224849817668,39.7005777994852
0.00109176975736163,40.1187200291928
0.00109596265743865,40.5374831865929
0.00109836139162268,40.9543563146922
0.00110202341393884,41.3723811291083
0.00110471619741505,41.7874291217089
0.00110042150320154,42.2026506194669
0.0011028556142187,42.6157503895583
0.00111068672698621,43.026712047994
0.00111437070985876,43.4368162644914
0.00111567168728465,43.8485786707485
0.00112489780121852,44.2605753906794
0.00113187515428552,44.6681735094596
0.00113233181475444,45.0756455501875
0.00114215662376981,45.4810532983968
0.00115191525500148,45.8860108022194
0.00116143021047837,46.2904068728947
0.00117753473108305,46.6926795542133
0.00118580200670798,47.0934788778878
0.00120262377675698,47.4941092019193
0.00120755493839841,47.8926839780418
0.00121462782342409,48.2905649175562
0.00121515652322731,48.686631492619
0.00121755010836736,49.0837617053015
0.00121887193052416,49.4775621466162
0.00121510459185263,49.8699199042607
0.00121711925379813,50.2621594830602
0.00121862740576131,50.6513185758555
0.00122720718725447,51.0394407389217
0.00123821004576161,51.4260583369812
0.00124641533286421,51.8119570643171
0.00125926121279624,52.1969206293138
0.00127806778321329,52.5787318458435
0.00129222609764426,52.960407787622
0.00130460156637612,53.3418552994825
0.00131766310957521,53.7223915240563
0.00133309000048382,54.0999421547391
0.00134196758137336,54.4753591095174
0.00134869173105951,54.8514550000762
0.00135183670614347,55.2262836407812
0.00135365108647401,55.6002848263236
0.00135308347696959,55.9733615502613
0.00135424937218143,56.3433842670193
0.00135881981827926,56.711517874586
0.00135973895559413,57.0770145553229
0.00136497011411645,57.4436854027078
0.00137030768388524,57.809990524479
0.00138120968028111,58.1753946938512
0.00139085612449193,58.540854206565
0.00139923274613892,58.905110127259
0.00141486968247587,59.2710169806592
0.00142827766442965,59.6327242638221
0.00144504571203225,59.9924383544747
0.00146079502536731,60.3531285668895
0.00147021103636622,60.7105582984878
0.00147904462864567,61.0675463177222
0.00148768723074393,61.4232925145308
0.00149440116100096,61.7798766865104
0.00149907117838602,62.1349603035121
0.00150751744854717,62.4876638360293
0.00151662075066106,62.8374133852184
0.00152082428691226,63.1860003457563
0.00152554152610762,63.5345335702602
0.00153767916140573,63.8814596548684
0.00154296290163197,64.2267134822063
0.001549420927081,64.570574810011
0.00155941103952407,64.9132043020096
0.0015680967934158,65.2540995735528
0.00158562261926792,65.5939128964764
0.00159840272430994,65.931642454621
0.00161470773738446,66.2683281418414
0.00163200877124663,66.6022834213193
0.00164598660930225,66.9363741282592
0.00165993818277257,67.2678620957876
0.00166858739662582,67.5986874675789
0.00168100556198283,67.9296943645853
0.00168902247193373,68.2578380576254
0.00169605319346641,68.586244220784
0.00169594581150967,68.9155853062294
0.00169405788306481,69.2417674612673
0.00169027103565104,69.5666083242907
0.00169166736044268,69.8889084336096
0.00168992147918205,70.2126684488486
0.00169481308220635,70.5354244089042
0.00170445242120343,70.8575311974807
0.00171111371930063,71.1802324409678
0.00171787582781255,71.5038824666098
0.00172741155368341,71.8288702532436
0.00174104255873565,72.1507339730998
0.00176060024959982,72.470647383584
0.001777272335149,72.7878553171692
0.00178967331903271,73.1037382823037
0.00180386256463429,73.4191650259113
0.00181083372509705,73.7337104805434
0.00181934291394807,74.0487279781889
0.00182666765166068,74.3611411895404
0.0018338966634757,74.6718175816084
0.00183700921991973,74.9820259242124
0.00183741811519515,75.2901628155725
0.00183903704104609,75.5973641095329
0.00183648558272031,75.900265851702
0.0018357878660993,76.2036519009808
0.00183745326328673,76.5066403086616
0.0018375402623381,76.8073804739147
0.00184544077359829,77.1078717575538
0.00185471403393679,77.4063978743893
0.00186609942606487,77.701932191677
0.00188139279830084,77.9933349164062
0.00189425698791949,78.2850147566483
0.00190750729354207,78.5780785045247
0.00192027170848116,78.8695853894776
0.00192790197657141,79.160514916525
0.00193672039105692,79.4496893237259
0.0019450217012018,79.7385684076859
0.00194842462609493,80.0273224161007
0.00195094819513697,80.3134092109818
0.00195178871736914,80.5944635427542
0.00194916487224536,80.8717375753234
0.00194721147333472,81.1438481201138
0.00194507762567282,81.4146799304377
0.00194521332378359,81.6839463782249
0.00194588205885742,81.9594814123621
0.00194947822414257,82.2289681931049
0.00195368573544504,82.4940703698948
0.00196119264242856,82.754317452094
0.00196915389496176,83.0111529028566
0.00197888488638042,83.2689281681411
0.0019905382176597,83.5259659561683
0.00200470388674762,83.7785116236797
0.00202075081136435,84.0346100877269
0.00203759987305587,84.293181169596
0.0020492963687657,84.552043123574
0.00205648607240911,84.7973704799493
0.00205861097991048,85.0381318263587
0.00205786778479419,85.2784066381699
0.00205949052337004,85.5149600839193
0.00205886346655911,85.7467391514647
0.00205751213733381,85.9740584506377
0.00205714825176161,86.1986643561261
0.0020521039632035,86.4220316104073
0.00205224689137178,86.6451858102099
0.00205940410484729,86.8601895281285
0.00206490647154344,87.0763288494017
0.00207769915653598,87.2949947371172
0.00208458617935474,87.516091896511
0.00209444666414362,87.7360259876981
0.00210472971753956,87.9511730982044
0.00211287125826751,88.1666395152199
0.00211988382463494,88.3849941928393
0.00212827932717503,88.5941094658007
0.00212713354789915,88.8006683706646
0.00213274065394854,89.0070853150155
0.00213517279397279,89.2197710857686
0.00213581349694491,89.4289014128177
0.00213341434678092,89.6279141619709
0.00213346484157532,89.8200696942931
0.00213304457365674,90.0086497492468
0.00213557563478412,90.2038859587362
0.00214053569207509,90.3954918160847
0.00214557417821915,90.5905014864123
0.00215349692458481,90.7820595024691
0.00216939157231325,90.9726887255408
0.00218575171225805,91.1630195151273
0.00219978523442495,91.355082302075
0.00221405809322142,91.5493600311823
0.00222517453181329,91.7323562209945
0.00223635052467293,91.927344065779
0.00224665035958842,92.1266672136841
0.00224864538540757,92.3219380192851
0.0022470687935756,92.5046581131205
0.00224755118386579,92.6853872051298
0.00224516478771519,92.8608653967746
0.0022470039369702,93.0352205924856
0.00224448045690431,93.210943296461
0.0022520493226133,93.3880590888396
0.00225759032717461,93.5709400155921
0.00226611370614856,93.7520132356395
0.0022743353056917,93.9240060646015
0.00228184094322239,94.0984280399265
0.00229618594443644,94.2778395562204
0.00231029074385857,94.4499072222077
0.002318662798306,94.6223244923944
0.00233076059730544,94.8013000548357
0.00234577625030286,94.9796488711975
0.00235774381961599,95.1633102616175
0.00236494547002289,95.3459151412827
0.00237310444626662,95.5239608868081
0.00238300979535864,95.6957657882419
0.00238666258587825,95.8802549496829
0.00239064613611231,96.0745954373891
0.00239826512542279,96.2676225994612
0.00239941116105275,96.4699900024855
0.00240496981238694,96.6559067122101
0.00241019226937837,96.8351564480115
0.00241772323039611,97.0124532042012
0.00242444687909294,97.1948316754424
0.00242784075326214,97.3743804006399
0.00243670671743066,97.5554516431388
0.0024464566417255,97.7315219358622
0.00245829966505062,97.9196689796652
0.00247426598194839,98.1006089788651
0.00248512541462566,98.285849428542
0.002492540850295,98.4635986302397
0.00250405818911287,98.6395287878372
0.00251356303155801,98.8268512043718
0.00252229831222117,99.020422032417
0.00252593016094632,99.2080848289861
0.00252913633649161,99.3942149420069
0.00253277455731635,99.5765830778109
0.00253392049442174,99.7595363905273
0.00253275487436304,99.9368146176372
0.00252912999904179,100.117555624925
0.00252766484477416,100.303039393812
0.00253146962057497,100.475759543672
0.00253742704829192,100.652095520579
0.00254568020943624,100.838228690011
0.00255166218834049,101.019272015568
0.00256216385658817,101.189034384658
0.00257300626840692,101.37358206011
0.00259195293504202,101.568026827242
0.00260520093116647,101.773170065593
0.0026208724673042,101.976138422521
0.00262990471342688,102.172565681978
0.00264107286425856,102.366182002976
0.00264536884111542,102.565781552279
0.00264050398951822,102.768477632097
0.00264202586804741,102.970409479524
0.0026394847145813,103.178465768148
0.00263783384137591,103.377660527565
0.00262850314973199,103.55860375731
0.00262598803978927,103.743945953502
0.00262834262574587,103.934942950599
0.0026311936850436,104.126163648525
0.00263131852316386,104.31862872376
0.00264094731325823,104.504698763803
0.00265361161678651,104.693460180824
0.00266756544596475,104.892143157842
0.00268325707564301,105.091403394987
0.00270350748938961,105.281476149107
0.0027160291407627,105.465352762168
0.00272062550471763,105.646275332574
0.0027300262928955,105.817628551504
0.00273104280640224,106.004904347334
0.00273397984324496,106.197201627033
0.00273491312982565,106.385171253429
0.0027343536793997,106.572668112259
0.00273475089182238,106.766816205375
0.00274096243696777,106.953462078414
0.00274364576329097,107.144156141454
0.00274688380945923,107.329394553157
0.00275491925987959,107.520915035894
0.00276336286361381,107.704408069374
0.00277917489558117,107.894392676469
0.00279871862363558,108.085655195151
0.0028175203002708,108.278544783023
0.00283482210414949,108.475181517046
0.00285800452501367,108.676578481014
0.00287481435173935,108.869857543208
0.00288619299469667,109.070040781318
0.00289586140375631,109.262662477842
0.00290790173385432,109.463487221135
0.00291215777423567,109.658935830864
0.00291254744489528,109.849199661209
0.0029133877757421,110.045560408571
0.00291130203217765,110.236759879712
0.00291055413931965,110.428843321055
0.00291525090334134,110.614378189794
0.00291705044662146,110.81117539748
0.00292360302251398,110.999510967569
0.00292687623677332,111.185792738231
0.00293588811468211,111.366576089226
0.00294178177654793,111.547221184865
0.00295097123076452,111.737598976384
0.00296648849829294,111.931073909259
0.00298081478715434,112.119334908743
0.00300290623310098,112.298651353296
0.00301634994135315,112.480800011434
0.00302965829318406,112.664273251302
0.00303423056311199,112.851083944765
0.0030439829143359,113.043886148066
0.00304969682303223,113.238069376724
0.00305253283070129,113.422910714276
0.00305251870384939,113.60909007924
0.00305493391791307,113.793686277688
0.00305099635970379,113.977276655442
0.00305116811107267,114.159607045888
0.00304659453381561,114.338227931719
0.00304303189918332,114.524212248881
0.00304003102356843,114.70528263609
0.00304796724335377,114.882759539253
0.0030610521529953,115.061386249513
0.00307125910183026,115.249642814344
0.00308497052284804,115.4370532197
0.00310011604447838,115.620513111665
0.00311637173100066,115.809437110086
0.00312893316942261,115.992280154701
0.00314349807142072,116.173659246013
0.00315087180694201,116.357555298375
0.00316334718981455,116.53475224275
0.00316873220019856,116.713335988023
0.00317071976051817,116.89436813384
0.00317119393585709,117.079848944643
0.00316628370392934,117.256878283547
0.00315684867831274,117.436432277263
0.00314882295368585,117.610061524275
0.00314587972177619,117.778832277511
0.00313928422180019,117.953984820758
0.003139472854057,118.134650445547
0.0031436557698956,118.309922561811
0.0031508788755775,118.485632244729
0.00315738964089965,118.660989245063
0.00317092840711769,118.837419586188
0.00318704999488298,119.012166909433
0.00320327555420473,119.193361936578
0.00321893562131513,119.371075703354
0.00323635561770229,119.549359831908
0.00324737443635609,119.731289540825
0.00325370834990255,119.907151442788
0.00326046902217584,120.080730941822
0.00325849620177826,120.262508311942
0.0032572310476057,120.439485396875
0.0032552999324558,120.615808151125
0.00325758851269279,120.792314811338
0.00324632236140011,120.966383880507
0.00324547697811194,121.142504563911
0.00324513876262977,121.319338135955
0.00324944796723911,121.491926661289
0.00325452191175782,121.665816842523
0.00327000024048846,121.841950383838
0.00328246844745539,122.021782925691
0.00329821294379546,122.195362125346
0.00331735674363879,122.369109234795
0.00333774892513943,122.545954526561
0.00336156152250164,122.724535057219
0.00337778253183202,122.901844911371
0.00339343184545238,123.0751569283
0.00340691522753392,123.248295477974
0.00341576350803211,123.418319593179
0.00342228537445244,123.591799726995
0.00342296746019408,123.760979519099
0.0034233431242044,123.933801218819
0.0034201635304146,124.103936364032
0.00342002641380194,124.271704402422
0.00341618850392338,124.44268369056
0.00342369218295142,124.603197993329
0.00342449026942243,124.764464858754
0.00343085679715028,124.925597348114
0.00343711210002851,125.091647848868
0.00344446643474824,125.257891539076
0.00345936652398235,125.422546619567
0.00347545568751151,125.586701206165
0.00349252671283011,125.745507521758
0.00351598271867227,125.907943405065
0.00353315328995959,126.067809151592
0.0035531936792342,126.230942330568
0.00356541532530612,126.395063432327
0.00357981162727197,126.554903108724
0.00358922771506688,126.705893275014
0.00359598022481241,126.867186156188
0.00360017529768843,127.029364205628
0.00359990785944502,127.1900921891
0.00360205034422096,127.348736843403
0.00359960913103559,127.506981034256
0.00359590950180999,127.660301945197
0.00359663931045929,127.813448337486
0.003595342354804,127.966018064013
0.003600855928327,128.117326233828
0.00361188414279529,128.271104118313
0.00362421611324025,128.426608693739
0.00364355132801681,128.576971840938
0.00365899015336497,128.728455586843
0.00368332543614575,128.876380657949
0.00370155828509679,129.02370035643
0.00373026066391292,129.172591513789
0.00373938845805785,129.319886280877
0.00375657798757939,129.464717904248
0.00375879163407567,129.611911387896
0.0037666079540171,129.756539872545
0.00377024483591401,129.899494013611
0.0037755431656167,130.040515650382
0.0037696555538937,130.184042393349
0.00376535707049958,130.333410605709
0.00376237561554805,130.476383129186
0.00375499314865681,130.615110131341
0.00375874426697117,130.755886405435
0.00375699738615438,130.899173146531
0.00376666833331146,131.040471015509
0.00376986734659171,131.181272465993
0.00378280327617129,131.316554117313
0.0037963217710134,131.447397030939
0.00381283300584887,131.575046886615
0.00383435868576808,131.704726127234
0.00385767039463814,131.833771489965
0.00387562360434705,131.959292795982
0.00388461624696851,132.089766916047
0.00390423408035916,132.225483121555
0.00391903627056551,132.358812039358
0.00392928394785961,132.487449806281
0.00393299561501278,132.614316381382
0.00393389805551915,132.742554213301
0.00393380388545589,132.871462933476
0.00393122241545713,133.001556285376
0.00392272737399662,133.128620615871
0.00392089007292119,133.256202236787
0.00391878521739439,133.381023342885
0.00392297712441098,133.506597818038
0.00392544037772783,133.63298421581
0.00393085245891579,133.765665541975
0.00394029516902362,133.889157358678
0.00396414840568684,134.009703212111
0.00398341974212912,134.129558351265
0.00399821636578269,134.249037663926
0.00401821106140367,134.369702807476
0.00403954658065287,134.49401405434
0.00405941472507113,134.618075808748
0.00407763541918904,134.740764660578
0.00409114358697182,134.860813191885
0.00410132498382502,134.981371762053
0.0041067316390913,135.099935782893
0.0041082956095463,135.217588647183
0.00411461686576249,135.334240436346
0.00411134003080757,135.453247090757
0.00411011659006499,135.570823227266
0.00410794488775519,135.686373720794
0.00411623312925008,135.801214692458
0.00411583569720863,135.916425688706
0.00412844185849482,136.028095368637
0.0041390793550872,136.139055172394
0.00415185414495625,136.250047872669
0.00416544537263932,136.360074628416
0.00418720628036557,136.468475366369
0.00420694856908015,136.57330295332
0.00422281831643422,136.682099801919
0.00424181771288736,136.79212339249
0.00425509209778825,136.89946272196
0.00427112884460536,137.006357162355
0.004284718751915,137.113054277472
0.00429984153841727,137.219803325208
0.0043150017366308,137.329536218353
0.00432430157199896,137.445261639225
0.0043302642730224,137.559760133005
0.00433697443801299,137.670468395345
0.00433610951052009,137.780126456408
0.00433763648465319,137.889926716939
0.00434777465995844,137.998858121231
0.0043439862879638,138.100050714295
0.00434586054083022,138.201064195852
0.0043560172900684,138.298988113908
0.00436712636448919,138.39921128086
0.00439037631798821,138.496008296775
0.0044119265643492,138.591604068459
0.00443268067238095,138.687248046733
0.00445614608742773,138.783097228068
0.00447719516445611,138.877821708383
0.00450005948005867,138.971631604948
0.0045241980109499,139.061741668207
0.00454818212383359,139.149998444467
0.00456911217589376,139.23816216993
0.00458805242898945,139.326765591757
0.00459308251843537,139.416489242048
0.00460412788310825,139.506158437247
0.00461657432904817,139.595336966968
0.00462578895549056,139.681779830866
0.00463353772402839,139.763069318849
0.00463882397640067,139.845324947467
0.00464920015067091,139.9275786694
0.00465423581101715,140.009467869276
0.0046639347016198,140.089420745443
0.00467430385508992,140.169756242628
0.00469255055846498,140.249169937462
0.00470797005651944,140.325390917121
0.00473076238644525,140.40177854259
0.00474994102318833,140.478524968959
0.00477540904224164,140.553006738149
0.00479766194700783,140.627281854624
0.00482171037305637,140.70257340958
0.00484462092928485,140.77777619019
0.00486731304103311,140.85218200449
0.00488716016168024,140.927423953194
0.00490362252535863,141.002360646419
0.00492233637889183,141.077442154419
0.00495040887255574,141.150077049359
0.00496426467841904,141.220291138796
0.00497875143424552,141.291626339454
0.00499002746718753,141.363193608718
0.00500405633814513,141.434803951735
0.00501198428045464,141.505063599494
0.00502796701152022,141.5749364591
0.00503376772903621,141.643412427367
0.00504834888322548,141.711760340034
0.0050648314635032,141.780966860843
0.00508046754861002,141.848812405341
0.00510254001914387,141.91704955442
0.00513048195018163,141.985295278918
0.0051484653335826,142.052960534717
0.00517989814883138,142.121708065981
0.00520549135771695,142.189613290693
0.00522936345045095,142.259013791428
0.00525480806008358,142.324772394984
0.0052688942163101,142.389888833075
0.00528489003555341,142.455055891463
0.00530588075522965,142.515061008955
0.00532277623605565,142.569660326909
0.00533830200480053,142.627823893601
0.00535199879928524,142.688298765643
0.00536377126034261,142.748047912559
0.00537783872082934,142.808242487981
0.00539401124834977,142.868034976167
0.00540504672242415,142.927250449772
0.00542045688435449,142.983692642933
0.00543888094341999,143.039955081334
0.0054582943949286,143.095608970397
0.00548199234438874,143.149775151406
0.00550138015285092,143.204257097465
0.00552428450478882,143.257444209616
0.00554540720815397,143.309172761678
0.00557743653902981,143.360096485577
0.00560392232199395,143.410874745955
0.00563319028475638,143.460970578532
0.0056588853999963,143.510660842289
0.00568494711803458,143.561719949704
0.00571089539643083,143.612016807223
0.00573527002570583,143.663247845447
0.00575626494930326,143.717185275736
0.00577637537528777,143.76979370008
0.00579600582490195,143.819672343454
0.00581731045603353,143.870998879142
0.0058360889392511,143.924249425554
0.00585478165741213,143.974884777844
0.00587372325563033,144.026325552111
0.0058924378770195,144.07545743968
0.00589502093678361,144.121628904804
0.00591968885568076,144.169232522054
0.00594384662118379,144.217246475115
0.00597404545405905,144.262210654049
0.00600146139043086,144.306124331778
0.00603171791826475,144.34901509785
0.00606239537058354,144.391862566596
0.00609571627290273,144.433277010899
0.00613031747957518,144.474552927931
0.00616254287622799,144.516004186495
0.0061945485282499,144.555949561687
0.00622546467169147,144.595501844191
0.00625029788155295,144.633670949106
0.00627982310184826,144.672792268871
0.00631088504347684,144.710445407224
0.00633815325766881,144.747266170164
0.00636431186035265,144.785007929605
0.0063968764948297,144.825635770501
0.00642208587497952,144.867187789553
0.00645629036139933,144.908190089137
0.00648422502996334,144.953300178187
0.00651810116338087,145.000590645696
0.00655026752202374,145.043777982512
0.00658068286058867,145.0847155844
0.00661372108123115,145.125629126665
0.00664539838766531,145.165914178763
0.00667994909116744,145.201631711916
0.00672146126821115,145.231676148546
0.00675827512430062,145.26920554565
0.00679610034650679,145.299223280432
0.00683639105014456,145.332360963747
0.0068715691542163,145.366309348544
0.0069116297623889,145.400604384401
0.0069523173152147,145.434495115421
0.00699272083852564,145.467248085361
0.00703030137074051,145.499613590937
0.00707039111152427,145.531351151819
