Strain,Stress_MPa
-9.12582131828021e-06,0.134381011422687
-1.36904955716269e-05,0.16188029367088
-1.92427666991205e-05,0.191816914086293
-2.09178081533629e-05,0.224257144222283
-2.76042918191332e-05,0.259042010177676
-2.91125471935795e-05,0.296206070965962
-4.04272815943261e-05,0.335864903707848
-5.39350471968354e-05,0.379758736753719
-6.51318843157637e-05,0.423260363376997
-7.10412803520397e-05,0.470009926399211
-7.78567443338418e-05,0.520242853750716
-8.41015956970987e-05,0.57466861105846
-8.77724007546843e-05,0.637577752497839
-9.77905819358192e-05,0.710133247457799
-0.000105170313402861,0.784794274294885
-0.000107625940103587,0.860707928015269
-0.000115287740252703,0.937713258696302
-0.000119831623089275,1.01517845925953
-0.000121174388418936,1.09323507040362
-0.000128313101766522,1.17396383343346
-0.000130279302049721,1.25769594834792
-0.00013844992154299,1.34380390310276
-0.000142680941541985,1.43224055235901
-0.000154267307709646,1.5235992510277
-0.000163109155180236,1.61637441876482
-0.000170614370519312,1.7105557271745
-0.000183608603718654,1.84278623194933
-0.000195959076084642,1.98159451324991
-0.000207677386845351,2.12661556621919
-0.000218180621495792,2.27656056289497
-0.000230374458911856,2.43173717022336
-0.000241140087249387,2.59781199226342
-0.000253983403396228,2.77191064815535
-0.000265189721834175,2.95112050711381
-0.000279550240627739,3.13685136455165
-0.000289733641343176,3.32985890342472
-0.000302042315350871,3.53031864182364
-0.000313307523559957,3.73893266799745
-0.000324864073616525,3.95532487676054
-0.000341777734721745,4.17821227545149
-0.000358551681928368,4.40662694533041
-0.000375956137236056,4.64334745426958
-0.000382761219365223,4.88729507088232
-0.000395287378007689,5.14001677109652
-0.000404294794210538,5.40121846057332
-0.000415921125904648,5.668842495681
-0.00042125117432169,5.94460233426774
-0.000433908989740434,6.22646840810227
-0.000438238519019265,6.51604107472015
-0.000449203625220368,6.8117179168101
-0.00045840812611696,7.11412529354254
-0.000470064119157079,7.42348214045072
-0.000481240195124097,7.73901989221555
-0.000496086941453635,8.06190688758906
-0.00050808773000257,8.39143789223393
-0.000522128263370768,8.72767264457631
-0.000526453386209692,9.07044146292199
-0.000529921049997055,9.41658132664328
-0.000533199642206318,9.76960402076988
-0.000539414055824202,10.1268846153334
-0.000542963543300872,10.4894825641919
-0.000549663165996451,10.8580880894238
-0.000557501330533315,11.2285384292223
-0.000561874031041049,11.5973704695238
-0.000566427434110724,11.9699591967099
-0.000578063931670287,12.3485892033496
-0.000579305571412825,12.7323494681724
-0.000586310625484256,13.1234371665372
-0.000592435731658404,13.5174726981309
-0.000594309085105525,13.9147139233175
-0.00060407368088477,14.315831563687
-0.000606504027957183,14.7221907142322
-0.000611709639539191,15.1335623070764
-0.000607697761096555,15.5482559856325
-0.000610125722482302,15.9667510399891
-0.000608084181239785,16.3906415092101
-0.000605408023186478,16.8190452225806
-0.000605788212680842,17.2503214306918
-0.000606846581917468,17.6843785655567
-0.000603997527042135,18.1223825752729
-0.000606748816910322,18.563961375052
-0.000606042624056092,19.0047446817791
-0.000606386767284437,19.4459839094532
-0.000608102251601685,19.8906059511629
-0.000605333732139146,20.3392580465072
-0.000605135808835642,20.7920972073684
-0.000604471613650849,21.2487673500191
-0.000601041165831174,21.7085493634787
-0.000597587191025832,22.1690247993384
-0.000587086589048978,22.6340590327119
-0.000584522194889552,23.1044367652889
-0.00057651288706387,23.576827109651
-0.000574553560006015,24.0510168675072
-0.000572748718283938,24.5238800032558
-0.000568859458230004,24.9973124423874
-0.00056622439382336,25.4745155102365
-0.000567961422818487,25.9528663075764
-0.000563780280377439,26.43356254578
-0.000563466687049704,26.9139527686928
-0.000559362433360891,27.3960615408249
-0.000557510889224093,27.8798008746931
-0.000553712199537301,28.3648468470097
-0.00054730872763365,28.8529186095881
-0.00053575150597291,29.3412167678129
-0.000532520197210395,29.8294753821786
-0.000522085617152004,30.3191572451412
-0.000517923100322709,30.8111526931117
-0.000511009554422656,31.3049818334077
-0.00050270682773024,31.8011155773224
-0.000500809281671252,32.2991993410398
-0.000497111942337885,32.7981907739616
-0.000492767563294569,33.2977821384741
-0.000488521255210299,33.7972448524629
-0.000479729857893694,34.2999238328295
-0.000472857293957548,34.8045090403044
-0.000464900613599493,35.3094151509756
-0.000462150814585102,35.8157754030449
-0.000452829031165786,36.3213662806757
-0.000447174063262255,36.8301655739807
-0.000441331788810775,37.3406783903235
-0.000434442249024148,37.8523310964097
-0.000430990118944908,38.3631671742825
-0.000427154865216041,38.874051363805
-0.000422848441054412,39.3866321900391
-0.00041577092115045,39.8995929797036
-0.00041410254731488,40.4125099438049
-0.00041094376044539,40.926090029143
-0.000403569015102987,41.4402018028535
-0.000395760647606267,41.9558414924449
-0.000396178358581404,42.4725287697237
-0.000387352327978083,42.9919557081219
-0.000385652266821589,43.5122721031439
-0.000376459942735803,44.0338703716459
-0.000371405739477159,44.5573533782078
-0.000364000082213638,45.0794867254949
-0.000359314028077117,45.6021956354729
-0.000349604686941143,46.1225561003825
-0.000343740294046226,46.6398826684981
-0.000334441395561985,47.1580748409251
-0.000331087463782319,47.6753444129649
-0.000323819631544033,48.1945397454701
-0.000315680227177294,48.7133370268654
-0.000313360674661765,49.2344555653854
-0.00030526790404433,49.7568451104251
-0.000305785113401141,50.2770235864805
-0.000298227182559344,50.7958208514414
-0.000291461989658667,51.3136387439947
-0.000286761653340168,51.8309161398954
-0.000278316794114423,52.3483321455544
-0.000268558705789884,52.8671809783152
-0.000259463071104045,53.384447236636
-0.00024794718832931,53.9007180606811
-0.000239935759590921,54.4171927159679
-0.000234457297312511,54.9341850367178
-0.000223640889889603,55.4513650627473
-0.000219065531429162,55.969298913552
-0.000213789017433687,56.4854246789877
-0.000210041563724707,57.00102658539
