Strain,Stress_MPa
6.33654282442129e-05,-0.150530972510061
5.01617720948274e-05,-0.00625195668368026
3.62652512541823e-05,0.324889210375194
2.53196329903257e-05,0.796387831436545
2.05977093406127e-05,1.47273547487719
1.09778892239303e-05,2.63500622901254
-9.71335767811806e-06,4.13712758391816
-2.50525370110762e-05,5.89203655388144
-2.99803458190926e-05,7.72323572888868
-2.89293951316712e-05,9.57195205058881
-2.39376331953832e-05,11.4105162564021
-2.59610819536759e-05,13.3497794161587
-2.54706305469071e-05,15.1313452036017
-1.06011881785573e-05,16.901997369495
9.68900247544931e-06,18.7060221243627
2.93446477098203e-05,20.6732957255991
4.61576011365649e-05,22.6798464778095
6.28839503016323e-05,24.7840383484372
8.63700907260364e-05,26.9261979040709
0.000113440934248555,29.0770028490426
0.000144860333305999,31.250200324037
0.000173055184607884,33.4835456227414
0.000200856209459598,35.672207448917
0.00023883231603222,37.8915587226657
0.00028168565591159,40.1271102239688
0.0003215014706304,42.3483267297844
0.000359172494045545,44.615868393164
0.000400430470980621,46.9007946489988
0.000439914124812783,49.1129449578638
0.000484468162013897,51.3532797918331
0.000527763088904801,53.6228237294478
0.000563712024626448,55.8788039865721
0.000614787081022912,58.1712160786893
0.000664549146091846,60.4086253428603
0.000702941790826009,62.6252095348764
0.000747333532825035,64.8946849353786
0.000791616281212168,67.1778812381993
0.000835657555320664,69.4380030218489
0.000885830242216404,71.6622016774457
0.000924946318185621,73.8768453042732
0.000963736812231939,76.0856947080819
0.00101361225185319,78.3270282027928
0.0010578533513172,80.5120365328455
0.00110358424080365,82.7076678749094
0.00115677261092094,84.924904499845
0.00119906279983325,87.152036050184
0.00124279158666471,89.39117095575
0.00128677125602915,91.6446817290292
0.00132804181248762,93.8157484948299
0.00136870461941344,96.0376112145754
0.00141131142647487,98.2279241183837
0.00144336009078619,100.40245473318
0.00148701021268882,102.531482363281
0.00152652390879933,104.588669619671
0.00157375976606102,106.649705276602
0.00161641798109603,108.692629216168
0.00166226898119727,110.788291902805
0.00170231195886617,112.800856738552
0.00174600137000695,114.813661614475
0.00179110730380477,116.869104620587
0.00182917300524012,118.927534713203
0.001872159079674,120.919713556696
0.00190767044294088,122.902614469082
0.00194718946518712,124.859537555839
0.0019954432394527,126.804257125663
0.00204015612826639,128.7133812024
0.00207849094185897,130.588151836889
0.00211926037655494,132.467444590451
0.00215904324537311,134.355088485384
0.00220439317063159,136.204831292995
0.00224564931828643,138.038560026005
0.00227773689040918,139.835837193156
0.00230758947904098,141.570399151749
0.00234720879576749,143.258740858158
0.00238841964859037,144.943368176841
0.00242096238428591,146.548016499989
0.00245830090030299,148.164461380931
0.00249244678231383,149.758780956064
0.0025311985175517,151.358205295868
0.00257223400617336,152.98958211516
0.00260683026054058,154.682847979087
0.00264554878545893,156.327275155772
0.00267832465855505,157.958507640008
0.00271401738260119,159.545311950856
0.00275338673543928,161.043190640513
0.00279024197931716,162.583736712049
0.00283143970403897,164.150684911
0.00287383630811073,165.633856748058
0.00291574401289683,167.146951157538
0.00295851572936889,168.687299471615
0.00300661453522019,170.215412484592
0.00305773218303602,171.718318361833
0.00311625334814751,173.20536547893
0.00316733283367746,174.636416813423
0.00322345077152203,176.022253400566
0.00328719155595248,177.335200047301
0.0033599561164151,178.637583772211
0.00343742333946037,179.890007580544
0.00351837322912277,181.079201270419
0.00360175429947871,182.18627889232
0.00370317674537289,183.177263156701
0.00381663682481702,184.069551671017
0.0039407276561466,184.877175982529
0.0040802107693353,185.548092508598
0.00421727851141493,186.115177040302
0.00436094926790436,186.570029646054
0.00451716484186431,186.886010225915
0.0046812397927131,187.109247446229
0.00485199391526272,187.26925708056
0.00501911166339468,187.350740895274
0.00518502059574538,187.387923561066
0.00535803147753175,187.421703269465
0.00553386935454453,187.450289031598
0.00571865386027866,187.425368209811
0.00589266968857458,187.39637181805
0.00606720895793838,187.383669451595
