Strain,Stress_MPa
-9.76473067799621e-05,-0.168061371096594
-0.000123404110088333,0.110917017976476
-0.000133861074517838,0.494669820881306
-0.000146341880187955,0.952535782355566
-0.000178476942713469,1.70300629292273
-0.000210771178958342,2.80350792700641
-0.000232670091679237,4.30245130598119
-0.000238882153066253,5.79873069571229
-0.000235871810617212,7.44268741800733
-0.000242083578102186,9.17995854242529
-0.000235751779085884,11.03906419636
-0.000214739340301057,13.0435931132256
-0.000186014609948458,15.0626846913234
-0.000143657052796721,16.9921437694086
-0.000109629823142008,19.2707097390644
-6.6233639784687e-05,21.5700206257467
-1.61409799066006e-05,24.0370144435026
3.06202238381177e-05,26.5310022407595
8.79880478710127e-05,29.0540014655843
0.000140291588504396,31.5708515319033
0.000192778238006073,34.140235564627
0.000246143299381002,36.6773464618707
0.000283127165523947,39.2644503544229
0.000333141672570882,41.7919465840672
0.00039066021651169,44.3466367031673
0.000432513306860235,46.9102167452331
0.000487178258532906,49.4513949072047
0.000533228591535948,52.0164152132701
0.00057781449259578,54.5604461545673
0.00063159477355097,57.119953729029
0.000681842206926939,59.6631006185761
0.000729904040574705,62.2436131664347
0.000794589167621584,64.7606687682274
0.000842199798574386,67.3008651605625
0.000893292507904707,69.7661339406426
0.00094795060345021,72.2008799231795
0.00100861017569863,74.6103781980389
0.00106898358749705,77.0380723157495
0.00112174613018164,79.3309596905763
0.0011597203636152,81.6516544133212
0.00120466402115645,83.9119221877445
0.00125206178712024,86.1388229110207
0.00130340995545931,88.2680648596325
0.00135248832481485,90.357178276892
0.00139516381629093,92.3734809675677
0.00144050157820098,94.3946778888214
0.00149224648232051,96.3454281422203
0.00154566331957064,98.3135045128474
0.00159906019402318,100.255711614256
0.001647469285749,102.241939595999
0.00169549318194049,104.222568699915
0.00174595672136506,106.158746032068
0.00179512928551214,108.117290398161
0.00183578458872284,110.050112501794
0.00187869708984914,111.977763150444
0.00192560450064782,113.899489107536
0.00196946758013619,115.82670669325
0.00201043424953192,117.68161917868
0.00205660407314174,119.538013842598
0.00210822538630114,121.377668390554
0.00216339799452454,123.261719227501
0.0022150701517342,125.057868927176
0.0022585738755273,126.928235645713
0.00231025112529242,128.726630889299
0.00236656069179302,130.508825600372
0.0024156231130028,132.286956384137
0.0024597064937849,134.065183719878
0.0025021213329446,135.804511175483
0.0025458742336393,137.595103911819
0.00259793964322319,139.290912921709
0.00264251244833845,141.070425994567
0.00269343778805649,142.867436762978
0.00274245547341531,144.639194314784
0.00279156293550878,146.385713121851
0.00283723752614832,148.142852063287
0.00288576581574195,149.881029508349
0.00293148227697924,151.624174738376
0.00298095921219366,153.307048829467
0.00302682237131451,154.959105380802
0.00307196479890724,156.62391269535
0.00311785131752677,158.261271427261
0.00317071818759355,159.886666167039
0.00322652486151197,161.517439194349
0.00328653842462952,163.109013416606
0.00333724424992,164.684241848458
0.00338612161384499,166.331583559142
0.00343457266717929,167.900394687613
0.00349145005836421,169.409458651966
0.00355016612739967,170.97843831282
0.00360152103662286,172.492076042635
0.00364713529370468,173.998745751173
0.0037017838598848,175.489993318296
0.00375657444643084,176.956329236912
0.00381585045580363,178.458319242432
0.00387310811696161,179.97678614501
0.00392344942983782,181.43160269152
0.00399010772972223,182.863649046761
0.00406412271030198,184.289616489613
0.00413844370600259,185.670546436339
0.00421889706098115,187.001609451845
0.00430557367904049,188.295218637047
0.00439861649692874,189.54508259234
0.00449899635799977,190.667238655774
0.00459440053132926,191.773613958251
