Strain,Stress_MPa
9.37250234655785e-05,1.11645911716093
9.66569174415726e-05,1.2232129427065
0.000101937331457728,1.33259839085276
0.000107380053363429,1.44333178713439
0.000116326327794718,1.55518588523822
0.000117926442413914,1.67099617036707
0.000125338649479397,1.79018158614004
0.000129476003753176,1.9114187683538
0.000129421987505061,2.03672293511404
0.000135707145958215,2.16200284762176
0.000145069716843816,2.28782819374684
0.00014841939270319,2.41632419371324
0.000148288286690761,2.54519754909989
0.000150664901126881,2.67472935417381
0.000157782535164787,2.80531401455825
0.000163474333024978,2.94044188770226
0.000167204312594901,3.07702668215122
0.000172856863789183,3.2168946349278
0.000177763596536708,3.35844384431301
0.000183152143755606,3.5012661254526
0.000188712993272689,3.64513884627105
0.000189583630851294,3.7903002495317
0.000195361758878354,3.93643022942286
0.000201696842412178,4.08201456169084
0.000204242658272854,4.23028606120205
0.000208014762800357,4.38356106920895
0.000216251005438065,4.62649014689746
0.000221272053542297,4.87524760211511
0.000231505931856073,5.13075528878382
0.000240051416433401,5.39429790592205
0.000250148218475931,5.66442307034231
0.000257498737084063,5.94265654775994
0.000263022803524463,6.22932004644245
0.000270980063166462,6.52281844625337
0.000281484937986701,6.82119675543493
0.000290596518053675,7.12501007245043
0.000299359282946888,7.43631475425165
0.000309502811918804,7.75272946637406
0.000319234063587083,8.07099996221005
0.00032839103799884,8.39336256607086
0.000338761704444886,8.71969418183076
0.000349575112593057,9.05339756478812
0.000360986390113098,9.39040946731715
0.000367802468312728,9.72338488180681
0.00038543273581434,10.0468377905073
0.000403596975724541,10.3743068822089
0.000416212906503594,10.7127969838644
0.000425923087650084,11.0559626825553
0.0004371519945736,11.4009542488023
0.000445271026956894,11.7489130136989
0.000456665959559779,12.0983642310228
0.000467056229424926,12.4515769642978
0.000473717287152436,12.8075921551063
0.000482669887477303,13.1673142920049
0.000489418447991672,13.5284929703367
0.000502260233488341,13.8944408498909
0.000509483982325229,14.2604540320978
0.000519678293001835,14.6271453643874
0.000527391691461302,14.9935844538148
0.000538665683178557,15.3626075973906
0.000544362743681832,15.7364069432075
0.000548813112973818,16.1126521892515
0.000564836100976682,16.4921246152793
0.00057753682676984,16.8714466948982
0.000586027005259552,17.2519795490443
0.000598049870060254,17.6342100783616
0.000614465842879912,18.0168502486719
0.000629032356223271,18.3988228247927
0.000645034205104881,18.7817991983577
0.000659407729230416,19.1661615352917
0.000669727819095001,19.5550356678488
0.00068743290285854,19.9435109040356
0.000696815661820141,20.3304332571796
0.00070829801899555,20.7178871345034
0.000723009789241805,21.1029348738023
0.000736552204825247,21.4832061590332
0.000750684496352626,21.8670596356625
0.000764292480853147,22.2538042518351
0.000777955549447335,22.6409959737738
0.000793170664318692,23.0290647987768
0.000804047250610854,23.4201665498642
0.000820689952616211,23.8095993233651
0.000835466582340742,24.1980420231533
0.000851280775295764,24.5865161478079
0.000863726384971491,24.9765327624265
0.000879866113866219,25.3697099524243
0.000893115900914823,25.7612116500067
0.000904949803958634,26.1507989890061
0.000916274336965417,26.5425018248884
0.000926963874634878,26.935682518494
0.000938671687701383,27.3278973667449
0.000949409550060779,27.7155328147837
0.000956440097028803,28.1039069314065
0.000974297306487458,28.4933056874049
0.000980210764730327,28.881253255127
0.000985909546656133,29.2669857370828
0.000995161119017411,29.6550342288789
0.00100875783779801,30.0449662019887
0.00102013754847596,30.4311192487123
0.00103833974201219,30.8138367130393
0.00105341212198295,31.1979379959796
0.00106732803868045,31.579240843296
0.00108612734618492,31.9574951416709
0.00110044830923662,32.3344022991754
0.00111550985378858,32.7171149754074
0.0011271662147285,33.0932514800334
0.00113886423644887,33.4673229157297
0.00114960091325147,33.8414695666015
0.00116689284191415,34.2151061166245
0.00117475977925782,34.5866299911295
0.00118540302171731,34.954598830436
0.0012038624966527,35.3202843923541
0.00121188897799988,35.6836637848432
0.00122274529641825,36.0474320321677
0.00123357289743654,36.4090775128626
0.00124146817321492,36.7667545298189
0.00124845374305597,37.1239179028824
0.00125579337813036,37.478805094786
0.00126496823941428,37.8315329099214
0.00127399971418018,38.1847909027786
0.00128693539319502,38.5366234494967
0.00129584665288283,38.8866616825372
0.0013067410030524,39.2358605736199
0.00132185206845428,39.5853846208042
0.00133229949490759,39.9359151972215
0.00134216485775447,40.2856489701786
0.00135139795822499,40.6330305090666
0.0013604670487337,40.9807417634222
0.0013675486337652,41.3284537557945
0.00137262396671651,41.6725199194421
0.0013804052266152,42.0132340408104
0.00138747114487949,42.3523455830025
0.0013956144887625,42.6888667455102
0.00140288086021923,43.0247450002074
0.00141281065868184,43.3628165708665
0.00142432032931757,43.6962677334966
0.00144096692900617,44.0263111510462
0.00145312290919424,44.3586794628058
0.00146386349133392,44.6893776905172
0.00148001763773845,45.0145623707633
0.00149175862537736,45.3388698527354
0.00150326098281424,45.6636347890461
0.00151443196123691,45.9860543644208
0.00152135929582308,46.3072729211739
0.00153082857147116,46.6274931570179
0.00153674271870012,46.9449760193928
0.0015446724178552,47.2622722485957
0.00155108958811026,47.5738106056588
0.00156056395824057,47.885607156478
0.00156683170007216,48.1977613665583
0.00157438168835877,48.5087279178106
0.0015879372247833,48.8191428404052
0.00159998887265042,49.1278677091192
0.00161449177397499,49.4326556110726
0.0016272757106707,49.729061170461
0.0016403618844496,50.0265287782243
0.0016557604347774,50.3258161460326
0.00166394399659292,50.6258579511953
0.0016732340511026,50.9251619255075
0.00168305611153526,51.2246725140913
0.00169315393223057,51.522209481346
0.00170185909925479,51.8174729552865
0.00171107826167265,52.1143007785714
0.00171997389028168,52.4106143433252
0.00172963453532176,52.7068668295863
0.00174073946993775,53.0011175997413
0.00175214737444735,53.2939629887993
0.00175940305738512,53.5891827062329
0.00177328037763862,53.8826187982744
0.0017851462204669,54.1720153848584
0.00179942076251509,54.4574455465456
0.00181390101588035,54.7442098352197
0.00182970438911554,55.0302183620528
0.00183716932615577,55.3127850817968
0.00184899555172314,55.5924131055493
0.00185799037084503,55.8735491048695
0.00186669936859488,56.1536670078116
0.00187638808453357,56.4297355879831
0.00188549908042022,56.7049382344952
0.00189856450207341,56.9787057741725
0.00191536760852782,57.2515223758703
0.00192860024607516,57.525623078286
0.00194487705173989,57.8005199807909
0.00195413511806498,58.0734359358828
0.00196410837522562,58.3444943641895
0.00197183306454981,58.6151743977808
0.00197701974617882,58.8858829452977
0.00198664763784465,59.1530979383561
0.00199779091424362,59.4215327739705
0.00200623098297103,59.6904648373933
0.00201596919339835,59.9574207707934
0.00202745964185759,60.2217927728602
0.00204156526114125,60.4844353278523
0.00205756952983846,60.7456639751187
0.00207025138107791,61.0102935394021
0.00208347235392789,61.2726561088622
0.00209597779632067,61.5325490252228
0.00210577892067065,61.7935348114538
0.00211664830092763,62.0537936793418
0.00212383045246868,62.313980388345
0.00213191632414725,62.57118891915
0.00213600160621673,62.826146770936
0.00214093263902188,63.0810715381629
0.00214776812096866,63.3373537948327
0.00215217267018651,63.5955688830393
0.00216268372372107,63.8533691951209
0.00217062852941916,64.1088877666919
0.00218899365743096,64.3606683363146
0.00220359546386169,64.6112311630672
0.00222017891548964,64.8602090560048
0.00223474963453127,65.1083045766638
0.00224815343724444,65.3551943801822
0.00225589057992777,65.598023499979
0.00226814204191906,65.8414709989511
0.00227552712390527,66.0836962520242
0.0022824903102282,66.3262726822051
0.00229108528243042,66.5670853126029
0.00230176300796439,66.8035892467739
0.00230412634987843,67.0414449544197
0.00231500351908913,67.279610289393
0.00232112622576432,67.5155215206114
0.00233011191150003,67.7491704397513
0.00233770228749859,67.9855695896262
0.00235020221853634,68.2270742324277
0.00236348642886131,68.4671369459646
0.00238088365318788,68.7030446679416
0.00239533520977638,68.9356352941413
0.00241483782746539,69.1660164942057
