Strain,Stress_MPa
-1.08401493946855e-05,0.598606346032909
-1.21702794135195e-05,0.606464220718479
-1.37041238636371e-05,0.612952659285967
-2.33267963946447e-05,0.618383239590936
-4.01269749828164e-05,0.731631619479456
-5.84225126825539e-05,1.49663971273846
-6.51826568287508e-05,3.13371008135605
-6.62267380479655e-05,5.87268657670881
-5.62111768612754e-05,9.84282772489422
-3.24982651999961e-05,15.1074728721553
2.03560004388531e-05,21.6644195108729
9.59362942424773e-05,29.4603296637728
0.000193431525015851,37.9612407400295
0.000307511728514523,46.9776385139939
0.000433850884714917,56.273220147163
0.000575289743387884,65.7133576203187
0.00072476950056269,75.1965971700138
0.000874964417740407,84.7190519083096
0.00103091199966435,94.2409379687579
0.0011851125721935,103.720957024659
0.0013407699764988,113.062167344389
0.00149738610081474,122.252313583437
0.00165249643737807,131.296817936558
0.00180658878209627,140.222466104685
0.00196246039618444,148.973977710484
0.00211511562840457,157.543106150142
0.00227190321869629,165.949755670275
0.00242726104188188,174.178167295733
0.00258013164275405,182.267592593796
0.00272999729840562,190.196946054668
0.00288249213419487,197.823708886257
0.00303450596767798,205.184568354345
0.00319073159865662,212.184808643819
0.00334838751820098,218.795984173676
0.00351445454011183,225.076079981184
0.00368586932825097,230.909000596082
0.00387429932265813,236.255129857634
0.00408700198213217,241.153845772759
0.00433218645364479,245.53219542297
0.00462667955160215,249.42987071574
0.00496824828407038,252.80000945838
0.00535796945253602,255.4674444173
0.00579395905586285,257.590240196498
0.00647624825706275,259.496363958489
0.00719882114479268,260.925454426004
0.00795329135776548,262.016237977046
0.00872694422094205,262.822097635185
0.00951591859959659,263.463298594947
0.0103126180587341,264.10248936377
0.0111231983874385,264.689554640897
0.0117303878932297,264.934703477319
0.0123272203004733,265.198227343015
0.0129109434409986,265.530057842228
0.0134782966364786,265.843189668454
0.0140330515288717,266.168927624563
0.0145786610561618,266.465863725862
0.0151082478414928,266.733370629929
0.0156344500195743,267.05616844533
0.0161597434391676,267.468808645564
0.0166872150906601,267.824857602285
0.0172116846841215,268.151433912976
0.0177382356172791,268.44713808983
0.0182651654034531,268.82015804859
0.0187979675555056,269.174985266896
0.0193279121049683,269.470697288891
0.01985853691201,269.695690723456
0.020387773336802,269.955974355969
0.0209179535704395,270.30421361682
0.0214560611582902,270.601658782383
0.021990346945464,270.829953487227
0.0225178127898884,271.099542121697
0.0230483724229861,271.367104716777
0.0235747427123949,271.67519067778
0.0240992221043304,271.938756268239
0.0246240464274633,272.149034874844
0.0251377286585845,272.420343319303
0.0256556396826065,272.764030563417
0.0261684225693964,273.087695440922
0.0266790972650724,273.380467322209
0.0271894300088204,273.700615852354
0.0276976489699862,273.969982655962
0.0282023424893507,274.26369859562
0.0287098342962603,274.520808172515
0.0292158244183625,274.7482913481
0.0297291694230546,275.009195869775
0.0302445117795131,275.302617205395
0.0307612210604137,275.479915122438
0.0312819385435454,275.746242661343
0.0318028898339358,275.986294797292
0.0323209534367564,276.257142355513
0.0328348500018428,276.4889672158
0.0333499531085629,276.7104736432
0.0338605583200256,276.939609027698
0.0343726704471977,277.211582158086
0.0348804174252413,277.465669220288
0.0353923830574017,277.736737960882
0.0359038430999467,277.999062990915
0.0364208319017166,278.248553796741
0.0369361461498801,278.471492943081
0.0374578383980727,278.724918166382
0.0379766363723372,279.011606282898
0.0384976711072234,279.27935070811
0.0390169392572132,279.492680521114
0.0395408203144069,279.730221721507
0.0400548328672634,279.944730124648
0.0405714381659655,280.156251806553
0.0410793045594948,280.37807510807
0.041587619142983,280.582160608246
0.0420974321195154,280.779251389878
0.0426060108345931,281.027754672719
0.0431135946424079,281.192597368132
0.0436275559620088,281.443536282662
0.0441405388720433,281.698464989344
