Strain,Stress_MPa
7.13066827512135e-05,0.677088405049436
6.41865194590838e-05,0.742146393210235
5.46937030470579e-05,0.808641857873108
4.05847597453534e-05,0.880710794698988
2.88725195537399e-05,0.957539139244572
1.75689128268795e-05,1.03427488366154
9.77634892450916e-06,1.11180178335378
-2.36882136983156e-06,1.1900715254826
-1.15621959976465e-05,1.26873176853525
-1.74648053825123e-05,1.34775377467374
-2.29733828681624e-05,1.42863313329195
-2.54781548586076e-05,1.51116610223664
-2.6712787612448e-05,1.5953014846162
-2.85732543799875e-05,1.68101220810075
-3.3863081852976e-05,1.76818386327952
-3.51350265742873e-05,1.85820652454527
-3.98677282888043e-05,1.95020579532985
-4.79693878528423e-05,2.04389834083324
-5.44973679474913e-05,2.13988807818293
-6.37687668180277e-05,2.2361687553101
-7.30161765452655e-05,2.33391468712855
-8.0874732261237e-05,2.43271779354968
-8.89494937127237e-05,2.53379797427359
-9.56397632254587e-05,2.63637010202679
-0.000101259598030795,2.74009467047639
-0.00010530699895839,2.8456439641049
-0.000114836139925859,3.01086589062425
-0.000121710444863264,3.18256236234323
-0.000131790006166082,3.36357320751974
-0.000140895417905587,3.55013783899658
-0.000152294225028401,3.74189183221772
-0.000162139815623385,3.9395251020431
-0.000175514078332195,4.14452456150585
-0.000190274337616569,4.35778969310967
-0.000205117470899379,4.57970525190835
-0.000224591086859465,4.80744049190841
-0.000242378629429631,5.04106384621451
-0.000259117287011515,5.27947579000758
-0.000271436163326617,5.52296167133187
-0.000283134807180919,5.77162184857822
-0.000290167920885319,6.0265900184278
-0.000299469550051841,6.28607396547121
-0.000305161342114979,6.55341772812889
-0.000314049342266947,6.8257270580351
-0.000319414167768809,7.10217472995985
-0.000325526929804124,7.38385044289987
-0.00033449252402609,7.67285718494629
-0.000345561937965801,7.96888336692931
-0.000356502815765081,8.2677303210299
-0.000368354897378495,8.56774735570385
-0.000380445128266121,8.86965129756448
-0.000391615111652064,9.17706442376307
-0.000401415813057595,9.49061120728548
-0.00040748396271187,9.80625002074099
-0.000416053518390598,10.125096601912
