Strain,Stress_MPa
6.79217888830218e-05,3.90913195025773
9.37919534540975e-05,5.83056302395084
0.000116583811679572,7.83748907322377
0.000155285070945353,9.98634009184483
0.000208852847512718,13.961927225838
0.000281070345580046,18.59501907865
0.00036694624591599,23.5320241377496
0.000454790985643002,28.4225518518943
0.000551832317076931,33.5909180178126
0.000661032006604253,38.9272914162717
0.000754929347426761,44.3617308476618
0.000864175212748727,49.7588131171905
0.00096490473320147,55.1496930023525
0.00106818265107779,60.5000666933981
0.0011783525545624,65.8782308610884
0.00127422036946867,71.2256532755208
0.00137128931060573,76.5217475384286
0.00147237047485008,81.7706707557973
0.00157329677134319,86.9920382951862
0.0016749010563121,92.1706752452213
0.00177529603690752,97.3219016871492
0.00187223004181991,102.437169392163
0.00197879647025125,107.531322495733
0.00208507152311897,112.644963653948
0.00219663410132675,117.740491133428
0.00230700559160878,122.893156936831
0.0024139394851986,128.047523263623
0.00252163038869931,133.195675118983
0.00262996378491591,138.335532620811
0.00273434833865391,143.461281546838
0.00283524175834522,148.503117986497
0.00293303484889603,153.510914577266
0.00302862875149087,158.447044176346
0.00312267818100301,163.365017455777
0.00321702686867742,168.21453261691
0.0033113323768937,173.000818886832
0.00341257794898361,177.773606735369
0.00351010390252217,182.479400798677
0.00360978122765271,187.077720026238
0.00370684409653787,191.676642700127
0.0038036479122875,196.163970490944
0.00390243450397023,200.621927949102
0.00400243344098944,205.010867296648
0.00409855145250387,209.266392904411
0.0041962683069284,213.500636271115
0.00429403285747204,217.623858272689
0.00440149994100155,221.560498131219
0.00451778305823952,225.34205384681
0.00463370437656289,228.890973168586
0.00475682857355149,232.218666770642
0.00488814561317398,235.265260133397
0.00504442037571159,237.91036494799
0.00522136680301281,240.225829996817
0.00541382551159435,242.225876892412
0.00562863074608541,243.858809007588
0.00587526440457019,245.156162448758
0.00614331145309063,246.282499353479
0.00644282318611661,247.150808287049
0.00675528534808369,247.777762628533
0.00708080864153996,248.251380322709
0.00741699674286341,248.556327027782
0.00776531045124501,248.803561421892
0.00811622785687392,249.053605534789
0.00847793792538303,249.185694357117
0.00883729718947837,249.19054050399
0.0091977278181683,249.223367408871
0.00956276616816165,249.257725336774
0.0099299545468326,249.316252766251
0.0103019084602468,249.387886889879
0.0106775501891743,249.51847044261
0.0110513792883429,249.545833947202
0.0114241244615437,249.523896768603
0.0117997374398259,249.634495524281
0.0121593961536875,249.782881947738
0.0125444587994419,249.815110378717
0.0129209110957054,249.886427971354
0.0132956895141117,249.874432474081
0.0136704231304914,249.928782485675
0.0140464914234344,250.030618369414
0.0144216904378524,250.086434715558
0.0148061581206906,250.197366905356
0.0151704333573285,250.293324065994
0.0155423522503336,250.430966230135
0.0159169752185727,250.535823504847
0.0162891974685294,250.620097508605
0.0166612848584672,250.731525033519
0.0170295909105904,250.835880155572
0.0174044652382063,250.835869460161
0.0177753965869926,250.903268169885
0.0181441409100793,250.931548102297
0.0185146003367473,250.984497531098
0.0188846032249761,251.00644557711
0.0192607619098661,251.079608237545
0.0196387673184647,251.152655359399
0.0200171752708044,251.231965660586
0.0203990500628908,251.330608760961
0.0207876168582647,251.3995789455
0.0211605432699455,251.510390624289
0.0215409065319748,251.554975131738
0.0219075296296809,251.615755665186
0.022276503198493,251.646897401786
0.022644172117123,251.678509673909
0.0230053568993951,251.867657245679
0.023365965545428,251.975523683569
0.0237346960217505,252.0342145777
0.0241015304671067,252.12495353503
0.0244689112770769,252.271224581382
0.0248373546280032,252.442479012535
0.0252074853736951,252.613979094129
0.0255764578418101,252.714489606955
0.0259408110087813,252.792818213297
0.0263096749810038,252.905238456834
0.0266790377429679,253.0647259973
0.0270512338674534,253.138736347215
0.027426439106255,253.126853605215
0.0277997436423044,253.184774179592
0.0281788235101738,253.156888960998
0.0285552774760571,253.309351211573
0.0289334556279899,253.327209295011
0.0293043932697549,253.412484382955
0.0296803817970723,253.452888063749
0.0300486106446624,253.52466626269
0.0304199002195471,253.567421526544
0.0307891207527083,253.692883478667
0.0311622174716686,253.728682316064
0.0315424677062879,253.806416936199
0.0319215616801376,253.783680432017
0.0322980891072631,253.842810525995
0.0326724926235184,253.8698367186
0.0330436998290625,253.906793600025
0.0334212756579672,253.882522523322
0.0337974658386136,253.824528441452
0.0341722168603798,253.816817535081
0.034547656454352,253.936791287322
0.0349225362804696,254.026092743928
0.0353048474015765,254.143285173384
0.0356861470358125,254.244564911404
0.0360636825567522,254.35288202638
0.0364470531608535,254.413076172992
0.0368168953679089,254.49691454204
0.0371910418305295,254.524662205769
0.0375725887298726,254.549739894695
0.0379510546079324,254.632966436215
0.0383341968976143,254.619726674892
0.038713283786072,254.642179828874
0.0390900306332944,254.764911323959
0.0394785368434373,254.796577104409
0.0398641957583079,254.7591732674
0.0402443516660883,254.764316102463
0.0406329760535669,254.725614508715
0.0410190711938257,254.738537739045
0.0414073107617087,254.702679967433
0.0417960297400383,254.665775828143
0.0421770063716661,254.693212683862
0.0425671012911146,254.732734853286
0.0429570972759729,254.777676687526
0.0433420963835239,254.856005903694
0.0437279816313483,254.909446477012
0.0441135597539878,254.975963503363
0.0444935591216395,255.000794916385
0.0448821094561186,254.992079814153
0.0452643378689768,255.054736579075
0.045647273134985,255.14936263018
0.0460307198005602,255.150169086037
0.046424343262714,255.189991493151
0.0468155602842256,255.206368965855
0.0472127046403389,255.217988997921
0.0476106788429089,255.286285355951
0.0480094173943976,255.275919970614
0.0484107681289448,255.226668589514
0.0488117909215236,255.250414230712
0.049207280667857,255.26809599624
0.0496122500841349,255.298498295301
0.0500149934365477,255.331559232655
0.0504136922770679,255.349154137062
0.0508143292730098,255.350249681739
0.0512130265741368,255.363733076386
0.0516128218409882,255.315326460727
0.0520124645247369,255.313786603047
0.0524165294729972,255.276589340702
0.0528141706065331,255.26027127131
0.0532087503149409,255.210090296401
0.0536054029563081,255.240124401259
0.0539998353545887,255.223302146454
0.0543997841351861,255.282889750697
0.0548028261647145,255.264991653288
0.0552018729715475,255.289387728695
0.0556099545856883,255.314056755986
0.056022016019783,255.33717307234
0.0564367352154264,255.318293889912
0.0568610118357091,255.299121897163
0.0572812608193601,255.263330190039
0.0577011291182442,255.24721123667
0.0581142104331794,255.237696355394
0.0585285439589543,255.178081934442
0.0589501038490579,255.18427129355
0.0593705692468016,255.146852570531
0.0597862410209226,255.135899109608
0.0601974422717533,255.078281571867
0.0606015964166109,255.038914501535
0.0610206665764691,254.981118925862
0.0614334791491616,254.969545881675
0.0618353765188648,254.925606836006
0.062244935984252,254.913864135085
0.0626546662689839,254.883415160876
0.0630791427433709,254.896840106042
0.0635064749361479,254.874846151074
0.0639251402333112,254.876404772633
0.0643522811617099,254.830218220883
0.0647863999216448,254.763428539742
0.0652127529150263,254.701091714583
0.0656361933837497,254.649492800293
0.0660606108597616,254.606667906814
0.0664869904601812,254.574181722691
0.0669150658836729,254.513987576079
0.0673445767438608,254.492266729362
0.0677741732434122,254.48421711935
0.0682054985873305,254.457955179512
0.068646062431245,254.388654953988
0.0690761674044313,254.285931820259
0.0695047003727933,254.210598570008
0.0699354311754139,254.15831990295
0.0703648443330443,254.080162360632
0.0707931535569465,254.014517526258
0.0712255597605126,253.964978150898
0.0716628915380648,253.963875945044
0.0720980706457684,253.96638447231
0.0725440408304982,253.940741803006
0.0729924103383307,253.904977084594
0.0734373918642899,253.881376300537
0.0738840241254527,253.843065667832
0.0743333195617945,253.772835551404
0.0747841325758863,253.695415445144
0.0752445214888928,253.61368671458
0.0756986449893003,253.546385561388
0.0761476421604426,253.439547509126
0.0766030151667984,253.346878639994
0.0770599163474558,253.234841461034
0.0775131835846032,253.152723614543
0.0779613340946513,253.070124552753
0.0784066361390543,253.007163813001
0.0788533911298667,252.91046332132
0.079311488600019,252.864283274381
0.0797624498109176,252.820211959007
0.0802053138825468,252.78932752209
0.0806609571012147,252.736034276491
0.0811215813481954,252.689364461053
0.0815841403108447,252.631154500762
0.0820460136019354,252.593171876287
0.0825113878398831,252.523022241262
0.0829862300702578,252.450241394479
0.0834703767156518,252.371688997613
0.0839469809308274,252.306888303218
0.0844241452991481,252.228681302445
0.0849012321919818,252.15757230159
0.0853838078778865,252.069089857002
0.0858585130256181,251.988489554812
0.0863384104786477,251.878099250186
0.0868151991486379,251.784964974323
0.0872978457696448,251.667377393225
0.0877805390608909,251.573316322498
0.0882649142584298,251.465304417642
0.0887492524010531,251.365261969763
0.0892297085291867,251.255600719995
0.0897116082818335,251.179770258239
0.0901968316915975,251.086559066111
0.0906805679858493,251.026502646367
