Strain,Stress_MPa
-0.000148850544919292,1.53727554737229
-0.000171624048435612,2.58777354669331
-0.000179883720784285,3.88653925900868
-0.000200895826660949,5.21616670300435
-0.000234436666296332,7.51983405918874
-0.000239380691650691,10.3110127291065
-0.000216758939977406,13.3414098896025
-0.000182311829641643,16.4874869866054
-0.00012628449331661,19.7161063826493
-6.93129665755336e-05,22.9028671178084
2.10015833003801e-05,26.0871367450738
0.00010500584714421,29.276734993435
0.000196907910976077,32.4148536935905
0.000292981289854953,35.507267029259
0.000391852535881723,38.4557375461491
0.000479956115989144,41.3514201109785
0.000572444408182244,44.1135242298439
0.000663209836136394,46.8159610839017
0.000772197228675303,49.4286561679305
0.000864795494082601,51.9329051812938
0.000960311599359909,54.3941172923572
0.00104596836402087,56.7744836787222
0.00113821545092686,59.0693467454663
0.00124305553760254,61.3273136662633
0.00133373246153151,63.5171926007337
0.00141341560107305,65.6375141173998
0.00150732918596153,67.7292720145169
0.00158808681980504,69.724952615843
0.00168797141531491,71.698287307015
0.00179348224611102,73.5986009471271
0.00189990163222463,75.4072243923072
0.00202920291386233,77.2108930505072
0.00216255316373802,78.8936979609005
0.00229998936259719,80.4058649504773
0.0024688495333301,81.7807241248293
0.00265994585170507,83.0307196880505
0.00285949566065206,84.1053944369671
0.00308386019596675,85.0389979330783
0.00332929359368949,85.7582142656478
0.00360918407535588,86.3424031057906
0.0039101208664957,86.8046915167227
0.00423332654418876,87.1683735838969
0.00456474118242864,87.400401544283
0.0049184889872696,87.5514744534728
0.00527831305731305,87.6450314866007
0.00564473346713811,87.7000087519313
0.0060127788342224,87.7212251518954
0.00639129232494956,87.7169040574342
0.00677291449547018,87.7017560633473
0.00716123067122907,87.7009649195241
0.00755414740738784,87.6986525342543
0.00795671745763268,87.6726503516774
0.00836230285279303,87.6202072344548
0.00877487947651431,87.5638756173525
0.00919543203954622,87.5063612806624
0.00960808441434068,87.4455403110937
0.0100216275707745,87.3614587335221
0.0104413829050141,87.2818902676106
0.0108602115581643,87.2035304262712
0.0112849109783817,87.1253750881465
0.0117122782320955,87.0290242039992
0.0121323579229484,86.9503206007171
0.0125601157951783,86.8561385048819
0.0129948529617173,86.7757505178381
0.0134247784440048,86.692802773137
0.0138604693008879,86.6072625863383
0.0143005068378679,86.5129956851097
0.0147327852484924,86.4154889193118
0.0151790263624363,86.3186392942421
0.0156289213981854,86.2151034465199
0.0160738000682094,86.0927812294291
0.0165212046062764,85.9688014509644
0.0169629802460598,85.8624462981655
0.0174086295115518,85.7530641028394
0.0178597528345568,85.6488930232263
