Strain,Stress_MPa
-9.65386431783282e-06,-0.689072262341776
-5.50079005885489e-06,-0.688863073007799
-7.36425926548794e-07,-0.686532327098689
1.44179344631057e-05,-0.669301262220542
3.41773993412375e-05,-0.51095597626908
5.27336134186499e-05,-0.154360248472792
8.18470693117009e-05,0.378688043774418
9.61367965685957e-05,1.11533725534047
0.000114535208927908,2.04086613566202
0.000140562499990521,3.25597667352147
0.000161186439783659,4.77053584425344
0.000182971618626525,6.40136309231431
0.000210316064150336,8.11219081567506
0.000234891098431395,9.94207761195185
0.000277758129774255,11.8783174524673
0.000326911367448355,13.9419275641172
0.000371767861000423,16.0480480197084
0.000412613761186356,18.1909654702013
0.000451419153598695,20.4277377919669
0.000491670686246849,22.7052890211749
0.000539660025723276,25.1099982782671
0.000584422194856131,27.493979728208
0.000628197575943359,29.911599460666
0.000671021822880076,32.3663618093032
0.00070745800404044,34.8154973917735
0.000755768041816578,37.2567498925045
0.000802114898255368,39.7044558474943
0.000842686007456779,42.103978007699
0.000893774476969633,44.5410551180481
0.000932804026137215,46.9625155726752
0.000979077159581248,49.3526165820054
0.00103307628999161,51.7228751200989
0.00108429310394972,54.1332160043723
0.00113676255986591,56.5749568950041
0.00119188552390271,58.9412792267178
0.00124194457039479,61.3351182613975
0.00129191723778882,63.7366403186669
0.00134191540827764,66.1397159750656
0.00139940589870983,68.5664934324542
0.00144823017847311,70.9116407436954
0.00149776329042079,73.2831157190681
0.00154005886698163,75.687082535129
0.00158500185409473,78.0602261641591
0.00163569347951307,80.444088329858
0.00168322347875252,82.8173598446004
0.00172215228529186,85.1851819412875
0.00176666407513482,87.5735028250627
0.00181341819505919,89.9117239483984
0.00186612835707368,92.212698985392
0.0019065937304881,94.5177666019158
0.00194992329702568,96.7782388307697
0.0019930351031412,99.0256669063628
0.002040223132213,101.250339579428
0.00208344936063305,103.462655759156
0.0021237862072256,105.634373031017
0.00216470385708087,107.833469098234
0.00221133299130883,110.018388948232
0.0022574265102352,112.207836549024
0.00230240338229792,114.395456613588
0.00234586799639808,116.560756920362
0.00239346627697771,118.727760933757
0.00244006052616069,120.874420655096
0.00248720099830711,123.034374682545
0.00253098532139357,125.181244311322
0.0025773723234463,127.287754547665
0.00262024147361202,129.37461752669
0.00266558705845438,131.452584975692
0.00270615266929301,133.497219218175
0.00275644686324924,135.551701339151
0.00279956471174505,137.529404464271
0.00284465424768342,139.446389021989
0.00288560569797452,141.350543547816
0.00292978725980736,143.244223108515
0.00297981615536704,145.134883426908
0.00302988920783101,146.993640639738
0.00307474970848532,148.853504396201
0.0031241427088657,150.699392752155
0.00317678537863438,152.594778371071
0.00322999112320231,154.475408601844
0.00328635674967052,156.28944566623
0.00332993954441211,158.080413334968
0.00337778352030366,159.84235029994
0.00343025596471844,161.591596561055
0.00348311263984571,163.326856010903
0.00354249514265294,164.981200814883
0.00360507304862787,166.614127326718
0.00367251768999414,168.254139066854
0.00374554111034567,169.822362273676
0.00381889610020544,171.402285484376
0.00388345570835111,172.925518851152
0.0039623765953638,174.365320497789
0.00404537434976057,175.763797556557
0.00413190571554425,177.071493467597
0.00421955512432485,178.317880340034
0.00432014204553194,179.492975844136
0.00442772815332012,180.551374365305
0.00455297369913498,181.502279650282
0.00467894285270252,182.378325834903
0.00479546643418209,183.162948918033
0.00492921742424537,183.858699622264
0.00506167249103981,184.477357163912
0.00519506095747822,184.965296947389
0.00533697081749165,185.380670072257
0.00548147076358914,185.700280803843
0.00563256069177716,185.990182877984
0.00579455374388743,186.240383611619
0.00594571749464604,186.46201417525
0.00610469741388078,186.628662831293
0.00626877849661791,186.816025516352
0.00643037300913926,186.948786352546
0.00659110723403351,187.076612769905
0.00675068367044643,187.185222098151
0.00691173573204891,187.277263195549
0.007081657093278,187.332508702688
0.00725463596737255,187.318272527698
0.00742550824695293,187.330597093008
0.00759868697896641,187.351771340137
0.00777577680700385,187.386427721078
