Strain,Stress_MPa
2.48518102346529e-05,0.211866471059948
3.38135635552361e-05,0.23015417759497
3.64356618545096e-05,0.248837628204662
4.60990352560905e-05,0.268548506601884
5.70625418700191e-05,0.28888693319485
6.52605727446465e-05,0.309910614411807
7.32643217474893e-05,0.331425952294608
8.09244306718617e-05,0.353406533691566
8.8220077068363e-05,0.376005333039451
9.35242940624423e-05,0.399377339125702
9.9322123940116e-05,0.42398466192698
0.000104896063891852,0.450844262732257
0.000109332431009274,0.479975203636881
0.000113130623774963,0.511182786278105
0.000115810561572417,0.548634689827465
0.000116884559720806,0.590436078062025
0.00012020030496087,0.634903786791122
0.000120479311584975,0.684513650957647
0.000123430204025458,0.736245138109311
0.000124412555803804,0.789390476365408
0.000129422679293135,0.844382980625465
0.000131800295491786,0.901178172749176
0.000134452450897831,0.959856693066955
0.000137319722935686,1.02058096490731
0.000137676976159007,1.0835956864821
0.000138264012681408,1.1489303151492
0.00014258830955913,1.24028014921864
0.000145895667951599,1.33716706259621
0.000150491865067749,1.43933277351137
0.000152662961002596,1.54868984348877
0.000156962305606366,1.66303933319492
0.00016042905036712,1.78256585439652
0.000162926445343769,1.91148293877782
0.000170330214029074,2.04768752174013
0.000179351461110364,2.1904156763534
0.000188926145528478,2.33926027894092
0.000194227790576683,2.49503897701011
0.000202729353922303,2.65805956475421
0.000210112025823102,2.82769138894248
0.000214862556511505,3.00307166540499
0.000221242121127661,3.18548311917142
0.00022340572117776,3.37418072124546
0.000228365229581632,3.57031293151883
0.000233979330601922,3.77228804934067
0.000237071528256172,3.98070417425129
0.000236988267648331,4.1966009595758
0.000241038907275244,4.41838520604056
0.000243467956825768,4.64736545702526
0.000248059124316086,4.88289043508293
0.000248921152483871,5.12600667191709
0.000253032508259069,5.3757983222837
0.000256878947502182,5.63120904873639
0.000262482201179348,5.89497590265314
0.000265067418128014,6.16624834271149
0.000266415483905127,6.44456055872916
0.00026719731443665,6.73104379199515
0.000267945523985284,7.02524451994223
0.000267362653656238,7.32688927202578
0.000267113380795223,7.63495412418167
0.000268056011329388,7.94927867299735
0.000268725195817051,8.27041383787335
0.000268333159546563,8.59908765631693
0.000270062754387781,8.93455885162123
0.000271999569800256,9.2765088706278
0.000275731560753875,9.6214973088708
0.000279938542715261,9.9693483907256
0.000283589961542152,10.3240896379411
0.000289087807393071,10.6815178181113
0.000292894530549077,11.0436603669756
0.000299578765907684,11.4108724526779
0.000302168759370051,11.7816159275392
0.00030572218024317,12.1562586687891
0.000309854401213411,12.5358378074805
0.000312066938671584,12.920341750988
0.000315880601170141,13.3086446781783
0.000319642074462957,13.7010766709595
0.000324486409917529,14.0971343951629
0.000330090183117251,14.4963544509596
0.000334258474609691,14.9002720630317
0.000340012645810127,15.3061693307082
0.000346231711218489,15.716228135774
0.000353387394521503,16.1313447824146
0.000360215681472339,16.5474621351118
0.000364715076847664,16.9654885831202
0.000369451381709764,17.385238078834
0.000370563103755461,17.8076792070089
0.000376577601686539,18.2317788110818
0.000378685746082068,18.6569796692472
0.000381859445630342,19.0847443549193
0.000385932632547669,19.5148450392163
0.000390409846404254,19.9492621742785
0.000394593818802261,20.3860626169487
0.000397736462088253,20.8236672735698
0.000402242293237256,21.2656002279924
0.000408215783056865,21.7093464188238
0.000415689244676138,22.1543138452905
0.00042297545471075,22.6007898007535
0.000430622067631646,23.0477762537475
0.000437430361940108,23.4977824174875
0.000443162846240738,23.9475016935047
0.000448577567346503,24.3989719898818
0.000451779223219582,24.8539104575574
0.00045616280747273,25.3101173295432
0.000459358326534582,25.76673842906
0.000461807939577451,26.2253508477796
0.000469455922131753,26.6839520200038
0.000473313645723376,27.1427207098677
