Strain,Stress_MPa
-3.46002621544942e-06,0.179992560586561
1.8450865164666e-06,0.202483892823891
3.92566312435552e-06,0.225202306540388
-3.44652373500811e-07,0.247923005600477
6.32282390540399e-06,0.270721079311485
3.40304206501085e-06,0.293859725309533
4.31232197383508e-06,0.31887721504217
2.66897508246358e-06,0.347103881305135
2.09831455143688e-06,0.378763539118369
1.48823420080132e-06,0.411349473081668
1.71889974162619e-06,0.445256495097437
2.20898428658599e-06,0.481306345999759
9.69944636454008e-07,0.52030557399606
2.30364234601067e-06,0.563448714171675
8.11054560651286e-06,0.614268037362175
9.06090027916907e-06,0.666469034063961
1.15744699254393e-05,0.719736383886282
1.3410636223183e-05,0.77468289450022
1.46014883207094e-05,0.831631789660802
1.77664046211781e-05,0.891725170805688
2.07710225764357e-05,0.955725216256798
2.52559819120273e-05,1.02286197524024
2.38877702551458e-05,1.09458973867242
2.70898814378939e-05,1.1678732422645
3.0706290617845e-05,1.24402990182755
3.31616766489054e-05,1.32351622139269
4.13577384906705e-05,1.42992670416648
4.6251091380613e-05,1.54121363067442
4.79409109769218e-05,1.65865899055495
5.12927452832927e-05,1.78144598470916
5.44506714821013e-05,1.9106246008743
5.87218654708015e-05,2.04683890074912
6.03467768830468e-05,2.18939683350686
6.52316497101119e-05,2.33738138571664
6.7192996646998e-05,2.49309150344726
7.42374122225992e-05,2.65585285361061
7.80995809183599e-05,2.82462883913982
7.93527984208163e-05,2.9991510091335
8.70020086933003e-05,3.18008545474931
9.28917370563633e-05,3.36801258033905
0.000101550214149936,3.56417516771975
0.000106928878157733,3.7667653245575
0.000115064017484419,3.97499205794152
0.000123081550710889,4.18761112414812
0.000121918441522716,4.40424349194585
0.000124395993505082,4.62694990596563
0.000125684611802325,4.8562414585332
0.00013141312503756,5.08992682830401
0.000137798648509845,5.33107627251014
0.000136545997006069,5.57742175177389
0.000139494133964101,5.82848631616931
0.000144263700432798,6.08650506366324
0.000150803396575081,6.35131005697428
0.000165078263766611,6.62289294509082
0.00016981971487926,6.90048444992487
0.000181216368573153,7.18364691104567
0.00019138693741201,7.47400312652093
0.000205076728897091,7.76758243945933
0.000215879499708063,8.06395555140467
0.000225903834475977,8.36733275463735
0.000231496734809337,8.6762290381221
0.000241740365361594,8.98869931613521
0.00024643456987228,9.30404445853814
0.000248695182446038,9.62209075497075
0.000248611490953545,9.9429273324062
0.000253208541832996,10.2676331464787
0.000258702640975344,10.5977873370333
0.000264196142435545,10.9323288750183
0.000269351887821809,11.2727995780811
0.000275388443180846,11.6177843348257
0.00028041832316897,11.9636773357537
0.000286503921769906,12.3120946307016
0.000297730050201564,12.6609317044458
