Strain,Stress_MPa
-0.00012748116259105,1.2729802045563
-0.000135331728000878,1.36835417699281
-0.000143506643910674,1.46442982124335
-0.000142766604505597,1.56012338069718
-0.000152215884501542,1.65602758677066
-0.000159202607478019,1.75340852964792
-0.000166426647237845,1.85240548930071
-0.000172728476817349,1.9539079050736
-0.000180245785584741,2.05763836597395
-0.000185571875907973,2.16590518941557
-0.000189032410459527,2.27664271907723
-0.000193345839750342,2.39030676358698
-0.000197463850222319,2.50478947997387
-0.000202735764547779,2.62091292361332
-0.000210250855965157,2.73863746649179
-0.000217267048569137,2.85719715243726
-0.000226663777625797,2.97604802526315
-0.000236683449682855,3.09956094437684
-0.000243442991576594,3.22926642895285
-0.000249902294898308,3.36077610614375
-0.000256047191005069,3.49218610833087
-0.000260594038895188,3.62735439855175
-0.000264734445198279,3.7647139163612
-0.0002700396456238,3.90312815128168
-0.000275082665997128,4.043176539487
-0.000280826369932503,4.18464603037866
-0.000291290709508064,4.414278677365
-0.00030224091509616,4.65125754057712
-0.000315541722294683,4.89551745983236
-0.000327698580037629,5.1478204326643
-0.00034120298573904,5.40857190168348
-0.00035464812047591,5.67716272180422
-0.000367334240854396,5.95221979304243
-0.000379300284642762,6.23305133259219
-0.000390292910953749,6.52098283020562
-0.000401724191059166,6.81309435638272
-0.000413114306425883,7.11042989632761
-0.000421598219760034,7.41605135399267
-0.000430730626148745,7.72611382422326
-0.000438192472401572,8.04052793101133
-0.000446118660760813,8.35894110049609
-0.000458495168409644,8.68504764345691
-0.000468620185106362,9.01631526656754
-0.000479107888853831,9.3423128560028
-0.000488328229613524,9.67492880884203
-0.000496019083420519,10.012836659691
-0.000503678061769424,10.3535138241065
-0.000509578140353152,10.7009272586959
-0.000514574552537761,11.0534004127825
-0.000521754931507769,11.4106525319295
-0.000527889261239619,11.7749680244938
-0.000532147916438246,12.1435221101317
-0.000535726248392725,12.517550518411
-0.00054284098954477,12.8966603734344
-0.000544633717849988,13.2818693324397
-0.000546595266341721,13.6719958380447
-0.000548591267079647,14.0665201051415
-0.00055029947424977,14.4657759852111
-0.000552485788562701,14.8703174196817
-0.000554298639455766,15.2766781752726
-0.000560094665970775,15.685365784353
-0.000562650033629516,16.0961606445207
-0.000565558826446483,16.5122480610493
-0.000564439387889205,16.9302194376171
-0.000562243906632821,17.3520799902772
-0.000563096028753516,17.7766972195888
-0.000558890085719723,18.2037945268531
-0.000555012047343309,18.6332114286081
-0.000552724205506638,19.0617295721204
-0.000550302795182261,19.4943645966557
-0.000548753395858844,19.9323877042514
-0.000547988191037229,20.3710282905198
-0.000545632980991443,20.8123232768441
-0.000543857870983488,21.258089457625
-0.000543116940865412,21.7049024300323
-0.000538134935065518,22.1579331152114
-0.000534505634440614,22.6116516303256
-0.000533743591924464,23.0653459235339
-0.000529068632837653,23.5292614984062
-0.000526762484274191,23.9934751571099
-0.000522276981264541,24.4559795344154
-0.000515050793728231,24.9187106736229
-0.000510003276016094,25.385068881136
-0.000506258761753684,25.8557508417404
-0.000501153163440812,26.3266959189402
-0.000493147972230802,26.7995241004885
-0.000488723043322344,27.2794199261688
-0.000485942507243614,27.7562615341881
-0.000483658958796757,28.2322154200529
-0.000478875882899043,28.7111116094076
-0.000473387310242844,29.1931189845284
-0.000465731339787608,29.6751556692665
-0.000455876190674126,30.1596996968717
-0.000444847266258693,30.6485244398645
-0.000434274120334038,31.1348382049629
-0.00042468448940857,31.6252635278923
-0.000416798816206031,32.1177667707337
-0.000410906039854397,32.6052431839978
-0.00040446769181339,33.0959574567581
-0.000395143516398314,33.5877606932081
-0.000389065416725513,34.079805598709
-0.000381688643801757,34.5729236940045
-0.000373728447256332,35.0671898266025
-0.000368047068891502,35.5652867576198
-0.000362327121745401,36.0636221007568
-0.000358500659835059,36.5623257430057
-0.000353747772906505,37.0596696076228
-0.000348465286945154,37.5568782896941
-0.000340229723153995,38.0540775094184
-0.000333779872905243,38.5507833692888
-0.00032475290568924,39.0471181617663
-0.000316778449818279,39.5453652482581
-0.000308695586114405,40.0409919251823
-0.000303962557777945,40.5410840947225
-0.000296593644677211,41.0433421677506
-0.000286171721299205,41.5470928151933
-0.000279255126066361,42.054931900788
-0.000270139754954533,42.5626345866335
-0.000261651490622549,43.0702917456439
-0.000254043111774796,43.5766946494937
-0.000246482076358886,44.0831067641794
-0.000241070711727839,44.587071141377
-0.000236064867847859,45.0883889148117
-0.000229100759251874,45.5887279505629
-0.000220389332409244,46.0926122007296
-0.000214886488677441,46.5943440074008
-0.000207591563984823,47.0976756759581
-0.000199236183692068,47.6046970999026
-0.000191404889784933,48.1026410358569
-0.000183572593427551,48.6022816494605
-0.00017614619218737,49.1028003741758
-0.000171687157335916,49.6041465081186
-0.000165699040690041,50.1061511905705
-0.000159691214329738,50.6055930628255
