Strain,Stress_MPa
-4.33212804954901e-05,0.716086395510103
-4.52999309274058e-05,0.819490988743434
-4.67936463775326e-05,0.921928138842781
-4.8353079859256e-05,1.02401251949132
-4.98823808555274e-05,1.12587307258906
-5.20564826334852e-05,1.22739689368275
-5.43959199328505e-05,1.32860153471378
-5.45301283833641e-05,1.42945489099082
-5.46009866765837e-05,1.53071179855449
-5.50741648175906e-05,1.63362959110115
-5.82258718337733e-05,1.73880105280819
-5.6741962672113e-05,1.84598963941627
-5.81568689461487e-05,1.95561501222577
-5.87304890784217e-05,2.06936429406967
-5.87539031341093e-05,2.18612167649362
-5.8056273777653e-05,2.304284895436
-6.04489796098614e-05,2.42386119092477
-6.04255799766381e-05,2.54536378913053
-6.70007624395522e-05,2.66922398299388
-6.8050510704343e-05,2.7958613019732
-6.94346839324406e-05,2.92461401991916
-6.7794941126252e-05,3.05558451158129
-6.68006696104273e-05,3.18879189867593
-6.90305803846453e-05,3.3240623624289
-6.62560737534465e-05,3.46176327202593
-6.63875450376243e-05,3.60317090416286
-6.73749770241035e-05,3.82087420132758
-6.64674168954056e-05,4.0458775357527
-6.41490986844409e-05,4.27876605656297
-6.29735405355501e-05,4.51844174715082
-6.04566115939978e-05,4.76605712439972
-5.82480267938458e-05,5.02084714977172
-5.6445306146165e-05,5.28309913916518
-5.82165055515738e-05,5.55180554153413
-6.02063592304976e-05,5.82756546667053
-6.32516437765748e-05,6.11164376307194
-6.29692470508403e-05,6.40374790574208
-6.30245247777304e-05,6.70236651361665
-5.96841255764552e-05,7.00478483883869
-5.72533940752625e-05,7.31254083046015
-5.98679805545572e-05,7.62624789467536
-5.92114984454514e-05,7.94367321637477
-5.70143349761598e-05,8.26612796893443
-5.28648350010095e-05,8.59386524079345
-4.78715114566066e-05,8.9265151586156
-4.45585073954337e-05,9.26149287282883
-3.92326852826258e-05,9.59863920006092
-3.35220637983101e-05,9.93182052638065
-2.95900771825778e-05,10.2687339240704
-2.93915808452975e-05,10.6103773880473
-2.3731430182181e-05,10.9510461334661
-1.77575092727777e-05,11.2931399152217
-1.17479259591533e-05,11.6410722325725
-3.6062325753008e-06,11.9945552909374
4.27456075206035e-06,12.3525722241261
1.02744540695964e-05,12.7142023083368
1.49042820875326e-05,13.0789102891793
2.14115821541184e-05,13.4464265110814
2.50284036311246e-05,13.8180010682677
2.93717454126407e-05,14.1940389964438
3.50422178129209e-05,14.5737440599921
4.05998432435768e-05,14.9558838074878
