Strain,Stress_MPa
1.61656307736074e-05,-0.616690117054909
2.15637870474304e-05,-0.523218379037688
2.39144434317254e-05,-0.455800952069896
2.35760726635964e-05,-0.402697544240388
2.58104128068189e-05,-0.271632219057395
2.66484030951408e-05,-0.157564901364769
3.05247922641569e-05,-0.0484350435846749
3.07185701935221e-05,0.0313400653073226
2.68415781410525e-05,0.0992992221880021
1.9028305925954e-05,0.163874948437611
1.70709616774088e-05,0.225121355003634
1.4348793831835e-05,0.276728410817647
1.56477665990144e-05,0.33371706523204
1.76930567834478e-05,0.340887301921678
2.85732985837626e-05,0.351151609310266
2.94109685065825e-05,0.368109461708282
2.18063382723247e-05,0.460755614067626
7.02471596717224e-06,0.767330557622606
-1.00595074673091e-05,1.36402594738018
-3.54063291597867e-05,2.32666912971155
-5.53710024321059e-05,3.72109001731989
-7.6685439184434e-05,5.5000269147435
-8.65862166903075e-05,7.51228005490762
-8.4429797029342e-05,9.72258115138219
-6.33965056150592e-05,11.9974936799697
-4.15095955106565e-05,14.3557569931856
-4.73625434030995e-06,16.7811589806339
3.43828062812901e-05,19.099509732496
7.58258839997281e-05,21.3877088753471
0.000120482572672523,23.8712279569274
0.000173046454312316,26.5152087080691
0.000210618522957688,29.3110143589707
0.000261237597431841,32.1403709098955
0.000311073900476464,34.9092993282925
0.000359744954653237,37.7136973047183
0.000408528159917094,40.5483578488059
0.000457720941248542,43.4474588817856
0.000509350505159047,46.2811338416177
0.000566984012250774,49.0977414147943
0.000619386844316142,51.9118597083381
0.000670143917081012,54.7592841622987
0.000718172748963493,57.6555192355923
0.000766658458895389,60.5735564274527
0.00081818985016696,63.4035841237732
0.000872177012386857,66.2751055382226
0.000923580438224154,69.1697586385156
0.000974567413657297,72.0601530423961
0.00102870867205963,74.9457148953438
0.00108201292765795,77.837958546056
0.00114201050592127,80.7421946615389
0.00119842282471046,83.6478235137482
0.0012480366227505,86.5700136928203
0.00129330136870186,89.4816551339333
0.00133657600915616,92.3428676366728
0.00138098368294446,95.221550549398
0.00142870215498033,98.0689088090733
0.00147300058098979,100.878596646758
0.00151265895970747,103.659231786993
0.00156031677968594,106.405690286351
0.00161394539783527,109.091528103992
0.00166893724128114,111.811948306592
0.0017158597677844,114.54535670502
0.00176136721070734,117.163845214244
0.00180635377798709,119.865849737739
0.00185557774391491,122.513800001409
0.00190142558158477,125.16969034643
0.00194437904121223,127.771571324027
0.00198599217168139,130.376556695175
0.00203161171912345,132.885118166407
0.00207992972842579,135.481080869154
0.00212334824234598,137.946827313262
0.00216841427122608,140.46436748875
0.00220728646539037,142.91650127653
0.00225092753161385,145.384787014086
0.00229722351549599,147.819784692226
0.00234258968213948,150.259633646471
0.00238556806838818,152.687764435717
0.00242788574307509,155.089957580008
0.00247361065276941,157.462465948245
0.002520580813563,159.83458779371
0.00256807915878774,162.165900398125
0.00261816678413124,164.528068453978
