Strain,Stress_MPa
-7.57560290526527e-05,0.21048327522137
-8.03243186892256e-05,0.235862119527795
-8.33793538017905e-05,0.261552284830594
-8.55523110727147e-05,0.287559367557502
-8.45220526829302e-05,0.314269102257464
-8.62735715063824e-05,0.342277910259467
-8.90733522277629e-05,0.371467320242222
-9.55603613282283e-05,0.40112314490982
-0.000100206198891359,0.432108897839966
-0.000107014650885331,0.465560072859852
-0.000111601030989086,0.499383760401474
-0.000118974595268649,0.536399663235864
-0.000129053998443851,0.574793226744132
-0.000128286337731113,0.615072268874649
-0.000132672137686484,0.658628555838134
-0.000134580022042367,0.706865131378247
-0.000137464283191448,0.760538527111972
-0.000138287767066733,0.8153084648327
-0.000139621363244351,0.870491881265776
-0.00014329394689554,0.925995139600532
-0.000148868376922105,0.982009695166776
-0.000152955297284734,1.03844484630206
-0.000159470817164163,1.09565765294203
-0.000167910186193834,1.15381777443483
-0.000175298926820441,1.21284889557777
-0.000182118182022037,1.27379897321631
-0.000196243685278659,1.36445773633705
-0.000211336296485335,1.45860237307685
-0.000219489709936032,1.55755560948133
-0.000226834308178034,1.65989150283521
-0.000237585740773431,1.76601504364746
-0.000247563530395965,1.87683551958323
-0.000260015732163688,1.99409714456464
-0.000269551591197575,2.11825516548994
-0.000273953845840928,2.24629797586722
-0.000280850489722209,2.37859486262708
-0.000289093492515963,2.5151048299598
-0.000299942417390919,2.65531803976828
-0.00031216923418663,2.80068976268752
-0.000321774114696361,2.95512967343212
-0.00033240795944063,3.11434287973902
-0.000349152980016067,3.27556292736232
-0.000365570554184218,3.43883869873603
-0.000384990223717986,3.6057514375396
-0.000394301166782403,3.77579431275062
-0.00040298933532639,3.95007720124907
-0.000412416759542604,4.12969971789422
-0.00042382961562537,4.31556396968794
-0.000435390697604639,4.5073889973603
-0.00044410174406326,4.70529389812673
-0.000455336982215558,4.90941939703034
-0.000464371141263627,5.11816616942652
-0.000475884637721216,5.33189835142681
-0.000488923930819173,5.54992832931929
-0.000505358660923114,5.77235512802704
-0.000520013492666337,5.99986596233625
-0.000534828245536944,6.23241144799186
-0.000550464418345964,6.46861709544505
-0.000563041302086736,6.70814612168405
-0.000577725152345837,6.9524068737728
-0.000589659481300447,7.20354443592734
-0.000598219547400247,7.45922616390649
-0.000603604624035608,7.7186912821186
-0.000615551067540926,7.98147300618286
-0.000622543187757053,8.24826352837819
-0.000632093131937609,8.51819905893245
-0.000640548337131445,8.78929128429122
-0.000652334999714465,9.06261152970144
-0.000662216239094417,9.3390006200186
-0.000670915601353587,9.62556072258429
-0.000681040634291083,9.91653532800465
-0.000692187901183223,10.2100809030548
-0.000702678378757934,10.5063591782813
-0.000711115302258126,10.8091115868338
-0.000721330529910926,11.1190049559174
-0.000730937177419806,11.4307096211746
-0.000738227940250432,11.7450407303995
-0.000743442667661943,12.0641434376889
-0.000751328370233685,12.3864148605309
-0.000758638038760205,12.7119254761725
-0.00076209405896217,13.0416508687843
-0.000766497642851271,13.3748563068477
-0.000769074540516353,13.7082560888748
-0.000773400089345024,14.0409612289437
-0.000782091460932425,14.3790865757564
-0.000789369734157933,14.7178814173491
-0.000796113350172942,15.0576573780006
-0.00080230532225216,15.4016026667008
-0.000807695525098814,15.7496260571122
-0.000813511495335549,16.0945092532353
-0.000820001348167584,16.4416630036973
-0.00082268151594267,16.7944589479442
-0.000826057799460676,17.1497247404742
-0.000824456628095739,17.5073199737342
-0.00082495751081301,17.8680137182199
-0.000825444631026287,18.2319400349888
-0.000824453832139845,18.5973387156727
-0.000823961747325278,18.9615275569405
-0.000825579359485394,19.3260508234314
-0.000828910409748448,19.691356121928
-0.000831875122631875,20.0579380532149
-0.00083411702361224,20.4271778962819
-0.000836334491080649,20.7977779468061
-0.000837028140788853,21.1699626250005
-0.000839279509999009,21.5435113419898
-0.000839858593850269,21.9193127904167
-0.000841342546299666,22.2955053230764
-0.000839004432549996,22.6745242649437
-0.000838343646662838,23.0589414753905
-0.000831187018029812,23.4427921568162
-0.000826569134458293,23.8239415888206
-0.000822660701191957,24.2052347199281
-0.000820905265439233,24.5882393915643
-0.000820797026373172,24.9718341794623
-0.000821723763392044,25.3576062820246
-0.000821725684554548,25.7422239710874
-0.000824428077317708,26.1252564321656
-0.000824813849432446,26.5103429899274
-0.000830197799742648,26.8981676721551
-0.000833213601890689,27.2828980783728
-0.000833497394073764,27.6688803465687
-0.00083520061732783,28.0577018869886
-0.000830665582839082,28.4484824779719
-0.000825708043147466,28.8357430869105
-0.000817438697920166,29.2215532656964
-0.000812010680884438,29.6077788851949
-0.000805375020581183,29.9970161722622
-0.000802615670535285,30.3854605396775
-0.000801477989752517,30.7731607928409
-0.000799003282269817,31.1621406038833
-0.000799584629011646,31.5544102366287
-0.00080242857982175,31.9451662037145
-0.000800547859724648,32.3342424964595
-0.000803533627363994,32.7247507950409
-0.000803754403489675,33.1144230113059
-0.000802357826425279,33.5058622809545
-0.000798840925525259,33.898979205004
-0.000791538560867989,34.2918239021303
-0.000784949316879816,34.6823769898925
-0.000779450099848231,35.0730662510926
-0.000767992352701198,35.4616856109967
-0.00075919888145761,35.8488151709047
-0.000752093747635459,36.2369770026056
-0.000744925718415165,36.625977743218
-0.000741517314660642,37.0136519649639
-0.00073761367040115,37.401470180743
-0.000735397371969495,37.7887231325083
-0.000732342409657989,38.1768037027614
-0.000730495017619314,38.5652627616488
-0.000729172692095305,38.9523587639238
-0.000728356528216785,39.3394236808048
-0.000729765982098791,39.7239528177081
-0.000727437505753532,40.1089816088222
-0.000724935908318973,40.495664752122
-0.000716467693516687,40.8825198802856
-0.000710513593060714,41.2662956197975
-0.000699917698346194,41.6499044443789
-0.000689347817371221,42.0320368943285
-0.000681317194360829,42.4090743010775
-0.000675865216140167,42.7866569149546
-0.000672216548190475,43.1666376838321
-0.000669424486091066,43.5435402322224
-0.000666622337706142,43.9237316900139
-0.000664328023627354,44.3061587534985
-0.000661820618051815,44.6828634105125
-0.000659450901270096,45.0598728203781
-0.000657289323315893,45.437580638611
-0.000655000998224364,45.814171879112
-0.000644025300015429,46.190484720621
-0.000635017887490568,46.5630098222308
-0.000625911788258962,46.9345304414897
-0.000613980721977217,47.3079018637761
-0.000606845584677363,47.6798577291724
-0.0006001597795054,48.0506288263972
-0.000595306630348702,48.4207534427301
-0.000588037686264765,48.7908707898107
-0.000582718684779604,49.1570439383181
-0.000575239299793415,49.523149441676
-0.000568236980579325,49.89077377857
-0.000565679181043845,50.2574017706479
-0.000560650617649552,50.6197259851486
-0.000551989421497359,50.9817018637481
-0.000549086219994563,51.3459856097239
-0.000539632613400549,51.7119830839922
-0.000530783067337359,52.0739703085899
-0.000522576782733451,52.4350849455898
-0.000512568742154162,52.7967191242115
-0.000506813738566088,53.158115348308
-0.000498086657243094,53.519092070903
-0.000488368783959229,53.8818123905984
-0.000480492761385907,54.2423022785299
-0.00047332355448638,54.5996422136243
-0.00046605512333824,54.9561678576521
-0.0004609129262711,55.3120957612595
-0.000455542074302729,55.6673320019212
-0.000451419831759516,56.0188397434308
-0.000444883832908474,56.3682992984104
-0.000438769027383853,56.7164447386379
-0.000433788332418532,57.0661138693912
-0.000425911057935494,57.4158492201661
-0.00041652141487694,57.7631744046994
-0.000403609570199798,58.1142773306771
-0.000390651731437539,58.4628225654747
-0.000380471777653739,58.8061652507122
-0.000371248386905456,59.1473709353447
-0.000361104667490158,59.4894972327314
-0.000353193912667539,59.8293384636862
-0.000345600898296583,60.1677869612553
-0.000339612869666027,60.5064524623201
-0.000332404655513314,60.8434252730603
-0.00032641516205093,61.1837082611707
-0.000320275930902548,61.5262372347468
-0.00031206564297188,61.8623290100177
-0.000302814607763393,62.1950198294781
-0.000294252352414968,62.528863468936
-0.000282316338685474,62.8600218770788
-0.000269984768345733,63.1924713635257
-0.000257088063560499,63.5228457208235
-0.000248288793573195,63.8493547006708
-0.00023966775478449,64.1755217131225
-0.000230563740173216,64.5018399778549
-0.000221661565395261,64.8259837220537
-0.000213255161518771,65.1492935502405
-0.000203430345440405,65.4764282343771
-0.000194629756815278,65.8007127256286
-0.000185412218399634,66.1227560669447
-0.000177469444254645,66.4434919894084
-0.000168734221899593,66.7623146711892
-0.000162041382800673,67.0785353854348
-0.000150148609103674,67.3961629192715
-0.000141564057056613,67.7148520797826
-0.000130522828514935,68.0312537401398
-0.000122636890774308,68.3448068500855
-0.00011342148603996,68.6555400172722
-0.000106386802706444,68.9691868857711
-9.7385480670062e-05,69.2812235474815
-9.07635680940011e-05,69.5905985425577
-8.26894869510204e-05,69.8964208167168
-7.6601957559781e-05,70.2010305772818
-7.02231097182901e-05,70.5034818673338
-6.39381648790837e-05,70.8076115381066
-5.65391317500848e-05,71.113058598124
-4.80170688871734e-05,71.4186424973727
-4.082847873991e-05,71.7207594117234
-3.2591496768287e-05,72.0216487661015
-2.37525620430159e-05,72.3198344428386
-1.85377183025823e-05,72.6148496305918
-1.0816047726322e-05,72.9108331393159
3.08776273252906e-07,73.2035183025319
8.92295403023472e-06,73.4935095301485
1.68381007700118e-05,73.7823655752373
2.36985541612657e-05,74.0662387330331
2.8311492973074e-05,74.3501713819363
3.63915333327319e-05,74.6366121308736
4.56824832183987e-05,74.9208660200916
5.16994939364853e-05,75.2027300497636
6.04014818979795e-05,75.4834441025406
6.87156776436275e-05,75.766401532084
7.68236601648879e-05,76.0497516778793
8.61497490943615e-05,76.3308132483469
9.58881441436772e-05,76.6032847008415
0.000102958405710793,76.8712326876304
0.000111697406220661,77.1360776121388
0.000120890958438328,77.4028241749188
0.000128116735934221,77.6649254950973
0.000134375991955294,77.9157622551405
0.00014174490916481,78.1601875379594
0.000148398053816141,78.4020529187241
0.000154591383997824,78.6435384468036
0.000159912611682962,78.8800041399138
0.000167182567900922,79.113220059063
0.000172745989315126,79.3546028128677
0.000179348577300523,79.6010128018519
0.000187696407817379,79.8403221669244
0.00019576940252031,80.0717452356758
0.000203107622405254,80.3030623866176
0.000212147512355712,80.54009583744
0.000222492993444915,80.774800257463
0.000235682277385422,80.9997877109566
0.00024192386085303,81.2216919670205
0.000252025091977317,81.4400166784009
0.000257913134420953,81.6541102067837
0.00026673954259335,81.8760491611332
0.000274836070055539,82.0934375756501
0.000282124080589177,82.2934295254666
0.000287466408052828,82.4929228687337
0.000294206661983506,82.6938255533528
0.000299731249718143,82.8870663343518
0.00030754532638196,83.0770319856699
0.000312448860503491,83.2686387877582
0.000319849626120612,83.4606356478772
0.000330286996003833,83.647096581425
0.00034344801643853,83.8238094300348
0.000353975675727044,83.996294452676
0.000364114922338044,84.1659163649418
0.000376358847892748,84.3336534692
0.000387097995658395,84.5043311084413
0.000396012046909629,84.6770237534957
0.000402723928914534,84.8433228322659
0.000411844074444598,85.0055565358813
0.000420099022986943,85.1689323798396
0.000430271779802204,85.3387344084514
0.000440620104187179,85.5119033658839
0.000448543027122024,85.6824611496757
0.000456290940057071,85.8581240070367
0.00046755742238834,86.031290880151
0.000477588252831659,86.1946980004374
0.000485359188993968,86.3565695823787
0.000494994981626816,86.5181367762791
0.00050261650104099,86.6803370477168
0.000511069336148714,86.8364396435179
0.000518999052717588,86.9924338663278
0.000525640422783133,87.1471240597785
0.000535118551216817,87.2908284855095
0.000547243789845003,87.4384083031025
0.000556797722496909,87.6023618096864
0.000567824002807625,87.7798256874444
0.000577658667703739,87.954726448632
0.000585865559299932,88.1224321070875
0.000597643791234176,88.2923600933369
0.000606363708879298,88.463588784381
0.000615229661383819,88.6278213667552
0.000623831620896751,88.7945637026418
0.000631893246897245,88.9590907186217
0.000639449039353789,89.1244357854745
0.000646226718735956,89.2851170164849
0.000651709484196544,89.4339510257824
0.000655376942673185,89.591409643897
0.000656428700051208,89.756821056777
0.000661714407580246,89.9227284069804
0.000669279440060521,90.0855106362359
0.000678609912427096,90.2508248691555
0.000689767296615543,90.4033454590388
0.000699976264630268,90.5537797916708
0.000713185919434753,90.7209755905698
0.000725300411642164,90.8834124744915
0.000738168257502503,91.0436916296269
0.000751285123055107,91.2160691079421
0.000759667607918043,91.3850319382149
0.000772307409779,91.5494322982995
0.000783128523537064,91.7145428655991
0.000787324300361899,91.8957764787746
0.000791456429396518,92.091951884603
0.000797115891597761,92.2748219269187
0.000803111141425202,92.4552267870067
0.000807809154861626,92.6419377573022
0.000815904337678494,92.8178627292316
0.000823274103006055,92.9840374334115
0.00083418785071537,93.1607098865261
0.000842837321984256,93.3459388014872
0.000856821116442486,93.5329922255926
0.000865265623867712,93.7133134559896
0.000875875955066294,93.8854019315914
0.000890171745157591,94.0538412089754
0.000898351008633787,94.2215743839527
0.000907864649270106,94.3908638733274
0.000913639138904334,94.5671419022377
0.000920971349308375,94.7459797126991
0.000927915791471748,94.9278921692731
0.000932817361900153,95.1091258259178
0.000936799292442952,95.3001493496065
0.000944952353040929,95.4880767523226
0.000953014408358807,95.6757479561262
0.000954619839431097,95.8632268898298
0.000960088505130729,96.0467947132364
0.000967473806311976,96.222745831584
0.000974794088775899,96.3898808452054
0.000982473943615289,96.5654501789669
0.000995567479045523,96.7489762252196
0.00100567536697411,96.9338353019072
0.00101462030176698,97.1193186423495
0.00102358951704602,97.2989598837434
0.00103285281676995,97.4641769526597
0.0010385876851647,97.6347178231007
0.00104573038639593,97.8164590695521
0.00105369595944088,98.0075318569928
0.00106368696731289,98.202444229822
0.00107525963472531,98.3918230118588
0.00108675772156598,98.5812964201809
0.00109936067495329,98.7649599175344
0.00110924106037102,98.9446233595583
0.00111836995549576,99.1295609409793
0.00112657989158266,99.3167573824376
0.00113575405479967,99.5021795557341
0.0011439089832624,99.6878702830858
0.00115142541807404,99.8766369331123
0.0011576684871764,100.058914731379
0.00116260156803301,100.241453197627
0.00117138818283324,100.429440064488
0.00117761588326402,100.621003408432
0.00118391349078095,100.809412979756
0.00119453189508021,100.986516066876
0.00120357318551678,101.153659174563
0.00121217325762451,101.33594376172
0.00122314983612587,101.525439959982
0.00123184682921924,101.712533763626
0.00124215108400662,101.909130869724
0.00125246020777953,102.108834405587
0.00126042441322921,102.308380936935
0.00126874817614965,102.497431908212
0.00127145147037672,102.685319329765
0.00127813203648889,102.874019039503
0.00128146138977691,103.069144268101
0.00128409247360793,103.269095167083
0.00129127019097393,103.459227853835
0.00129506419587574,103.646336561344
0.00130190654670351,103.832587345766
0.00130949309950015,104.016293307526
0.00132002578459623,104.201177493425
0.00133338124414884,104.382718681645
0.00134877728517317,104.556880426026
0.0013602389512999,104.736379921678
0.00137195058686788,104.920036177291
0.00138703552195668,105.10684617306
0.00139946236890353,105.292247466308
0.00140803669788406,105.481533613937
0.00141556597764669,105.664031116839
0.00142229347508231,105.842286118258
0.00142447603004941,106.021306201465
0.00142828943573527,106.200661031787
0.00143271810698429,106.377835381901
0.00143985113155302,106.55487833413
0.00144721963833734,106.736859821364
0.00145359289345325,106.920162228748
0.00146290197135958,107.10023136449
0.00147424650280063,107.277844660571
0.00148698358093019,107.454310305081
0.00149452737616647,107.62058579716
0.00150444874693017,107.78592252509
0.0015155091698295,107.953415628209
0.00152464452580896,108.128719506881
0.00153126784325074,108.300238756723
0.00153897662587055,108.470992433961
0.0015443150666108,108.646525448423
0.00154871879315155,108.815289492075
0.00155487454735788,108.985479483395
0.00155943514736429,109.163361110132
0.00156798803208689,109.334552975103
0.00157430845056551,109.508593384433
0.00158305542126091,109.677692840994
0.00158954331647583,109.844873740979
0.00159839627045585,110.009336768721
0.00160774308489184,110.172237876745
0.00161939956153201,110.337151725785
0.00162666235835262,110.498361076696
0.00163808360205528,110.657478172164
0.00164443241561535,110.816610024582
0.00165095427804445,110.979916422998
