Strain,Stress_MPa
-1.22234134328337e-05,0.512111917244544
-1.09746756568809e-05,0.453553356919533
-8.12256834927579e-06,0.424352430115232
-8.3122451762156e-06,0.408836806304551
-7.25993935254868e-06,0.365591709802202
-8.61790366325425e-06,0.315542279884091
-8.25934200196534e-06,0.251259910129953
-7.27324645780578e-06,0.191560463967758
-9.2589187243788e-06,0.179313533651433
-1.40910680714516e-05,0.224801545050381
-1.8003351428977e-05,0.264756846874399
-2.12127446630673e-05,0.314362180991063
-2.34500316462758e-05,0.374657734931843
-3.27670078610389e-05,0.454624380157598
-4.23748322255435e-05,0.53155638678869
-4.83855239775837e-05,0.598806520780573
-4.56413063856491e-05,0.599643774248394
-4.25645032672042e-05,0.601100036792451
-4.18720437416395e-05,0.602034063087777
-3.88983028873064e-05,0.603852621913914
-3.12715090890883e-05,0.606721238137012
-2.26245050729141e-05,0.609573147807302
-1.966231570525e-05,0.613488178403838
-2.93753174469992e-05,0.615533695990601
-4.27213415823998e-05,0.617582262804102
-5.90759818893226e-05,0.624257180617709
-7.4956961781587e-05,0.637030022303413
-9.53165712939724e-05,0.701026984434937
-0.000120224180387684,0.922016017101403
-0.000142963252689232,1.39246967148626
-0.000156416773278617,2.15013950905622
-0.000161787788984556,3.2257256902537
-0.000161764586770013,4.61606546081538
-0.00016500260631286,6.26586383816407
-0.000161685477521388,8.16593749823211
-0.000153258791554142,10.1780417867966
-0.000137227649766115,12.2246477870196
-0.000119976669073638,14.2701679094559
-0.00010345669218182,16.2814613604852
-8.52976009673022e-05,18.2793989255795
-6.07262694704973e-05,20.310679431978
-2.98879264767471e-05,22.3394268494344
6.00629280937405e-06,24.4152920418353
4.47341503937356e-05,26.5526476998924
8.79840405708903e-05,28.7429987421099
0.000134124760448583,30.9824892286958
0.000180724990120728,33.2801978952406
0.000226870520558898,35.6630464769479
0.000277584345229442,38.1182955773349
0.000330354483749939,40.635190172485
0.000378775834093126,43.2062669589873
0.000422164228426638,45.8311477524837
0.000467315673124825,48.5200968118715
0.000521567737782493,51.2335158676807
0.000581928372666321,53.9604170313632
0.000632786658222771,56.729070406186
0.000682188260334596,59.5014399859735
0.000733777940493493,62.2605808486295
0.000790552636459695,65.0454155870764
0.000848326738698949,67.817208959302
0.000898004852167447,70.5922302108545
0.000946696326177373,73.375757344585
0.00100219311965607,76.1622780486406
0.0010594648728,78.9850805066328
0.001114807318227,81.8021858375346
0.00116802554841259,84.616912964164
0.00121974748300128,87.4786459591166
0.00127332418530805,90.3959381601674
0.00132415396638543,93.314917129255
0.00137458641471032,96.2353705118101
0.00142263619920086,99.1622270939794
0.00147244709202679,102.105584053084
0.0015224223164058,105.018575881521
0.0015700232644028,107.888160426691
0.00161723081226875,110.713674385486
0.00166600989864075,113.513572945958
0.00171477165905957,116.300857513409
0.00176181561318946,119.022880973516
0.00180840502580615,121.727803359022
0.00185112181583734,124.432569592022
0.00189568557894563,127.117876285877
0.00193732387993574,129.76293018572
0.00198324133377154,132.393500451142
0.00202556459072438,134.981888259532
0.00207078578824193,137.497563276327
0.00211577490240036,140.088625192371
0.00216201872066914,142.63828031047
0.00220805354006985,145.166652227157
0.00225439222863295,147.673777725734
0.00229704876652866,150.184673721561
0.00233876704315696,152.654806771693
0.00238048726875163,155.164302514456
0.00242516414957127,157.572629134847
0.00246537368624556,159.995496057129
0.00250733903623799,162.387936896306
0.00255098141372228,164.785711940398
0.0025915119124138,167.162506057739
0.00263722531542296,169.5347115382
0.00268150360848416,171.891423448248
0.00272201047803235,174.216832221291
0.0027666087391222,176.501931516801
0.00280911132195313,178.797548333561
0.00285195980274221,181.071621079537
0.00289610331713528,183.364568089657
0.00293539680098224,185.622007416121
0.00297461962108485,187.892537763056
0.00301514054827055,190.249353266571
0.00305823866300295,192.591369508602
0.00309917421255343,194.930220910057
0.00313987112872143,197.246950123386
0.00318270529684954,199.488360563612
0.00322679725240963,201.760508589525
0.0032734946823017,204.01314246304
0.00331659370001544,206.155194058661
0.0033595268244097,208.286922962571
0.00340671578986899,210.38002373257
0.00345780542749456,212.461144507981
0.00350836664959894,214.487238038971
0.0035584674912169,216.438547920101
0.0036081817839144,218.327583892934
0.00366617117957197,220.161527672816
0.00372770741532255,221.951094964688
0.00379454652126786,223.665237001248
0.00386538167916398,225.309581788432
0.0039467892905934,226.933457405401
0.00404112109858693,228.496647343942
0.00415169754451861,229.977070789121
0.00427662757187525,231.35852567467
0.00441570471519091,232.674452035691
0.00456603112440584,233.907656630693
0.00472889530648187,235.051786556253
0.00490336107121612,236.067691265677
0.00508848512815488,236.990715308992
0.00527755844903886,237.810114350623
0.00546589825226367,238.537282789189
0.00565773078170951,239.112368685091
0.0058563204958783,239.600601963319
0.00605709496708555,239.98682313637
0.00625678489549024,240.309723039885
0.00645226516190796,240.585085273886
0.00664562006377396,240.801869438931
0.00684423012799568,240.983797090712
0.00704022522130755,241.153089099963
0.00722918564452257,241.319090207185
0.00741609824805097,241.468461232995
0.00760261569631209,241.616136423332
0.00778774611472876,241.748534506257
0.00797410141760773,241.883691529534
0.00815390948795744,242.020474512848
0.00833319987706619,242.159048676141
0.0085124346699984,242.259415883979
0.00868832054262607,242.37570613779
0.00886160135219909,242.477302970383
0.00903356722069519,242.54811174456
0.00920123026435194,242.66762461377
0.00937163626312462,242.757824014566
0.00953963544662878,242.853741229049
0.00970612590554215,242.949160071495
0.00987846894074937,243.046901558092
0.0100475401136154,243.171020412677
0.0102196124754327,243.291923665085
0.0103939831399154,243.381086055965
0.0105659586564737,243.495913980876
0.0107353224094585,243.607081084409
0.0109106936343269,243.716575911757
0.0110816971548968,243.798757130119
0.0112539519764718,243.869573543411
0.0114261018501444,243.978008266962
0.0115999799893695,244.074194310903
0.0117742323176581,244.164747694827
0.0119534595157846,244.207041560976
0.0121274963187767,244.304558784971
0.0123008042566805,244.416879250493
0.0124717539287488,244.510049448705
0.0126416276357458,244.611828047308
0.0128112608434793,244.719807232433
0.0129782362063639,244.803491526994
0.0131418503668635,244.952756552054
0.0133073077356508,245.060527860158
0.0134762108883207,245.156714385556
0.0136487999930392,245.250063653621
0.0138219519852622,245.350070186081
0.0139922492995265,245.457086056285
0.0141651017560885,245.555915651419
0.0143439620661896,245.663158656918
0.0145211602251863,245.771469389281
0.014693572296354,245.89566943354
0.0148646851522955,246.020919053739
0.0150370445278716,246.107110631155
0.0152101884379049,246.172959420781
0.0153832079517635,246.272072979167
0.0155498093533567,246.350013493469
0.0157177003163228,246.437700668454
0.0158886825239401,246.505429916209
0.0160590796996371,246.581047160465
0.0162278781605564,246.665513132324
0.0163951573846598,246.77235055857
