Strain,Stress_MPa
-0.000175705365682831,0.025880228309496
-0.000224724620434607,0.404491993784925
-0.000280336855399386,0.926576767246164
-0.000332557868919609,1.50140271408299
-0.000424295348911142,2.59971981004022
-0.000489659339541116,3.93815418655137
-0.000539431746456491,5.56207673861297
-0.000590602040316138,7.21382274593243
-0.000621457389434107,8.85841195084581
-0.000617557261898261,10.4464537053532
-0.000607998646945643,12.0225591275764
-0.000617108472161991,13.4175366093071
-0.000617623984104023,14.8016040987999
-0.000596130437950408,16.0840702137286
-0.000572039776251735,17.3886861968846
-0.000554535909903805,18.7104144353403
-0.000534287258355927,20.010965093598
-0.000487925090295866,21.3246480266245
-0.000440763245722616,22.6166987818425
-0.000404575185849068,23.9350521069796
-0.000369427359636782,25.2541059357424
-0.000325262321273756,26.5952310689583
-0.000278468703323717,28.0237456282638
-0.000245349170920903,29.5494193098321
-0.00021998383618553,31.0647314037417
-0.000170767220698048,32.6698881993739
-0.000125197291642218,34.2402219875369
-7.90443864976626e-05,35.9153323777364
-3.43100786839892e-05,37.5933352779546
9.57604163582719e-06,39.2535683454846
5.90706845761526e-05,40.9895978816744
0.000106490155757871,42.765325181374
0.00015742396877218,44.5400136486164
0.000207565067776334,46.4069220051208
0.000252700021137856,48.2518485364751
0.000302973981242608,50.1780474000158
0.000357806288153771,52.0960515047389
0.000410585939687142,53.9705185933953
0.000455475314983327,55.9304182148807
0.000501850270394815,57.8756481890794
0.000550311599542669,59.7600743925002
0.00060043701265835,61.8072009686483
0.000650895360714278,63.7869983026733
0.000695473238383417,65.7655766016502
0.000738054881490261,67.6685867820272
0.000790921510230696,69.5949677754594
0.00084297060880659,71.4688508044784
0.00088958143483563,73.3299668522452
0.000927163337683825,75.0449719059755
0.000967942102405674,76.798896391694
0.00102224171937821,78.5634738728974
0.00107351481304496,80.3318306325723
0.00112203901537028,81.9654090474348
0.00116105894813959,83.7211675697713
0.00120750142423695,85.4449914246803
0.00126110484310886,87.1661038306862
0.00130777610764858,88.899515427086
0.00135141452689883,90.581528741661
0.00139668285008878,92.3113595189718
0.00144318015751783,94.0495277103745
0.00149008490680454,95.7075520740811
0.00153431627804273,97.3869917417344
0.00157760763467911,99.0193695360283
0.0016205793670496,100.612524488682
0.00167052072200508,102.211937455944
0.00171488546246432,103.820837033985
0.00175436325914301,105.392933093106
0.00179969257957448,106.978791356384
