Strain,Stress_MPa
-1.71158631614584e-05,0.0330069942876414
-7.66642884579931e-06,0.0320113773254113
3.27961249054272e-06,0.0361162499730311
1.30466621104953e-05,0.0429741831291092
2.44789298402213e-05,0.050811899008724
5.37719541678808e-05,0.0567083898732143
7.99005808712155e-05,0.0634996618056139
0.000108936273707765,0.0728345742289811
0.000146438203140594,0.0826560015164489
0.000161925193603639,0.0883716181382118
0.00018013415275027,0.0897585516271517
0.000211725530183995,0.0883819326627622
0.000229408831815202,0.0903464322844297
0.000243112329946536,0.0849712894570257
0.000261904690538824,0.118431591351293
0.000275303645885093,0.365218338755446
0.000317805008797608,0.800813796581522
0.00035055658545208,1.43549529410212
0.000373498074495731,2.27700543310787
0.000400223723798835,3.39773257047255
0.000436439741440391,4.86902515427948
0.000476840955629229,6.47626679355536
0.000503017729108117,8.06335032444975
0.000525187816210104,9.68405454415832
0.000550135471878625,11.3634219844792
0.000574393665110598,13.1042296146214
0.000618679973464404,14.831584963108
0.000650348568941253,16.4633507466497
0.000671287018082521,18.1773092599556
0.000704450887292777,19.9382638965864
0.000737231188709044,21.7561627713869
0.00077900910419775,23.5055178196872
0.000818299674340169,25.2163298203526
0.000844661615395853,26.9586554178139
0.000878170134455716,28.6843134994752
0.000914181136946563,30.362810992324
0.000952538065166306,32.0310714376616
0.000987869653759786,33.6408678193213
0.00102563238248582,35.3098093854687
0.00106009358566574,36.9274626790468
0.00109505501306555,38.4592102344858
0.00112851456992031,39.9589317423534
0.00117034867517503,41.4568277525965
0.0012124944020896,42.9406450352283
0.00124954846391604,44.4125461129942
0.00128712349763317,45.8312103549033
0.00133443470813366,47.2932803364993
0.00138615911426111,48.6858417134864
0.0014373543139318,50.0953662630651
0.00148480953878209,51.4611282061548
0.00152722179441971,52.7476349488302
0.00156544368955874,54.0355264361108
0.00162012348182343,55.2646563132379
0.00167923739998782,56.4636325045786
0.00173354776166375,57.6666728075605
0.00179883529875247,58.818258199349
0.00186867912202861,59.9737491583006
0.00194702640844471,61.153958536769
0.00204360341806551,62.2678124214153
0.00212663561114877,63.3707806245563
0.00221245511534089,64.4361977066295
0.00230763446173912,65.4939715370424
0.00240799041262534,66.4949983965361
0.00251483207067503,67.4644067030413
0.00262892437320417,68.4189222376113
0.00274714154603028,69.3071759594379
0.00287500457674048,70.1918825556399
0.00301184663365342,71.0357853178994
0.00314979208952558,71.8228544357386
0.00328248090375848,72.56602536227
0.00342279243701976,73.251751646591
0.0035657366023854,73.8529556775887
0.00372208521194935,74.4021450257835
0.00386394646668108,74.9340527266624
0.00401074717799852,75.3916160273813
0.00416396573412695,75.7753072071856
0.00432820954631443,76.1418320261385
0.0044822989450433,76.4601652604974
0.00464085428358656,76.7534205314852
0.00479531223581736,77.0709754837878
0.00495710001016747,77.2750957200944
0.00512205445750819,77.458256606304
0.00528551503691707,77.6443876819
0.00545341224079846,77.7909942237975
0.00565384051084022,77.9080393540809
0.00582798787693047,77.9989138427802
0.00600714263110623,78.0411620880967
0.00619333721045014,78.1091879994855
0.00637283718607961,78.1616902994681
0.0065571520920879,78.2176464849227
0.00673417448368105,78.2726113737048
0.00689838875077382,78.3242780712199
0.00707388227683577,78.3677876647837
0.00725288376365562,78.4007729946329
0.00743392361929702,78.4128881674646
0.00761185247590275,78.4116107254096
0.00778962222745442,78.4168132771086
0.00797450780210834,78.4237901002514
0.0081493004644336,78.4291439998824
0.00833530873538155,78.4338723669047
0.00851092967403536,78.4492394809904
0.00869781708843825,78.4684796911711
0.00888375750050879,78.501374583899
0.00907195486515788,78.5073777474189
0.00925434821522291,78.5099936998133
0.00943934327507688,78.5084112155368
0.00962333945186731,78.5015324827351
0.00981063486897537,78.4927884272212
0.00998817517773002,78.4804989467982
0.0101832448141408,78.4703753118151
0.0103720683176787,78.4408975974497
0.0105595637548492,78.4042016055829
0.0107497828337527,78.3878894133432
0.0109345827136297,78.3717296556037
0.0111241226081806,78.3440985245855
0.0113249214410182,78.3039386476694
