Strain,Stress_MPa
-1.31100985971402e-05,0.127291487468957
-6.13431882867045e-05,0.126737147985195
-0.000115154027225008,0.161171327559162
-0.000161115815658625,0.384421803226656
-0.000243408761238247,0.839821481952778
-0.000337807511967639,1.52947476625859
-0.000442112915038797,2.74456984422362
-0.000539921900211474,4.31144406851547
-0.000599135846838381,6.1364753814926
-0.000636346413890298,8.24863972190471
-0.000668014009836702,10.5032031910232
-0.000688627849156122,12.9287611866363
-0.000686676811946348,15.4978736715547
-0.000668406604500125,17.9022187890643
-0.000635933739411975,20.4071711854303
-0.000616479141014709,23.0406650487666
-0.00059620497675417,25.8351296319943
-0.000567805493607837,28.6706991949737
-0.00052320601810234,31.5359428636464
-0.000480074909304894,34.4724668722454
-0.000439757314271266,37.5053249636836
-0.000401527900887014,40.5162310159823
-0.000355091362765141,43.6210264950252
-0.000298214965782455,46.7220127779774
-0.000242707210896153,49.8333644171669
-0.000186709194089344,53.075482735855
-0.000130443006614026,56.2694583592334
-7.06683113619585e-05,59.4379851317528
-8.62068565625014e-06,62.6445530450227
4.98099819391659e-05,65.7759170456287
0.000103153595240023,68.8948659853827
0.000161456754542776,72.1258960592618
0.00021647698399952,75.2350383046357
0.000273559702093971,78.3592351923006
0.000330072478053252,81.4719557368874
0.000388207374158759,84.6053979971534
0.000445128826180163,87.7035308565828
0.000501686004722604,90.7963242354905
0.000556129272777031,93.7962679355247
0.000608505350494229,96.766116651969
0.000660152759214834,99.7515667029125
0.00071093895659327,102.71802071735
0.00075987095031104,105.600603353697
0.000814542841937755,108.495333212396
0.000867503790685665,111.371819041483
0.000919275764835673,114.244251869156
0.000968700450188729,117.091919132998
0.00101930096834647,119.875368760091
0.00107408997552713,122.716994777749
0.00111977350113765,125.51543104701
0.00116628484609918,128.30181010881
0.001216248354532,131.045056532302
0.00126232545752159,133.69080747277
0.00131495534378817,136.332884059546
0.00136313613402683,138.962880782584
0.0014097797428964,141.4911351911
0.00146312826821396,144.025333226662
0.0015133663413837,146.530521980569
0.00155980876897617,149.001763886518
0.0016048780049387,151.489457394508
0.0016549344253692,154.084260204265
0.00171096929922096,156.62598384767
