Strain,Stress_MPa
2.84628666117893e-05,0.440076055444028
1.98117864926291e-05,0.506975913581766
1.44724689775893e-05,0.575840345897729
8.99784205849539e-06,0.646267960783223
1.02174324130312e-05,0.725359264101949
7.13760721920201e-06,0.80789503479229
4.06859586556815e-06,0.89137122115381
1.54599428698108e-06,0.976298772033149
3.80981106823843e-06,1.06286270708779
4.25863604710456e-06,1.14981276755575
6.13962408469401e-06,1.23798336041697
5.42290034803531e-06,1.32994462194775
6.3149405563411e-06,1.42514721453639
6.40730953283486e-06,1.52162449928465
6.10077810807823e-06,1.61965040732172
4.43504333918953e-06,1.72203702939235
8.98259600373325e-06,1.82934196042042
3.7269924307675e-06,1.93975200784161
-8.06584818590321e-07,2.05622262104879
-6.62785848501288e-06,2.174214117025
-1.27486968661561e-05,2.2935776641037
-1.63257936754184e-05,2.4150899300226
-2.06666157514189e-05,2.53947871560786
-2.51821204563319e-05,2.66622408483232
-2.78128283860113e-05,2.79519986839639
-2.84667755599518e-05,2.92678086281204
-2.87095277602253e-05,3.12124577291375
-3.10201329201332e-05,3.32446630912643
-3.27277131382908e-05,3.53524971883536
-3.82858565887315e-05,3.75311860816802
-4.1603750078736e-05,3.97844614772956
-5.11062930776157e-05,4.21394788502332
-5.37418207120744e-05,4.45895074772049
-6.07036320163582e-05,4.71446712418509
-6.82231207680222e-05,4.97642113905084
-7.06622449958152e-05,5.24517454389534
-7.60604104108424e-05,5.52645859755022
-8.07355343900673e-05,5.81610773423913
-8.29132230812178e-05,6.11156545570528
-8.98893690476778e-05,6.41292508488477
-9.44980543680405e-05,6.72337228874063
-9.73338975268809e-05,7.04201470754643
-0.000100143494081665,7.3685061935631
-0.000101468726501165,7.70146870341155
-0.000104489343500927,8.04125934573175
-0.000110230354161355,8.38588953194842
-0.00011402121979313,8.73847327625096
-0.000120276229640511,9.09890524144141
-0.000121251601555594,9.46298640638242
-0.000126676119403887,9.82750834149254
-0.000127588970693558,10.1949212464254
-0.000126112973769475,10.5705639091694
-0.000126704032251957,10.9511419336641
-0.000126859110267334,11.3375773290217
-0.000129774003053161,11.7252598118085
-0.000130017841278013,12.119162753422
-0.000129750336955459,12.5221710953546
-0.000130550665881618,12.9284948262316
-0.000131961652326579,13.3385226048635
-0.000126586100727977,13.7521855911104
-0.000123600324897498,14.1742916421408
-0.000119862558021944,14.5999321354941
-0.000117470769740354,15.0311854096241
-0.000116015604510001,15.4667459422734
-0.000111018340311264,15.9076767965631
-0.000104353447434861,16.3548888180712
-0.000102293804928341,16.8055991493634
-8.96925806058398e-05,17.2588373504004
-7.7252652334289e-05,17.7113696239376
-6.35229646132106e-05,18.1710909186822
-4.93559157594701e-05,18.6340248966484
-3.61016741589159e-05,19.1020982051523
-2.05718577656997e-05,19.5736553891464
-4.20491249853106e-06,20.0493293308059
1.07139687961515e-05,20.528213842908
2.32991032957376e-05,21.0102317790136
3.15229725155942e-05,21.4950576511343
4.4734231050137e-05,21.9813566312224
5.65693257555387e-05,22.4682642727912
6.79145071173511e-05,22.9593803072714
7.88717436650296e-05,23.4538276445408
9.25285100336581e-05,23.9491197459196
0.000107515638507211,24.4444002807012
0.000126315355776109,24.940078086194
0.000144569201166835,25.4411424388303
0.000158669456520026,25.9467789116267
0.000177868974997462,26.4515597249382
0.00019431986481755,26.9577120114755
0.000210133624669697,27.4668188868734
0.000228162039755411,27.9806820482526
0.0002454360161507,28.4952132684469
0.000265070502785972,29.0131629704033
0.000283585664429185,29.5346389108013
0.000302651344776869,30.0561812167946
0.000322720215243563,30.5780781574337
0.000343690375883289,31.1051230630869
0.000362746027519434,31.6333874980881
0.000386601774055779,32.1655652357082
0.000408442105539049,32.7005256286804
0.000431683605241019,33.2373855750711
0.000450983085607447,33.777633288914
0.00047336656999366,34.316785324541
0.00049397719036021,34.860870215988
0.000516949098087545,35.4060080455158
0.000539749510924808,35.9520395557386
0.000561012607795122,36.4948975288932
0.000584039314757506,37.0364858926268
0.000606252472546979,37.5857333579326
0.000626933397517064,38.1356288274483
0.000639743395123334,38.6895039602227
0.000656290929258469,39.2431382279434
0.000673909125504939,39.7985481043429
0.00069270738182441,40.3541002477958
0.000713691261437882,40.9119097471048
0.000733840038908244,41.4713282148194
0.000750683266573889,42.029366963028
0.000769056168919819,42.5859406474669
0.000785051015157237,43.1443598511555
0.000801929853261092,43.7066950280333
0.000818028043552589,44.2664139051551
0.000837199199740631,44.8285911687423
0.000854994539125625,45.3913703981127
0.000871770655200045,45.9534963360948
0.000887484831871724,46.5168015427903
0.000904563229866286,47.0796240089666
0.00091860034003379,47.6457084251526
0.000935905386791858,48.2127409333862
0.000949177447689468,48.7800606132586
0.000970102607142917,49.3483153538975
0.000990931029975807,49.9146004945408
0.00100964406224403,50.4837598442883
0.00103189291416074,51.0524479061328
0.00105217497177308,51.6268470361974
0.00106953365988922,52.2008686429028
0.00108681677519165,52.7733289852943
0.00110930557461646,53.3465661646047
0.00112682110886518,53.9211547685926
0.00114715866423269,54.4951234286294
0.0011636787018122,55.0694703812596
0.00118007760553071,55.642131934868
0.00119690722123422,56.214769267231
0.0012155381667952,56.7864944044144
0.00122985517954694,57.3541939500388
0.00124640157013437,57.9265094643828
0.00126264778428559,58.5000891489948
0.00128165704314085,59.072971721191
0.00130269468773227,59.6446422620092
0.00132264499006507,60.2147741265812
0.00134126134962362,60.7875787440088
0.00135745152332447,61.358150445427
0.00137995440127986,61.9226419926157
0.00139815205146992,62.4870847052631
0.00141813350861038,63.0460282046436
0.00143710337689813,63.604949607121
0.00145294285908149,64.1605873618945
0.00146853620870176,64.7067803298327
0.00148385257657775,65.2504311192765
0.00150103513045505,65.7912552787139
0.00151935152790651,66.3309556016642
0.00153943541800912,66.8595799573881
0.00155814756591126,67.3839100308104
0.00157667344698302,67.9033973551013
0.00159369020529688,68.4164903972845
0.00161271895425546,68.9295694583447
0.0016304781891864,69.4322806700965
0.00165055498350513,69.93266103906
0.00166977500873743,70.4327746395406
0.00168755404409827,70.9167947901862
0.00170471612513992,71.3872110003415
0.00172167011122013,71.8585474283997
0.00173577336627719,72.3223837165816
0.00175191611084458,72.7846354150842
0.00176643972884813,73.250756070425
0.00178052112196528,73.7233283342772
0.00179674804261559,74.1829939781944
0.00181569962153386,74.6342570470259
0.00183462443276514,75.0773788089813
0.00185409757165864,75.5098888363525
0.00187021665004524,75.9441235465572
0.00188812661294036,76.3692251243613
0.00190859991099815,76.7913012204048
0.00192669368488197,77.2060637838999
0.00194433681609703,77.608524461826
0.00196174656675862,78.0168700846645
0.0019795529384634,78.4204627693705
0.00199449669756009,78.8179450937714
0.00200956014842028,79.2208123216763
0.00202100602712824,79.6220403304987
0.00203990236870734,80.0217622996446
0.00205773051042954,80.4166567072193
0.00207718157281273,80.8123462905456
0.00209643460947136,81.1988805355429
0.0021185620240392,81.5865940977092
0.00213865023656351,81.972174718449
0.00215981162678177,82.3541439211229
0.00218051405255627,82.7282970097696
0.00219716492575686,83.0949675061131
0.00221366913298147,83.45111810465
