Strain,Stress_MPa
-0.000217295295825146,0.399656163599464
-0.000216222160539051,0.40559356561955
-0.000220354767442603,0.411623309665295
-0.000217469058050209,0.416826338479654
-0.00022281682172814,0.421930571644458
-0.000226484212308505,0.426571802288332
-0.000225339115420082,0.430891894238096
-0.000231139493141842,0.435302343805069
-0.000237116061976192,0.439470690130087
-0.000239636225348628,0.443477906674745
-0.000237715283795669,0.447334991648104
-0.000240883700010702,0.451055291768858
-0.000242154149975145,0.454968290010728
-0.000241637792119885,0.458270314604512
-0.000245488139273385,0.461279219374256
-0.000246642713476277,0.464247428781799
-0.000249809565189396,0.467288997046648
-0.000250081748727176,0.470097159989267
-0.000252081285424251,0.472905300888728
-0.000252877028206721,0.475486212554011
-0.000255933366288015,0.477989312182933
-0.000256508178377875,0.480414500676377
-0.000258749784932771,0.482731077409216
-0.000260454252293857,0.484802973489394
-0.000261991145370514,0.486910651019164
-0.000266499178006342,0.489200703988065
-0.000276682188061878,0.500724177494172
-0.00028079869609007,0.512466084327147
-0.000285290045994657,0.524568709999426
-0.000288341881151915,0.537731993797522
-0.000292948459443925,0.551016227975338
-0.000297947532880391,0.560981619055015
-0.000298131481120688,0.568649328526886
-0.000296668405438896,0.574488444158334
-0.000299174783094199,0.579335172764931
-0.00030111624338232,0.583536174126651
-0.000302979377088572,0.587809330066651
-0.000304847890995101,0.591905190182332
-0.000302733030194104,0.595368780369282
-0.000298061494634948,0.598313557070811
-0.000292902672353867,0.600845645501648
-0.000289287348022511,0.603043164171358
-0.000283416352224759,0.605188604202392
-0.000283020478793504,0.607161945131624
-0.000283727629672543,0.609212364343437
-0.000283760064589857,0.611342760794903
-0.000283644691539305,0.613400674494677
-0.000283867266749961,0.615129378966773
-0.00028458237734968,0.617315573723299
-0.000285797235815167,0.619429175969294
-0.000282650870044065,0.621709516232089
-0.000281673731585107,0.62412918789505
-0.000279246231229479,0.626023043568972
-0.000280772583417574,0.628207925631845
-0.000277057785519729,0.630168246625633
-0.000274880576559768,0.632047879980849
-0.000276717400701384,0.633885499969012
-0.000272796817934567,0.63549347192441
-0.000268814227459437,0.637228522001746
-0.000256639364316537,0.638890596791495
-0.000257193450494691,0.640478438203647
-0.000253802730293687,0.642032089461672
-0.000252085888618839,0.643217581996075
-0.000252289983117663,0.644647164399628
-0.000248225397207553,0.646199885189506
-0.000251040106239955,0.647802824784868
-0.000248142560686434,0.649089574536446
-0.000246061773126783,0.650505426054084
-0.000244397261273434,0.651888455266443
-0.000243656927501875,0.6533202256766
-0.000240484427700409,0.654655169486437
-0.000239699094467331,0.656077749937923
-0.000237502094972146,0.657280583817337
-0.000237941657376253,0.658716566429773
-0.000233802652930341,0.659986686338362
-0.000228931610642367,0.661240559181017
-0.000223401621261199,0.661964622798482
-0.000222485054924338,0.662394980036047
-0.000218702471747508,0.662813193202671
-0.00021810730234429,0.663247105744137
-0.000215891032168018,0.663400605410918
-0.000215785613134552,0.663398034075705
-0.000217437828870017,0.66324716034778
-0.000215313456970424,0.66331171123081
-0.000212406934958705,0.663127193936747
-0.000211403407316102,0.663043059098458
-0.000210631842355104,0.66282757988386
-0.000210801768581441,0.662811059248158
-0.000210193129227504,0.662855971572285
-0.000208751431288071,0.662872327845505
-0.000208821767720912,0.662817514612237
-0.000209611646049824,0.662863082731639
-0.000211614352513108,0.662730807887182
-0.00021168462522127,0.662456904428668
-0.000211176980694215,0.66231401717305
-0.000209960924859374,0.662170473570605
-0.000209619612728282,0.661983878028776
-0.000210286643220881,0.661959753697825
-0.000209369220140904,0.661801384930387
-0.000209685179954518,0.661706856095509
-0.000210372314334802,0.661573925455779
-0.00021206531062255,0.661395699714864
-0.000213939334027849,0.661481475971771
-0.000215223437007896,0.661801330878295
-0.000216185170150164,0.662082728824771
-0.00021763073204257,0.662477199885949
-0.000217192511981763,0.662816638747733
-0.000218513783361856,0.66310875886421
-0.000219179327151356,0.663321065551964
-0.000231770566881427,0.663617561681651
-0.000234422953242044,0.663963893288214
-0.000235496094535048,0.664327620843431
-0.000237572074934663,0.664910328865055
-0.000237602242470581,0.665723450473557
-0.000237627900436565,0.66652005199791
-0.000235785276665184,0.667396357192146
-0.0002407090469348,0.668566040041317
-0.000246849112298201,0.669685887413612
-0.000251544623954401,0.670995229836362
