Strain,Stress_MPa
1.7468883884456e-05,0.147058556774808
2.09620308013027e-05,0.148082943835747
1.87186094914401e-05,0.167631981723558
1.63495104774892e-05,0.192969697445978
1.95109698609625e-05,0.221216993897371
2.15518718005695e-05,0.25691428591391
2.40037185867218e-05,0.293612184970729
2.51753636790798e-05,0.329596998491792
1.92074663153107e-05,0.365590622434757
1.2784607136655e-05,0.384506456838913
4.95859219659446e-06,0.394041652314453
-1.35625888119477e-05,0.403683916866552
-3.01324528836008e-05,0.409946092672834
-4.18419352677551e-05,0.450615345241751
-5.49854110444563e-05,0.614013137913863
-6.20207189442835e-05,0.990953560257275
-6.75371666761292e-05,1.64084373490912
-6.48871920257026e-05,2.59359019336549
-5.24652264125047e-05,3.89339922502937
-3.76495226050423e-05,5.52538000349883
-2.32823908439349e-05,7.50820431625458
-1.15936118922585e-06,9.76211401340587
2.26469722705875e-05,12.2135472996604
5.07595993353957e-05,14.8102833575851
7.77502707554995e-05,17.5199640205492
0.00010538953957124,20.3206153297892
0.000135242905769137,23.2225873619238
0.000171396842418097,26.1785984029967
0.000206956766376085,29.1847400875646
0.000241682566770404,32.2167871641982
0.000279894900370879,35.2891455659088
0.000317705149879873,38.4074800194281
0.000360845897532371,41.5471228453016
0.000402295677486902,44.7015935993965
0.000444130901548582,47.8795942004791
0.000490695512343362,51.1080901543093
0.000538409771209936,54.3839967806562
0.000586271145863864,57.6609020726713
0.000637285075367815,60.9636729830996
0.000683704443947948,64.2870922813771
0.000730495486300061,67.6479813750658
0.000778862905152967,71.0139967033423
0.000823852188165357,74.3707347253824
0.000873199147314278,77.73565003267
0.000925882766629091,81.1088767541977
0.000978770230591186,84.4437455056709
0.00102919451282585,87.773270119212
0.00108200023228681,91.0933893209124
0.00113060582242449,94.4234888839346
0.00118099521901471,97.7559440054167
0.00123178573281056,101.030436287347
0.00128301955542038,104.302857174281
0.00133203400892243,107.604228612178
0.001386208662577,110.904289094843
0.00143906828975373,114.178792120351
0.00148720455200424,117.438193694686
0.00153839609823299,120.686113252501
0.00159100589012397,123.948222993824
0.00163995228636654,127.215949067175
0.00169049266626863,130.455263987453
0.00174025188039549,133.652052369257
0.00178897125297423,136.837755118448
0.00184550535836239,140.010326410038
0.00189466286448252,143.137784939564
0.00194257013887859,146.22007265748
0.00199087713615689,149.27407450921
0.00203944470694245,152.326227074935
0.00209108124200426,155.377212411562
0.00214303121178284,158.406047302999
0.00219063443958335,161.398391479763
0.00224123740923732,164.373999574955
0.0022932379976656,167.370173457097
0.00234746064517832,170.339609923968
0.00240087927528218,173.254223154617
0.00245260702049308,176.134369351097
0.00250176075677368,179.005689474721
0.00255487636275,181.895747966131
0.00260650163765737,184.745757016066
0.00265551069522002,187.581700578084
0.00270563140013638,190.392481500369
0.00275379964253006,193.205397558862
0.00280773675995459,196.012135842829
0.00286174845670212,198.805249884603
0.00291336370941608,201.540058626422
0.00296521887567883,204.28575033164
0.0030180585136389,206.957297758593
0.00307173136136592,209.620971667458
0.0031278644899033,212.23020727269
0.00318133134356326,214.830950114422
0.00323939239754105,217.393985588057
0.00329752194663509,219.897277181989
0.00336012109976993,222.375665992428
0.00342488206996365,224.826368023743
0.00349061888287613,227.247203390896
0.00356222240710022,229.641449478052
0.00363611302818838,231.966383790584
0.00371775530723586,234.237564495558
0.00381292593462076,236.475107110724
0.00391597181587362,238.631413764283
0.0040292767706805,240.72701363776
0.00415709419868763,242.665327698739
0.00429674255541274,244.468177731051
0.00444781374276028,246.084361911837
0.0046077092931036,247.490584501575
0.00477267892869059,248.709011357487
0.00494205920318861,249.695010995204
0.00511623638013971,250.503407490878
0.00529391350959635,251.142040420514
0.00547327509276868,251.648000749841
0.00565268940706245,252.060041828653
0.00583470156197778,252.404009929976
0.00601762397236646,252.686637984363
0.00620525187579901,252.948466941618
0.00639215975232007,253.154021380283
0.00657581579474852,253.368399454222
0.00676090649701569,253.544474174261
0.00694639488669482,253.717792242965
0.00713409340702607,253.869082530057
0.00732496680300923,253.994436996012
0.00751431905321955,254.138325060819
0.00770693742410036,254.270630548158
0.00789811682253144,254.385019381995
0.00808843687567984,254.500712676356
0.00828212500233007,254.603805876196
0.00847192524859218,254.72406451755
0.00866002919652547,254.833253824579
0.00884622237190329,254.925488403437
0.00902944948797807,255.040187824702
0.00921754009898233,255.143423981642
0.00940601008058471,255.254446224687
0.0095925957882464,255.339528253698
0.00978005427621677,255.438973072396
0.0099672183145621,255.560802652774
0.0101570173196445,255.65788281013
0.0103464985585158,255.764822307561
0.0105362073053315,255.862738007872
0.0107249785972814,255.959897975673
0.010911730683458,256.068549601226
0.0111016246454469,256.162766908389
0.0112941697530947,256.262512187711
0.0114791617664232,256.355016116438
0.0116672806520986,256.432719718654
0.0118518038655864,256.535849583117
0.0120366419938267,256.630737661954
0.0122228816746559,256.736978709873
0.012404735279079,256.826758740541
0.0125826744468259,256.917746813736
0.0127676363588622,257.025396623305
0.0129531702004117,257.123382404644
0.0131373352910707,257.222409737787
0.0133202791013874,257.314263207849
0.0135035736624731,257.41071597433
0.0136874869740899,257.508184315138
0.0138694301682424,257.588548040973
0.0140499647505277,257.678060752967
0.0142274428596066,257.786067729971
0.0144086626107963,257.877603681858
0.0145892269095771,257.989277202691
0.0147683836802337,258.095045673668
0.0149474366032219,258.196533114792
0.0151267783122646,258.296413654857
0.0153037957731544,258.41342108313
0.0154846354542318,258.502153898415
0.0156616627205394,258.581805349499
0.0158392888243455,258.672744405704
0.0160140279432265,258.752776281599
0.0161872841670323,258.844080462251
0.0163608022620899,258.959082836953
0.016535586509764,259.036474503739
0.0167074413160576,259.136726494583
0.016879878621537,259.220904899054
0.0170529608578243,259.310909911467
0.0172294745465149,259.415442317065
0.0174054347429836,259.495027662
0.0175838275032428,259.608022650308
0.0177612219154463,259.710626764444
0.0179380149652456,259.796814002516
0.0181160749975157,259.916102447407
0.0182936914730834,260.001756132707
0.0184680817018695,260.096431690738
0.0186440860774824,260.197122715152
0.0188187774485948,260.263763776694
0.0189947630290819,260.339961072516
0.0191702513458269,260.428201715826
0.0193477216848347,260.528513806015
0.0195245898814572,260.630854188141
0.0196994791786617,260.710611102134
0.0198767641225456,260.811474620434
0.020050823105622,260.904067295429
0.0202296187813664,261.010385152317
0.0204029779674043,261.105668993919
0.0205748539993551,261.190890919789
0.0207470174609702,261.28576876939
0.0209261055912931,261.370827695693
0.0211001151103278,261.473279953695
0.0212749168380104,261.560305747623
0.0214435333718208,261.641869848158
0.0216183272812058,261.738881865241
0.0217929364003597,261.828355395481
0.0219657037194014,261.899072490684
0.0221315055515981,262.010854256199
0.0223043139905709,262.094456480775
0.0224744462175241,262.191279747323
0.0226481278800933,262.291544385687
0.0228166656980406,262.371531949436
0.0229843068661807,262.444581039581
0.0231518920229188,262.54834915378
0.0233256063800254,262.630936441886
0.0234912400379395,262.710969614969
0.0236629302991569,262.800461448933
0.023831249029289,262.864557096166
0.0240038158751097,262.971373870042
0.0241766293251018,263.076653678197
0.0243490597558379,263.159384322672
0.024518788675587,263.255443015275
0.0246890865708433,263.35448284001
0.0248556655597176,263.430977584428
0.0250272439750182,263.538863158676
0.0252003447910428,263.611637547807
0.0253705173535281,263.697905955278
0.0255408961671563,263.795849238508
0.0257107263678573,263.870323413208
0.0258841654788525,263.956808556641
0.0260558057314251,264.041760275167
0.0262219316351209,264.126391172029
0.0263869904953831,264.215393050577
0.0265546708377429,264.297235640554
0.0267187801540842,264.370724003471
0.0268831670414593,264.458212203958
0.027049380952408,264.560386092373
0.0272176300109845,264.656199677518
0.0273884360165971,264.748313324246
0.0275579131114471,264.838512260253
0.027724000425227,264.930577488948
0.0278930391396008,265.02016622259
0.028065546259762,265.118230378913
0.0282342385427954,265.166654324856
0.0284056276940505,265.24544077683
0.028574119505954,265.327195069552
0.0287421304577367,265.400091692061
0.0289111659197747,265.490042056638
0.029080945028243,265.572445411373
0.029246887038546,265.65323668531
0.0294133272840611,265.753415848324
0.0295779731267674,265.826408624705
0.0297423849358666,265.892076311165
0.0299086773873306,265.980160093634
0.0300777892497559,266.059178183003
0.0302431335003322,266.155433187571
0.0304101238121556,266.223108987912
0.0305763439109963,266.291013512183
0.0307423490541011,266.37487286201
0.0309114623226535,266.464898397315
0.0310872458610785,266.528031180721
0.0312536728966814,266.610736309439
0.0314233754192548,266.686465806086
0.0315923847826017,266.769929710916
0.0317648516578487,266.859031553115
0.0319348707789479,266.950489244896
0.0321049775927058,267.019265591174
0.0322676510230321,267.116141102839
0.0324365169946976,267.184617807775
0.0326069665084439,267.259243571758
0.0327764982189881,267.328515423906
0.0329441786095745,267.403404633787
0.0331140642577789,267.481489446393
0.0332813038442988,267.557702960072
0.0334473685321295,267.628617444361
0.0336144396872911,267.694086853252
0.0337822312428825,267.753454034876
0.0339522608151205,267.836044636503
0.0341179079887871,267.905752666053
0.0342854771293172,267.974607096303
0.0344538716848146,268.063974246176
0.0346239632773492,268.145832580466
0.0347923689479386,268.23522497024
0.0349704518367049,268.302054051227
0.0351371479883555,268.375466481871
0.0353051633705786,268.454031543823
0.0354714544632829,268.5050460706
0.0356385230403262,268.575973769213
0.0358039176527548,268.626983140469
0.0359723364988014,268.690607763622
0.0361294751542861,268.776131576425
0.0362904192020867,268.843444891774
0.0364553152979007,268.903518273461
0.036622032199421,268.987052182065
0.0367860557903578,269.060261266801
0.0369507424735604,269.153212528587
0.0371170507019316,269.18003751332
0.0372823857036329,269.248944713782
0.0374521890669344,269.328715353012
0.0376209968295516,269.416961525149
0.0377869087339782,269.501213618814
0.0379544676123527,269.557196292436
0.0381229631814619,269.603591204504
0.0382909049915482,269.704704882847
0.038459021133773,269.762752717891
0.0386281813948427,269.811834095145
