Strain,Stress_MPa
5.08019655550892e-06,0.6294537916038
5.42768975946819e-06,0.634217332183606
6.0842882530666e-06,0.638409550063122
6.88053084788667e-06,0.642354138049051
8.32452918337249e-06,0.64637283360402
9.00662301478451e-06,0.650278785918665
9.66945356736391e-06,0.653596521319721
9.71305305699074e-06,0.656868050096448
1.053867178447e-05,0.659821974873534
1.14259755184226e-05,0.662559308697771
1.21409231041377e-05,0.665110381428937
1.26237107202004e-05,0.667480185585388
1.29961492371629e-05,0.669976688328012
1.35396803263565e-05,0.672307492690116
1.40655242975123e-05,0.674557296833998
1.45680264183282e-05,0.676691611014363
1.50659561008412e-05,0.678588917959105
1.56430327789261e-05,0.680450872486687
1.59641753492666e-05,0.682226224478101
1.6803170660513e-05,0.684056426344321
1.69307019093173e-05,0.6858896426337
1.72699104171919e-05,0.687561579574502
1.77730138044664e-05,0.689357964296536
1.8707095705064e-05,0.69121738659819
1.93834745123485e-05,0.692897508119584
2.0105211224048e-05,0.694348546820761
2.12654817484533e-05,0.708215373824311
2.21869691470147e-05,0.722111761762948
2.28021789425189e-05,0.735949408918695
2.32955903867299e-05,0.745969881275907
2.33945918179597e-05,0.752668631346797
2.34728416596216e-05,0.756685481584272
2.54747735658963e-05,0.758641219873806
2.61058006758682e-05,0.75976280484192
2.8567087899162e-05,0.76060230328368
3.05685356104984e-05,0.7617024538793
3.14692545464444e-05,0.762851146086312
3.34028916372869e-05,0.764053724475148
3.48747686615525e-05,0.765301572513851
3.69790909369361e-05,0.766177013590447
3.92586774648616e-05,0.767213787116181
4.26451867060101e-05,0.76834644396217
4.75580515762537e-05,0.768995538989069
5.21064588530134e-05,0.770092907592528
5.75541659335632e-05,0.770996382505529
6.20722244953876e-05,0.77197016059857
6.66367104941541e-05,0.772807804195586
7.09339812855262e-05,0.773608960197452
7.59766131456705e-05,0.774569539912581
8.12248851499281e-05,0.77530328305874
8.76203086922888e-05,0.776057697303007
9.28576414420924e-05,0.776954517761147
9.80278446344447e-05,0.778027833872981
0.000103360819617821,0.778982031888361
0.000108828570980248,0.779660087899083
0.000114932978023263,0.780385922246812
0.00012102682613907,0.781340011380111
0.000128783275280492,0.782212343268393
0.000136492898445989,0.783177286515405
0.000144331574244409,0.784110758991637
0.000152082468483959,0.784958111240877
0.000161692205343814,0.78599090342183
0.000170036193187036,0.786676813240032
0.00017874051878577,0.787404119695492
0.000186481326591689,0.788244872480822
0.000194015155713254,0.789138312095356
0.000201169746931592,0.790134507249168
0.000207568133454261,0.791323451181859
0.000215177278201181,0.79250208651106
0.000223130465803841,0.793618490231865
0.000230181937212558,0.794954258901262
0.000238594043464948,0.796395782316351
0.000245224504098141,0.797770547268038
0.000252167120082989,0.799044193211119
0.0002599822137816,0.800476717907149
0.000268009827996279,0.802018052096143
0.000276621362739564,0.803371056029092
0.000285577737029316,0.804649283818128
0.000294605836034303,0.80548774568048
0.000303880707158515,0.806759264573615
0.000311056200838281,0.80779751075699
0.000321506840438633,0.808934095056629
0.000330427350403826,0.810047989540385
0.000341363463797979,0.811073909502315
0.00035091876757789,0.811939532494696
0.000360043752814369,0.81260095374304
0.000369516767219972,0.813224632502755
0.000377937297568461,0.813865546526021
0.000385863057836264,0.814498387877826
0.000393085214068943,0.815159263615946
0.000401256970865943,0.815810649015913
0.00040937652335096,0.816306264851245
0.000416602387385981,0.817002210517824
0.000422404098923278,0.817591146545232
0.000428118306390358,0.818346215181804
0.000433680488207739,0.819115628207687
0.000438446828164588,0.820043155612312
0.000443268197126404,0.82099964455067
0.000448452866741117,0.82197205941806
0.000453706298355951,0.822774305890465
0.000458150194052243,0.823755611144743
0.000462895442858724,0.824641469706908
0.000467595837637436,0.825454788057188
0.000472053404196209,0.826299413305217
0.000475885552841821,0.827236594921027
0.000478734917092475,0.827857655561611
0.00048229668641527,0.828500587202833
0.000484789472927669,0.829132119770028
0.000486563673642014,0.829860626128017
0.000487973523153003,0.830622511992662
0.000489736190223505,0.831560565764939
0.000489840604405659,0.832440369823508
0.000490783162975903,0.833274250389815
0.000490895134552747,0.834230248808899
0.000492631979461622,0.835059274774139
0.000494813706446306,0.835761819904629
0.000497280019038264,0.836599627374676
0.000500395454509886,0.836941546254279
0.000502389821377286,0.837358350159876
0.000502872599103185,0.837700596235632
0.000505831806564153,0.838149961382549
0.000507395160589748,0.838509115525704
0.000510605438608008,0.838492426322285
0.000513022499770046,0.83867415766433
0.000514336194666948,0.838776749880486
0.000515498679458294,0.838565293730324
0.00051636942990343,0.838480427296993
0.000516694061167568,0.838580673599223
0.000516216636793918,0.838842199009369
0.000515689973798289,0.838638106147413
0.000517389197179129,0.838526078584053
0.00051649624813672,0.838503662073191
0.000516382064307563,0.83852307882773
0.000515631416501532,0.838564966534172
0.000515679952783926,0.838378817769113
0.000515729411707587,0.838236192141349
0.000515485119863772,0.837798498823572
0.000515030336810439,0.837272176041754
0.000515398225180938,0.837152731299058
0.00051505533053031,0.836974326909489
0.000513319746165822,0.83695092881017
0.000512111673760022,0.837035849684541
0.00051195867298281,0.837428654989644
0.000512585016036847,0.837690398163952
0.000511444074826895,0.837786008729096
0.000511281903055388,0.837737630440825
0.000510632644490259,0.83784513114918
0.000510185315419854,0.837830241249646
0.000509000860270306,0.83781786058716
0.000507767797314927,0.838253971815306
0.000506061881498469,0.838801728969619
0.00050569151328444,0.839458132293774
0.000504686172806649,0.840096537079992
0.000503724338197925,0.841033882018923
0.000503090564718654,0.842504530840775
0.000503807137244165,0.844562097522169
0.000505063603740816,0.846982035867204
0.000505504538386986,0.849869719534287
0.000506829783545133,0.852713552318014
0.000509356772515546,0.85663277382248
0.000511822485486822,0.861836277069669
0.000514784183983276,0.868036793186096
0.000518009286726207,0.87605124022963
