Strain,Stress_MPa
0.000100104490850983,0.166039673724482
0.000101194237978406,0.170736508871389
0.000102866514625801,0.174807941962506
0.000104205923885895,0.178895263028491
0.000105668429667557,0.182597584719567
0.000108289962332,0.186423073040224
0.000111435908791274,0.19061578546986
0.000115219770463023,0.194656212511436
0.000118966629595401,0.198642802073131
0.000124359059980877,0.202107844707643
0.000129930111503991,0.205732717017529
0.000135642393694088,0.208928381803848
0.000139688449997901,0.212093845974426
0.000145799369705534,0.215221262957468
0.000151369440521135,0.218233468478293
0.000156237315251145,0.221076713973328
0.00016122694379527,0.224038394608793
0.000166254587627632,0.226815288019074
0.000172501184200169,0.229398854282554
0.000178969114292319,0.231873759139945
0.000184729863678243,0.234284761911648
0.000190185872656615,0.236792284999426
0.00019511625098526,0.239005643793797
0.000199977155891293,0.241116698443134
0.000204278949540871,0.243017368708121
0.000209310496307202,0.244987669391121
0.000213558441629022,0.252364317304787
0.000220711692771041,0.25915409555822
0.000227998874801568,0.265915492719191
0.000234470242968089,0.272592072771822
0.000240715453235202,0.279164099473827
0.000246046564652772,0.289802674661957
0.000251740887483215,0.298658240456407
0.000257592119830725,0.304488333992828
0.00026211930495934,0.308641059081805
0.000266477560179469,0.311923593113589
0.000274227086644115,0.313870799842272
0.000279897608310735,0.314934494112107
0.000286601164914835,0.316108233432572
0.000292007078939301,0.317149582107753
0.00029737682305462,0.318263786532313
0.000302949785042319,0.319168937977579
0.000309471592642613,0.320146509914707
0.000316111488557752,0.321795279640931
0.000323096406982274,0.32339821576391
0.000330283299319702,0.324948412818988
0.000337872114616077,0.326515681945657
0.000345983489103844,0.328193648461049
0.000353974599874889,0.329783046101798
0.000362142257675274,0.331108532418828
0.000370267578786889,0.332729845837767
0.000379564973063491,0.334244593525293
0.000389716308071946,0.336024232140042
0.000398304948803267,0.337883196711311
0.000408522017444819,0.339693662960459
0.000417758280711027,0.341351784145093
0.000426211002104934,0.342597400707799
0.00043448336670148,0.343718238149931
0.000441402213986773,0.344785792726357
0.000448250337315922,0.346006833684865
0.000454922026417204,0.346765621293282
0.000460816738851891,0.347730036283736
0.000467578529573085,0.348578534084366
0.000473418534630996,0.349430077043063
0.000478872572922298,0.35024720341149
0.000485013554559828,0.351014526781612
0.000490883205238725,0.351585955215483
0.000495954802624235,0.352136397001026
0.000501238078372551,0.352983481585185
0.000504469898672203,0.353797563343728
0.000509960765648157,0.354435594948594
0.000513783088474175,0.354932155800483
0.000518246082398268,0.355682135748293
0.000523495593281262,0.356537919452771
0.00052817366423034,0.357362548805622
0.000532936738652835,0.358046034122725
0.000539181263470169,0.358454624716102
0.000544808639447349,0.35927773176401
0.00055041299573048,0.36001879441456
0.000556477153344319,0.360787368190722
0.000562739581183336,0.361525658130291
0.000569255188408935,0.362337728604415
0.000576274300886762,0.363028227926463
0.000582751687314861,0.363751566167329
0.000590309949650494,0.364486811497013
0.000596028047082177,0.364897087205764
0.000602979435014846,0.365324870243624
0.000608994413026418,0.365814635267509
0.000614936983314528,0.366358661664238
0.000620690546110164,0.36705334691374
0.00062681917530955,0.368020154175986
0.000633415254559659,0.369089285875681
0.000639594657003696,0.370130688821005
0.000644703348432677,0.37055988562352
0.000647976549472162,0.370911550673358
0.000651345965595808,0.371393431725447
0.000654976571776129,0.371829533444436
0.000657423498961235,0.371907880893818
0.000660537475689012,0.3718795540715
0.00066303363145085,0.371946918120875
0.000665939314242094,0.372097522703504
0.000667694340109326,0.372205501651388
0.000668251650539847,0.372088388325668
0.000670946336700566,0.371993349243884
0.000670339467019874,0.371891133346722
0.000670687179374998,0.37165359073468
0.00067219280293544,0.371477051053342
0.000673011851880726,0.371469004271114
0.000674899424826768,0.371358959220484
0.000675558785744035,0.371195359953428
0.000675260806730235,0.371389678314595
0.000676509121061902,0.37171655067966
0.000676985777122093,0.371964206176676
0.000676874312677502,0.372208544616722
0.000677250759019212,0.372244483511934
0.000678229990782444,0.372325440313684
0.000677748227020616,0.3722241492017
0.000677653885526543,0.372347786456521
0.000677203346179279,0.3722681886011
0.00067709661832857,0.372180109254117
0.000676150837754271,0.372399873186332
0.000676035691172006,0.372519867763321
0.000676269467644707,0.372478818155478
0.000675604933848874,0.372378396462161
0.000675662124875547,0.372385682366009
0.000674089697746308,0.372461202286082
0.000672536716299808,0.372803298248751
0.000671797920286103,0.372922694757792
0.000671907388127591,0.373241683699245
0.000671140108896784,0.373298445884169
0.000669084206426801,0.373428879515178
0.000667943213184891,0.373622056010592
0.000665823240308758,0.373932127654783
0.000663820448232024,0.374245407815657
0.000659856109343671,0.37459337591752
0.000658059234703229,0.375352109255794
0.000657981723089917,0.376123402020977
0.000660425772177562,0.376999084778173
0.000660739590569835,0.377974645430882
0.000658569079396651,0.379093035782894
0.000655105842767653,0.380073054810142
0.000650463655112208,0.381110868799595
0.000646758948033172,0.382054514222297
0.000645193156892019,0.383345040151252
0.000644117355778813,0.384554065480655
0.000644533105944844,0.385570566652735
0.000643686055426154,0.386565646467155
0.00064420407968362,0.387493089785115
0.000642888831224452,0.388607837459296
0.000643309214260546,0.389617379444757
0.000642835869069114,0.390717229690379
0.000643272107629138,0.391881290835205
0.000643056708584953,0.393215421454227
0.000643824452266535,0.393807293286803
0.0006452967826145,0.394888549704074
0.000646847100103305,0.396330768359451
0.000646651919999746,0.398148520512446
0.000645759843177138,0.400539984282632
0.000644933027069945,0.403715191704625
0.000643325567484732,0.407939794035842
0.000642519545326137,0.413352815487325
0.000639768956872175,0.41990695442103
0.000637617021830419,0.42844168280004
0.000634958142167494,0.438859461826857
0.000632512397197513,0.452778341585411
0.000629092666174584,0.469613627606686
0.000626146209570585,0.490375459395908
0.00062312792416781,0.514646819686467
0.000618240415696755,0.543281806519283
0.000614218068796188,0.576761811418786
0.000609682481818644,0.615031594504993
0.000605465091027867,0.658652417604841
0.000601404914234737,0.70779864520845
