Strain,Stress_MPa
4.96154106919372e-05,0.0285484792820402
2.97557893713474e-05,0.549637009142646
1.06731998565282e-06,1.18193769293886
-2.12673079189918e-05,1.94865798735596
-5.27149301649726e-05,3.19392025365453
-9.19042262576059e-05,4.65166307862105
-0.000147291684501948,6.27599443587093
-0.000205352026311415,7.8845327354469
-0.000262421765433598,9.4786646478656
-0.000296105370535384,11.0504908615377
-0.000331723523978433,12.5288300561609
-0.000360058994169898,13.9730239412675
-0.000392360839605566,15.441736798157
-0.00041912642361304,16.976194399602
-0.000433108644923208,18.5451435443648
-0.000430942090657814,20.1554888663989
-0.000442662744769074,21.7868253337227
-0.000451490911111691,23.3976348907649
-0.000465873089597548,25.0125044366063
-0.000464119663946928,26.6291157196594
-0.00044559040474362,28.2176313655689
-0.000435660562825804,29.7919843652882
-0.000433214017807731,31.3718516076855
-0.000429665044070631,32.9378644640673
-0.000414348571432791,34.5140046317754
-0.000394426842458854,36.1042944073848
-0.000379926439898771,37.6904904103306
-0.000358473586281676,39.2605122279626
-0.000332234391118538,40.849067567177
-0.000312480490037122,42.4256360129808
-0.000294435483918543,43.965975039715
-0.000274963870387572,45.5076956248309
-0.000257067908928454,47.0246747274087
-0.000222621676537983,48.5134387846266
-0.000210195288294317,49.9578398284499
-0.000192417661950504,51.3787243323125
-0.000166223271100191,52.7406913556773
-0.000134938030104279,54.0681392270688
-0.000101032965832218,55.3400735650752
-6.67270045956614e-05,56.590045483416
-3.76321692202642e-05,57.8056215350933
-9.02759985608744e-06,59.0062272545232
1.54028451066914e-05,60.1350843161042
4.48429515051073e-05,61.2424062981088
7.79935582220292e-05,62.3558297304406
0.000105598863479138,63.4585465543175
0.000135224333375838,64.5283783740971
0.00015625418600397,65.5831685418748
0.00018808941653663,66.6422661601775
0.000220697358768688,67.6711038635021
0.000267087315060302,68.714682572139
0.000305400797697929,69.7119687569191
0.000350212341200768,70.6910209880989
0.000382269574206708,71.6248239148895
0.00042246477603154,72.5149614080231
0.000465395201636041,73.4237485635665
0.00052339945918413,74.2862298442952
0.000568741735040963,75.1183524379702
0.000613619983996828,75.918173186136
0.000663573510434345,76.7043101091194
0.00073475917827519,77.432574162449
0.000815352342562858,78.156850656708
0.000903950759056878,78.7882291843133
0.000980634207542008,79.4067917302712
0.00107173716198636,79.948294172689
0.00117748975304919,80.4561916910858
0.00129146197936218,80.9189628621012
0.00141028030657133,81.3316782900566
0.00152887533276026,81.6842196684874
0.00164729705767594,81.9731469214005
0.00178838017048362,82.2475787859809
0.00192453526997477,82.4905158814049
0.00208114801043649,82.6913229033387
0.00222601867708539,82.8323791667759
0.00237656549970812,82.958776000192
0.00253035273961697,83.0819416203768
0.00268523789505587,83.1949174423745
0.0028386788101788,83.2567983509056
0.00300509637955057,83.3246702907754
0.00316713533825068,83.3721072918926
0.00333646989053926,83.4188176976074
0.00350442421637872,83.4839350878391
0.00366937579094551,83.5114365604524
0.00385519037238199,83.5421909455121
0.00402224062051891,83.5865054170746
0.00419231015489264,83.6023358386707
0.00436504938687158,83.6155166735465
0.00453018619644926,83.6123127563019
0.00471799887504732,83.5913737172685
0.00489984994469008,83.576086307586
0.00507473850203356,83.5582548994386
0.0052631223480494,83.5440196984521
0.00546307268563402,83.5385970990008
0.00564298934562426,83.535431171016
0.00583770630037432,83.5232141689984
0.00600792242920034,83.5082388809504
0.00620111826047756,83.4712352782863
0.00638071905675534,83.4150717377224
0.00657141887177542,83.3669324981027
0.00674592756755374,83.3277333038231
0.00693488371199852,83.2786920928681
0.00711947806575303,83.2383090563257
0.00731746941542776,83.2067775173178
0.00750224528491004,83.1931580393754
0.0077066727488487,83.1732978640536
0.00790219069360317,83.148082688276
0.00809495403850727,83.1126133670713
0.00827854831941978,83.0869421794751
0.00847201290317773,83.0575071629718
0.00865978194729159,83.0042665910979
0.0088566009783547,82.9690304582879
0.00903908954136455,82.9366639685032
0.00922572412288149,82.8795896393439
0.00940567678295129,82.8027439797036
