Strain,Stress_MPa
-3.38728165697079e-05,1.30483001761722
-3.77972783663146e-05,1.92342568114305
-3.924090015073e-05,2.67481783685187
-4.08096797472123e-05,3.6272234448923
-4.71023365452925e-05,5.23690968194364
-5.10397663821169e-05,7.36948226936679
-4.1880499919188e-05,9.82971905826451
-2.26615659974919e-05,12.5204123668506
6.83897438147705e-07,15.3622690403382
2.99057428260016e-05,18.3677575102428
6.40128675916458e-05,21.4163393299207
0.000101568440273002,24.5426970366831
0.000144106477113196,27.5981051488364
0.000189718774800755,30.7051544939357
0.000237739877472349,33.8677998516884
0.000283164059024591,37.0730063026533
0.000325603417744989,40.2910417845559
0.000370864142042999,43.5322459770351
0.000421495706601989,46.8058646570207
0.000481337360744953,50.0714465034105
0.000535173377694,53.3827042550823
0.000582048984012475,56.694078064152
0.000630734458715271,60.0229229902707
0.00068920747595141,63.3252300874686
0.000749695113629771,66.639238678683
0.000809027032973941,69.9526818148845
0.000859290899519529,73.3049745800319
0.000914896276313623,76.6549735048416
0.000976265520231818,80.019166260729
0.0010430905696196,83.3748887794096
0.00110320072065599,86.7953132410102
0.001160865938578,90.2011502996086
0.00122214389325257,93.6024056813352
0.00128403862500903,96.9930838458363
0.00134679029741867,100.365421503785
0.00140845688195869,103.719418848853
0.00146696624917338,107.071649187354
0.00152777115454932,110.390173042397
0.00158905293713924,113.670544791048
0.00164763537962116,116.947652649312
0.00170608687254614,120.253668225014
0.00176103035001613,123.506880654231
0.00182018882498466,126.72514323162
0.00188016652966978,129.939871408534
0.0019386232662939,133.161434480146
0.00199877822370753,136.371846696917
0.00205483297463751,139.567033219205
0.00211160889139045,142.683921232984
0.00217271756784118,145.81573699442
0.00222998483589389,148.91474067775
0.00228390775853985,151.974638230921
0.00233774038100136,154.976005234871
0.00239078869812224,157.979002771829
0.00244758706558588,160.948206979988
0.00250487767695458,163.897106792229
0.00255785913332248,166.843459458492
0.00261037392325669,169.801737534825
0.00266730559559483,172.751575973983
0.00272326916594729,175.66680811768
0.00277806187001789,178.57375210727
0.00282148252557161,181.460128566494
0.00287844617940928,184.332980279823
0.00293564853052468,187.195051501983
0.00299089873871735,190.042702394731
0.00304680067686885,192.874479682518
0.00310462787257287,195.708097216822
0.00316322175860242,198.512982112349
0.00322900676144503,201.286574021208
0.0032791087302558,204.040861974422
0.00333844300597212,206.74967831307
0.00339476916819677,209.439896998382
0.00344867168808982,212.076660252993
0.00350278806108628,214.719445839125
0.00355367007316845,217.324191180056
0.00361217270343008,219.877439363189
0.00367541186218633,222.418051201976
0.00373375621943851,224.921250080068
0.00379828603985016,227.379395721559
0.00386191387259296,229.808165445762
0.00392965275392393,232.149404861122
0.00400512064984411,234.468670306694
0.00408084819414445,236.736838783488
0.0041638514964587,238.914749529959
0.00425608425956586,240.992340574665
0.0043621379841361,242.940874905092
0.00448532275044026,244.739488432025
0.00461918870122616,246.364693517025
0.00476643770104654,247.750096242013
0.00492607721723824,248.948122788845
0.00509524080024609,249.934862912635
0.005272563287757,250.742853162093
0.00545235543312284,251.381278695098
0.00563798584664514,251.899704816508
0.00582547014975786,252.315694879226
0.00601569443349265,252.662454952904
0.00621032854362447,252.958267297516
0.00640647394866225,253.214545724818
0.00660037915123506,253.442938905039
0.00679788902864426,253.643293983274
0.00699559462936835,253.81732890275
0.00719222537867504,253.979448418495
0.00738403356902535,254.131716063648
0.00757586794100563,254.26225767028
0.00776776860133331,254.394847800542
0.00796042422645542,254.513626067524
0.00815169309633728,254.641519270479
0.00834067531352146,254.762765068484
0.00853219642113618,254.876236731582
0.00872835932031393,254.984985063548
0.00892059089277445,255.114790542523
0.0091115662605743,255.219546054553
0.00930361007157967,255.326453736522
0.00949292808286795,255.410359991315
0.00968003085890872,255.515835023706
0.00986588141486872,255.620088911485
0.0100515085107726,255.731314942207
0.0102385659704042,255.810597493501
0.0104240417233829,255.924536565625
0.0106084566187348,256.032881512999
0.0107947296296816,256.140611958157
0.0109799102179653,256.242888738519
0.0111672114764246,256.326226939878
0.011350500211093,256.41788231373
0.0115326141445395,256.529131778652
0.0117199676478744,256.605362961297
0.0119052528450874,256.702707100503
0.0120893559310466,256.810621855977
0.0122758672935556,256.891541960858
0.0124605753800532,257.006598531285
0.0126490904239241,257.111726408255
0.0128373923561371,257.202225840093
0.0130216766634691,257.301052450762
0.0132077163563832,257.393843947619
0.0133929916904465,257.4872615024
0.0135807267310025,257.587222638288
0.0137692609649781,257.677397541943
0.0139540946742038,257.774742697922
0.0141400053202272,257.870628397017
0.0143262418076234,257.969747160519
0.0145111196068468,258.072452938475
0.0146958128160292,258.170514225571
0.0148776648311036,258.277163792401
0.0150567572500188,258.384772386167
0.0152423150990426,258.490917923997
0.015424552463518,258.584148198837
0.0156046096864023,258.691556310752
0.0157839576050417,258.776897006579
0.0159640634411732,258.861451946533
0.0161425236587377,258.959182265883
0.016323005786742,259.047808268892
0.0165007767141196,259.136028482559
0.0166764129500959,259.23642321573
0.0168528175714972,259.348657514262
0.0170301564922251,259.443697419448
0.0172074449623373,259.546184106989
0.0173808632982056,259.634412535537
0.0175521416566946,259.716942967077
0.0177208483505772,259.786226377058
0.0178907233825168,259.886610296927
0.0180586033158882,259.969020474861
0.0182280887558947,260.067258228595
0.0183966707917026,260.137368226769
0.018564917855588,260.244349939511
0.0187363169259157,260.363025157336
0.0189100888397737,260.480267144571
0.0190832041068982,260.56236938548
0.0192584317275734,260.657542746183
0.0194314659751579,260.744635648878
0.0196036902181305,260.866841070974
0.0197821031168176,260.946147831154
0.0199566510939845,261.026860837087
0.0201266266342559,261.110235835952
0.0203005954326421,261.211299073293
0.0204761390868039,261.301347509729
0.0206513805199613,261.394599604845
0.0208273524850876,261.493088662952
0.0209991829847727,261.578261704176
0.0211711888110282,261.672044038446
0.0213448871750686,261.765572857265
0.0215194299925053,261.856616149789
0.0216922988383801,261.9368273378
0.0218637905812423,262.034650893639
0.0220333612481549,262.120798762133
0.0222085583170621,262.218617524612
0.0223850180439001,262.303119253435
0.0225603475272591,262.413789657951
0.0227324146334964,262.510343845077
0.0229034644626145,262.593480951292
0.0230792676348306,262.681327395903
0.0232560785749034,262.773245290911
0.0234282943181726,262.871638514108
0.0235978174389207,262.961674345784
0.0237689856000662,263.029154548845
0.0239384647131231,263.111033680663
0.0241061402861658,263.207080627076
0.024272735653478,263.288999784252
0.0244356684949313,263.363573206961
0.0246015684604125,263.454907425735
0.0247699980202625,263.555200707535
0.0249372426007763,263.654939734967
0.025104187691745,263.746862229663
0.0252719920312351,263.814976931479
0.0254380014928453,263.89983001193
0.0256091043569256,263.997220180296
0.0257770830887495,264.083220390727
0.0259427463524502,264.182597463039
0.0261090793432741,264.267294283203
0.0262796238089385,264.355961296064
0.0264481139466356,264.484063986576
0.026613029223317,264.590020033387
0.0267785631393769,264.674573181884
0.0269436029569227,264.753076771934
0.0271099514794044,264.829859804198
0.02727547135222,264.912159121575
0.0274409903894094,264.992952162084
0.0276072523779257,265.063614816841
0.0277758707779071,265.159342431913
0.0279445642562189,265.246668030417
0.0281097427659497,265.343881328665
0.0282763881710342,265.431117483407
0.0284440312762532,265.524419206739
0.0286103117023553,265.602028601247
0.0287780280994044,265.690136162899
0.0289448942176743,265.771715572573
0.029110516832815,265.854571549068
0.0292811829020341,265.93271399096
0.0294492562088094,266.020297107452
0.0296177989545897,266.103065835123
0.0297835634983893,266.185249304913
0.0299496610900972,266.268208524236
