Strain,Stress_MPa
-0.00027547685168791,6.20723273333621
-0.000290620440765984,6.67485129145616
-0.000301910574385082,7.14790307426163
-0.000309309140185539,7.62581037089457
-0.000322984323534447,8.10489968292227
-0.000330747857185705,8.59406055706851
-0.000338679508611509,9.09117178712932
-0.000340777395263363,9.58486635828204
-0.000343592926937222,10.0783829713119
-0.000346482158072569,10.5805617992187
-0.000357825528320077,11.0833801870955
-0.000358763926597314,11.5893470936364
-0.000357273716946179,12.0951294485324
-0.000354989581463874,12.5975523643426
-0.000354588264290792,13.0987739808735
-0.000354765283274302,13.6007115781
-0.000351854875412157,14.1023305338709
-0.000348381875958863,14.6032535385705
-0.000349862828533069,15.1038525770017
-0.000346419566221698,15.5998664673046
-0.000342723221029385,16.0960838954043
-0.000336850441236227,16.5867999735413
-0.000333896636129867,17.0785195826162
-0.000329916086752427,17.5665326383328
-0.000325577533329451,18.0502986463783
-0.000321278492826808,18.5320183591053
-0.0003225368352996,19.3908289500501
-0.000323311349513561,20.2638293617329
-0.000325484979555406,21.155956353482
-0.000327361135440246,22.0624665351708
-0.000326091173980054,22.9771591538823
-0.000323708122010419,23.8990487794799
-0.000322014549326792,24.8337104333014
-0.000319066066991971,25.7635040319745
-0.000312080325426194,26.6979726145539
-0.000305881656076649,27.631173922096
-0.000302301329083028,28.5697881608763
-0.000294805117213592,29.5074634912642
-0.000280650298451444,30.444241440843
-0.000265861818543466,31.3772442410454
-0.000251449238734957,32.3021903665839
-0.000240172328502008,33.2244980630534
-0.000222790948343626,34.1390459422612
-0.000205361192391759,35.0486366518983
-0.00018613108767259,35.9494960948975
-0.000165632178869997,36.8394850281543
-0.000146657254371976,37.719203644318
-0.000125538212945211,38.5934992069508
-0.000106386816349358,39.4559035648349
-8.63542547459946e-05,40.3090482333729
-6.8588847067346e-05,41.1519331373734
-4.4715249469543e-05,41.9812445787132
-1.7704808284777e-05,42.7993149984829
5.6822853924832e-06,43.6092422263082
3.40101285049541e-05,44.4132551428131
5.86230424127386e-05,45.2004809841008
8.41387476049189e-05,45.975967004757
0.000107836061015172,46.7436911785788
0.00013224606589579,47.5033006978839
0.000159537462444205,48.2498945646279
0.000191612859455356,48.9844028490278
0.00021930036017097,49.7040117816007
0.000246152114918963,50.4135164629415
0.000272655535896167,51.1202127569751
0.000300034812383133,51.8184451226346
0.000328327782505281,52.5069625614895
0.000354217489937422,53.1855198104241
0.000382598423193301,53.8538328765592
0.000416279787727968,54.5155335917471
0.000443389710012118,55.1696518746692
0.000469174416271946,55.8171695338059
0.000493744033357813,56.4578444335069
0.00052167380865732,57.0888773659598
0.000550517589921135,57.7140706626968
0.000577732623616079,58.3324392287861
0.00060642146235006,58.9432206652966
0.000635396076848511,59.5478837091873
0.000661954100816359,60.1463054765241
0.000689946502007521,60.7339730134637
0.000719631541099268,61.3194590020184
0.000749035264078867,61.9045030295559
0.000777495196689333,62.4821993287171
0.000803761862439244,63.0553604604692
0.00083314456592182,63.6218519007006
0.000864212498872046,64.1809741155386
0.00089233150435798,64.7365665525154
0.000920096188144836,65.2852964640965
0.000948874393229807,65.8285115394282
0.000977266398006221,66.3670968084436
0.00100597503285205,66.9063439383247
0.00103642299405421,67.439114083816
0.00106409037862777,67.9650563784208
0.00108824862626813,68.4854036428015
0.00111797312831718,69.0010526790807
0.00115065292903778,69.5116937503239
0.00118057982872729,70.0204387002706
0.00120986075893252,70.52575027623
0.00124094603038236,71.0215899204489
0.0012737684468325,71.5142270511118
0.00130535619106225,72.0044130237388
0.00133988140899839,72.4872342698309
0.00137037361414474,72.9690067515527
0.00139751484044345,73.4471009663977
0.00142647746607029,73.9187133727956
0.00145834902716318,74.381892015352
0.00149078743408388,74.844146421254
0.00152248851603641,75.2910530642615
0.0015544889071539,75.7361949562005
0.0015870998110635,76.1762096097075
0.00161889219544852,76.6042755199938
0.00164998477265729,77.0274879306874
0.00168302781970945,77.4521338912959
0.00171329132830638,77.8641289276387
0.00174381396947154,78.2754483141392
0.00177618721048602,78.6769290121427
0.00180856047335516,79.0642477925598
0.0018412618822274,79.4485856519699
0.00187324634165908,79.8216057529467
0.00189953519449148,80.1836158256436
0.00193434514157924,80.5485455541551
0.00197044283492161,80.8960157767953
0.00200805017681734,81.2436839831221
0.00204713266866206,81.5873154631049
0.00208451360663534,81.9215801594501
0.00212380600029714,82.2535056878186
0.00216227177836064,82.5860385821061
0.00220076517039792,82.8973859906181
0.00224292229889986,83.2151448607273
0.00228181783585263,83.5378814323906
0.0023232006062862,83.8322392436717
0.00236582463403436,84.1251842465937
0.00240937080410114,84.4161076582612
0.00245501219407576,84.7025400433653
0.002500497492361,84.9819589770142
0.00254424108800962,85.2447376762327
0.0025901653959222,85.506243036155
0.00264152620327653,85.7622949795592
0.00269004573673635,86.0212930871889
0.00274098227897238,86.2513016508746
0.00279145412144347,86.489308699799
0.0028457145385099,86.7096748220581
0.00290063051310344,86.9087023767213
0.00295699034613942,87.1159755475462
0.00301426483491257,87.328345036809
0.00306971677042703,87.5237636725017
0.00313072663582742,87.7168212907631
0.00319410848243372,87.9022576063539
0.00325735700313722,88.0944102797423
0.00332329670823555,88.2701779428994
0.00339259314794269,88.4473164187688
0.003461402638858,88.6169349738816
0.00353512419424565,88.7705462483319
0.00361185903518772,88.9198930623607
0.00369123696928317,89.0674738517654
0.00376867479983837,89.2106244450892
0.00384915127208805,89.336518936761
0.00393235508319322,89.4718452484548
0.00401776743510351,89.606396574086
0.00410678111933692,89.73782746462
0.00419779091342833,89.8644518970673
0.0042979121843121,89.9995508988316
0.00439403608841812,90.1223487521609
0.00449795096790026,90.2502309599551
0.0046033513023879,90.3657612777709
0.00471324056127109,90.4900024453115
0.00482876675247984,90.6085112037306
0.00495007522682359,90.716302120642
0.00507288086807455,90.8244790977652
0.00520641751564971,90.9377757264647
0.00533930448629089,91.0357582900714
0.00548022364296882,91.1401407370934
0.00562338393927704,91.2295789693349
0.00576937937558578,91.3141061746295
0.00592534746250325,91.4070502284354
0.00608288368448787,91.4950396436606
0.0062468312598258,91.5628816348336
0.0064184915384887,91.65143511231
0.006592736799854,91.7325372019941
0.00677847930952922,91.8114160556124
0.00696785001480528,91.9018348227787
0.00716397386902139,91.9768318685507
0.00736644862439461,92.0665928212113
0.00757695470333669,92.1305288225478
0.00779308017107026,92.1961518180222
0.00801939138033663,92.2843886226618
0.0082566544563345,92.3385124550301
0.00849831575125761,92.3909697040587
0.00875062631486384,92.4428159983099
0.00901037352887583,92.5137358157812
0.00928169215437909,92.5728630537344
0.00955896499798193,92.6327355940667
0.00984735937010763,92.723707826457
0.010139917043236,92.7794055494463
0.0104432360058044,92.8280723430844
0.0107611216683328,92.8901244522594
0.0110862667309654,92.9284441591433
0.0114222932995846,92.9784098421256
0.0117700775851753,93.0096948540252
0.0121282033192027,93.0681896018271
0.0124956414326422,93.1068293775107
0.0128748734151786,93.1444852662224
0.0132661583634124,93.1914088613986
0.0136676042683566,93.2091504534291
0.0140808950539354,93.2296428281431
0.0145079003487528,93.2509759379616
0.0149486481299966,93.2950596354761
0.0154001385408244,93.3244102743855
0.0158640421682159,93.3398416772478
0.0163418074668332,93.3593901327317
0.0168316552322065,93.3755148345479
0.0173305256155707,93.3702384783829
0.0178445691280602,93.3743143886566
0.0183740064816889,93.3696872561954
0.0189167596540451,93.3766665351148
0.0194717474220236,93.3833243282581
0.0200407081384861,93.3900426038936
0.0206211323152201,93.3922793370911
0.0212171819986776,93.3920106368845
0.0218267340420079,93.4022845322739
0.0224498303583537,93.4031449171563
0.02308667997569,93.4079955494423
0.0237366696213013,93.4212866174222
0.0244013210927863,93.4379961730759
0.0250769442373997,93.4334459759326
0.0257718191480696,93.4193890241156
0.0264820701603676,93.4249071579344
0.0272043992899268,93.4220622983535
0.0279477672156204,93.4001783365736
0.0287011612872357,93.3723193658497
0.0294688744100101,93.3334699399102
0.0302518648706821,93.2945107235884
0.0310512629605435,93.2456984622241
0.0318678972991549,93.199865638183
0.0327023007571671,93.1513784514533
0.0335537254233626,93.1020536726496
0.0344188338036297,93.0662982162005
0.03530314425553,93.0219645921668
0.0362045338935225,92.9790869967757
0.0371216400658162,92.9375454678774
0.0380554150804578,92.8856979995758
0.0390061091653701,92.8315480935065
0.0399731774167646,92.7548879215061
0.0409653931006819,92.7098593608516
0.0419725770544622,92.6469997907817
0.0429942165729615,92.5768499368613
0.0440398628513729,92.5350834967205
0.0450999509391283,92.4727631181576
0.0461781991989991,92.4107376174546
0.0472750336690621,92.3218083076792
0.0483927054313646,92.24701513419
0.0495309471900193,92.1711514458251
0.0506885246227623,92.0915485500335
0.051865994645395,92.0301280604782
0.0530626168234698,91.9594269243336
0.0542771666403878,91.8901648464678
0.055509517869633,91.8136469391263
0.0567631320958702,91.7366543424471
0.0580346913216036,91.6621900097812
0.0593239150939098,91.5740148344454
0.0606338713058331,91.4911813334978
0.0619634608408184,91.4155137760214
0.0633149386112393,91.329627656392
0.0646803645114486,91.2435641573257
0.0660706170860633,91.1446596395695
0.0674795939545603,91.0271948548172
0.0689079153208501,90.9227424695283
0.0703531050780085,90.8215573756887
0.0718228119757397,90.7192544780941
0.0733086727856926,90.5992276753816
0.0748131473496717,90.483295688933
0.0763344430528717,90.3591009503022
0.0778762036362963,90.2311734326149
0.0794370221126651,90.0920293516278
0.0810169600172803,89.9590535492813
0.0826127295177097,89.8273232870318
0.0842285701930074,89.6839116465084
0.0858601355003163,89.5333121191129
0.0875079581364365,89.3918831888771
0.0891737418590741,89.2394857140288
0.0908604334598335,89.0958788576202
0.092562121021208,88.9556786299765
0.0942825310467846,88.7991797776351
0.0960158997948819,88.6534981530523
0.0977687222221328,88.5045426151984
0.0995355510231572,88.3389557411262
0.101315787987192,88.1796361672784
0.103112810896979,88.0169043245545
0.104919910585318,87.8407926029472
0.106742964937972,87.6592995210488
0.108579332824227,87.4766130231078
0.110429186184335,87.3041781074852
0.112296601250156,87.129550439969
0.114176737014966,86.936819237161
0.116066886324893,86.7518334450387
0.117969809001354,86.5644175783118
0.119885368618679,86.3586400064063
0.121813125954859,86.1589645510695
0.123753374127686,85.9610839946571
0.125703921578716,85.763935689876
0.127665490958237,85.5541427846913
0.1296344462044,85.3439498429816
0.131616649625751,85.1279902968229
0.133607251099255,84.9164473395462
0.135607744949085,84.7022340687285
0.13761870448756,84.4801153528253
0.139635703789992,84.2431998632951
0.141660713525169,84.009864054324
0.143695757115674,83.7715381162092
0.145736487338406,83.5377812806723
0.147784209388017,83.2993747244351
0.149840013131045,83.0574654896641
0.151905181750852,82.8169338434101
0.153977701652316,82.5780913137012
0.156056033452784,82.3316984513298
0.158140254839217,82.0865940241405
0.160230520201312,81.8325331933775
0.162328846466696,81.5798015037668
0.164430687612779,81.3250744561445
0.166539555161287,81.0636694803046
0.168652361970095,80.8077850252969
0.170774035084143,80.5447411330135
0.17290049057687,80.2769383694827
0.17503373364433,80.0125618177873
0.177178905455973,79.7478045324664
0.179327041304108,79.4838329191784
0.181477438911509,79.2120371676813
0.183640026692589,78.940721475468
0.185808376015745,78.6670401946985
0.187981922399807,78.3900536837548
0.190161192297063,78.1076290734251
0.192346396824602,77.8250634280761
0.194539510862347,77.5427119040469
0.196740221229397,77.2535034947331
0.198941486722399,76.9568647265805
0.201144982079425,76.654733231236
0.203361103515182,76.3487411271027
0.205583775850059,76.0437904428545
0.207821640657039,75.7305811417272
0.210072957546266,75.4107419456052
0.212344315201589,75.07481353823
0.214630485125786,74.7237948913413
0.216933230479545,74.3515324753056
0.219253104580827,73.9667974022056
0.221588361441876,73.5612884302423
0.223942048807754,73.1403668624577
0.226307881765613,72.7117103097988
0.228696172387022,72.2632652283765
0.231097482624547,71.7949834465499
0.233516831270194,71.3161862068114
0.235953030413874,70.8234345056247
0.238408214467523,70.3184325670945
0.240881972453696,69.7969426876953
0.243385078087522,69.2605822862977
0.24593425908052,68.7003881896383
0.248545719428,68.110803161685
0.251251428507976,67.479087957568
0.254067558160125,66.7801371570485
0.257073391034364,65.9997786924526
0.26049739599284,65.0993563697364
0.263987386125292,63.8776591830234
0.267492998895039,62.5167810300195
0.271008758622092,61.1474612505946
0.274533726372572,59.777164156545
0.278062195577735,58.4097743568719
0.281599696779207,57.0472887360746
0.285140193717589,55.6871170811965
0.288686328270808,54.3281705889709
0.290142529885272,53.9113644444228
0.291614722164131,53.4840701857194
0.293105229717187,53.0426208349124
0.294608584373851,52.5918350434903
0.296130895726557,52.128628494651
0.297670506667226,51.6470825823672
0.299220903262155,51.1502918433321
0.300797023138403,50.6372678122448
0.302395268852792,50.1111124547097
0.304012357036865,49.5652140300339
0.305652537030615,48.9979032231217
0.307320962410384,48.4127283164006
0.309014035691293,47.8124588934955
0.310739481040769,47.1838242194159
0.31249124479712,46.5292682316959
0.314277234908399,45.8501016456478
0.316102819121458,45.145489822424
0.317972691236181,44.4146765672674
0.319881345945791,43.6516289023603
0.321832065942129,42.853083451228
0.323826667819099,42.0151643999426
0.325864511553129,41.1385568137962
0.327936375442182,40.233993085513
0.330060160501503,39.294473092372
0.330061160501503,0
