Strain,Stress_MPa
3.33591405803446e-05,0.597086982510476
3.40253761990591e-05,0.594270856493089
4.0383731219268e-05,0.596464121383339
5.18517462088235e-05,0.6030251894066
5.29199194749591e-05,0.612221828201362
5.33765195998209e-05,0.622719660908873
5.28346458114158e-05,0.64506724353386
5.73591245220774e-05,0.678938511349203
5.83848368697475e-05,0.734863900358963
4.53355474099155e-05,0.819554242535804
3.22928592793798e-05,0.943845091826614
3.51529298355242e-05,1.12010060924574
4.182481635692e-05,1.38930151871499
5.3480381957487e-05,1.78915601804144
6.10314077430944e-05,2.34073191914581
7.25987525728981e-05,3.08138302374856
9.69551156537664e-05,4.0718168447158
0.000114851502836714,5.29396375530248
0.000132610033202806,6.81095533061962
0.000154718386819858,8.62508383809572
0.000176982566291858,10.5850679489926
0.000204710326180099,12.6784507107414
0.000230396256959085,14.8915452181599
0.00025431297209283,17.1711386987446
0.000287317658710035,19.5394766691745
0.000324909479922427,21.925334869835
0.000363746740761342,24.3414170410342
0.000397047768337241,26.8538233412348
0.00042980437277628,29.4357955001479
0.000472034477662659,32.1260410629966
0.000515594916877426,34.8762937157234
0.000560657462733017,37.6745309252319
0.000604486141581107,40.5231975417432
0.000639839057042308,43.370284970817
0.000678985384980321,46.2759959221109
0.000723545044094762,49.1519891353473
0.000770077537865757,51.9812573938816
0.000815684490111799,54.8358518709433
0.000864316412907055,57.6446031274631
0.000907320362003445,60.520043339242
0.000956566596853593,63.4062707161491
0.0010113559476737,66.2351475763167
0.00106886418909438,69.1055074703282
0.00112088870268021,72.0462673941958
0.001174013259389,74.9573401346784
0.00122242677178353,77.8842070998945
0.00127334813144077,80.7862825851129
0.00132471554342917,83.6878682268426
0.00137271202152261,86.6391629856978
0.00141446301674081,89.6793567546492
0.00145690911414902,92.6615061426464
0.00150540543975893,95.5849836672474
0.00155645944018512,98.5357929974782
0.00160745555319909,101.457822224252
0.0016561470183223,104.440226006895
0.00171057743383681,107.379895475157
0.00176380364235683,110.246959021844
0.00181751222744648,113.161945857159
0.00186886738991067,116.119652031253
0.00192622009253256,119.075539598866
0.00198025170482011,122.049653663834
0.00203156422465426,124.911070186159
0.00208051212599389,127.817953013955
0.00213266242242509,130.759018960971
0.00218817246088411,133.711361011399
0.00224426532969292,136.674763964423
0.00228730773692339,139.563701607476
0.00233655772149195,142.421208291025
0.00239447216695072,145.318636146941
0.0024533815732014,148.186563784211
0.00250939481157761,151.023288065701
0.00256093262730972,153.807987189069
0.00261051077626148,156.610011716928
0.00266316543514308,159.471877602565
0.00271698798314635,162.295102388275
0.00276868083477514,165.069009471106
0.00281360169321747,167.849094696005
0.00285989108777793,170.576692154878
0.00291089116441653,173.246369547752
0.00296292116454574,175.899660298273
0.00301103909353441,178.486834834835
0.00306055234964002,181.020220427339
0.00310720157340615,183.541507417681
0.00316241180849043,186.003104711952
0.00320837067314438,188.492526339197
0.00325592686335849,190.920251905109
0.00330508688085225,193.34092499525
0.00336143347112675,195.803113722531
0.00341690056034846,198.248020384042
0.00347564553771253,200.694688163514
0.00352514538869025,203.161268267398
0.00358351909154004,205.585616033327
0.00363880265560673,208.044038881346
0.0036993935206493,210.410810416626
0.0037554685133879,212.725969329506
0.00381192809521369,215.004710217211
0.00386582912560239,217.200940991075
0.00392125573581618,219.308063429927
0.00398179045165501,221.32620670825
0.00404151632382039,223.256859270552
0.00409998060894261,225.16841290749
0.00416141890023853,226.954093982652
0.00422407130939129,228.658583305038
0.00429034756334438,230.373343332832
0.00436110113059842,231.984474092215
0.00443737936591066,233.558401965185
0.00451806452693085,235.086473230094
0.00460211532666451,236.494747056498
0.00469544031886302,237.864177858516
0.00478814636114795,239.250815117782
0.00488971587562358,240.509948967569
0.00499625948227322,241.70860400399
0.00511516491580723,242.870116771038
0.00524169907401127,243.948654942406
0.00537213935418266,244.959652216748
0.00550993006361162,245.893165493822
0.00565899558511967,246.65591402658
0.00581068309802357,247.322402366464
0.00597264425491965,247.914778998425
0.00612974525373072,248.42671078372
0.00629438824162411,248.870648671972
0.00646399671554122,249.265448389869
0.00663252175571045,249.645253084639
0.00680850260338479,249.998737994079
0.00698552784714094,250.314451388935
0.00716416231993815,250.663977753164
0.00734507907026604,250.934654545422
0.00752605729679303,251.216009655758
0.00771265788350645,251.463987947201
0.00789552209979994,251.670476090198
0.00807814189737951,251.860778419526
0.00826498670030099,252.049377611719
0.00845207378182964,252.182390390725
0.00863387138024137,252.342461507866
0.00881738184357924,252.433996112555
0.0089986927909164,252.554162430441
0.00918479030448912,252.688319818604
0.00936745510556023,252.862103536072
0.00955109270115793,253.06751983577
0.00973927656327789,253.263862017099
0.0099296160504534,253.417974242593
0.010115096265869,253.599040088181
0.010296697153889,253.742625657303
0.010479781807561,253.867380210275
0.0106662687998684,253.974420501317
0.0108489471781688,254.020819883597
0.0110275288315232,254.071307731969
0.011210740591698,254.164401673087
0.0113944933782183,254.25988249948
0.0115753633617866,254.384548215218
0.0117658298500351,254.510405960201
0.0119458013261367,254.633458154197
0.0121272662951265,254.802779952519
0.0123041103800256,254.970435615985
0.0124787848998855,255.110225846949
0.0126644669704989,255.262087126874
0.0128444443717627,255.353973920217
0.0130112045412824,255.469208469404
0.0131840904313519,255.633518158024
0.0133574568765396,255.8001919112
0.0135346684542257,255.928467270821
0.0137144222447259,256.014710358892
0.0138866372687055,256.108855355333
0.0140663582092522,256.291274674451
0.0142483984833114,256.446613581112
0.0144294500945987,256.578589470474
0.0146133376200147,256.626081182295
0.0147959130418493,256.691526273354
0.014974793694168,256.835626745878
0.0151439515698778,256.996593143507
0.0153208031957868,257.131469249348
0.0154945208356672,257.244369669299
0.0156774653416712,257.309250721739
0.0158527932118515,257.420690869735
0.016032847742447,257.563070402739
0.0162122055737823,257.697163997701
0.0163954442958404,257.836778618701
0.0165709545273403,257.927224355866
0.0167473756319818,258.051952451413
0.0169183387914927,258.200909401731
0.0170943025641937,258.364492178177
0.0172687486166265,258.542336316233
0.017447599776597,258.649857938651
0.0176277164173389,258.721534864785
0.0178060210750956,258.837615225747
0.0179842733728278,258.986483656447
0.0181622514670825,259.113780726602
0.0183435360453991,259.215930666089
0.0185187148716948,259.280856454763
0.0186875463356979,259.402755368681
0.0188627881491968,259.511640088397
0.0190364307187532,259.593210185517
0.0192090891783839,259.630377641849
0.019380914029188,259.686511720542
0.0195487757458516,259.778741094652
0.0197184549603752,259.903202837306
0.019893468265985,260.029611884501
0.020058124119499,260.138712551429
0.0202321235076988,260.255721129673
0.0204052535721665,260.35991853395
0.0205761963872638,260.478661915657
0.0207467868376375,260.583025480817
0.0209226258753754,260.644712394806
0.0210930842477814,260.700911680092
0.0212654008449871,260.801578812758
0.0214342088043679,260.894295505308
0.0216087914032373,261.010947305344
0.0217858514840021,261.120227679483
0.0219609465922542,261.2514398132
0.0221304823583591,261.400940331776
0.022303481799351,261.557764554425
0.0224815322548406,261.681515948587
0.0226602811344758,261.840393464282
0.0228295126002907,261.974078176108
0.0230003849475414,262.079115738593
0.0231698457209837,262.15964091038
0.023344668195913,262.247348510582
0.0235145410438009,262.30703301363
0.0236826856720866,262.384802563686
0.0238493944498568,262.429204585121
0.0240224074025107,262.482090975282
0.0241937641239304,262.573115710785
0.0243665908084323,262.683301767341
0.0245394597416165,262.791534087629
0.0247084981165855,262.910745587882
0.0248830930346727,263.060047802822
0.0250577648998918,263.214461970098
0.0252334702343405,263.347579324217
0.0254071394462793,263.463447994023
0.0255823660003421,263.558148850467
0.0257523878621804,263.628729206885
0.025927981441596,263.687121647484
0.026094835781997,263.730312884441
0.0262613885486304,263.784058505658
0.0264263582403569,263.877013537358
0.0265949976603952,263.980295333714
0.0267598745186041,264.063880911678
0.0269254551503776,264.17106940241
0.0270923861660826,264.297314321466
0.0272628215716341,264.385018602579
0.027431934078648,264.472653897467
0.0276011906923938,264.537016266873
0.0277679723631622,264.610617819757
0.0279372997311475,264.703452189086
0.0281075519930445,264.794521517894
0.028275163211139,264.917001478775
0.0284470147291745,265.051202666203
0.0286166076613383,265.144028539301
0.0287859591710722,265.253203385478
0.0289572041761305,265.344362012064
0.0291304186372101,265.432749739582
0.0293041373845028,265.567819575386
0.0294780016756998,265.632390491549
0.0296468333125229,265.685230732084
0.0298194938388959,265.77401301825
