Strain,Stress_MPa
7.65301196912937e-05,1.07499625912054
7.45962470091586e-05,1.17838719397799
7.06743104012238e-05,1.29039245876241
6.80961942842769e-05,1.41168119963387
6.80409688557074e-05,1.54244872853484
6.98052010481006e-05,1.68268778124471
7.19860897651524e-05,1.83264294518089
7.25716554781113e-05,1.99249473384803
6.89721942629428e-05,2.16262190002495
6.16757303175854e-05,2.34238261858536
5.39916960261586e-05,2.53292420515614
4.58790906523567e-05,2.73419630099659
4.00091399598804e-05,2.94663127015627
3.30491351711379e-05,3.17028044806404
2.66953123597245e-05,3.40471342186043
2.05429366844358e-05,3.65044831285925
1.4633625864677e-05,3.90785232793151
9.45437058436319e-06,4.17671063940792
4.58543413223727e-06,4.45759465576779
5.83426506099859e-07,4.75086719233804
-3.74600859310049e-06,5.05647723998127
