Strain,Stress_MPa
-5.62465207178074e-05,0.61243089213039
-6.12779413258705e-05,0.689316153577289
-6.1845950536868e-05,0.770203539142242
-6.3133407667666e-05,0.850520035554247
-6.17323164706036e-05,0.930525283471886
-6.09721155526691e-05,1.01062892551611
-6.46501220522495e-05,1.09166102316763
-7.15704705514143e-05,1.17415799182951
-7.97190152872728e-05,1.25848872977627
-8.39004990146176e-05,1.34482896572355
-8.89174596213653e-05,1.43247772423926
-9.47570583312592e-05,1.52155233535525
-0.000101524269380696,1.6130775437915
-0.00010408601741289,1.7098975544333
-0.00010841534974125,1.80740300510001
-0.000111267580706756,1.90566313255896
-0.000113551135493369,2.00438056961383
-0.000114892099734744,2.10552803170249
-0.000119209594066143,2.2084640656975
-0.000120004276341975,2.31527676244402
-0.000124196652275391,2.42442717619049
-0.000127707806840795,2.53625668522277
-0.000133244011092817,2.65206093079886
-0.000139471208735469,2.77031807732694
-0.000145512600027807,2.89142556702579
-0.000152701566259956,3.01413781880772
-0.00016194199605586,3.20333464673872
-0.000169481146564808,3.39890870412981
-0.000178729830066141,3.600969396633
-0.000185522740633746,3.81114898258616
-0.000191059877179213,4.02974117758477
-0.00019675521946155,4.2579976388556
-0.000200094638289814,4.49347988431147
-0.000205667260434492,4.73777638742439
-0.000212058295706321,4.99030404945294
-0.000220830646875362,5.25059262099303
-0.00023383708372797,5.5177803691309
-0.000243412964949088,5.79231936054584
-0.000253733921093332,6.0729644730739
-0.000263642151219306,6.35921380694256
-0.000271017167841507,6.65326946440574
-0.000279101485569236,6.95428066055802
-0.000289169180590607,7.26312201153369
-0.000298006954989078,7.57924337067943
-0.000307051788308383,7.90086517251548
-0.000318463515919297,8.2293456305825
-0.000329505647503075,8.56139018444839
-0.000337619456573491,8.8918502284436
-0.000346655761219154,9.23096578480217
-0.00035521613095191,9.57396437096172
-0.000365862327541577,9.92191855211115
-0.000369984190749139,10.2722544380956
-0.000377384107224381,10.625833422753
-0.000383505183978183,10.9864012808194
-0.000391643963251806,11.3527330080678
-0.00039903443563661,11.7251961911692
-0.000404217895281642,12.1039358883395
-0.000407892891173192,12.4885463820591
-0.000409554996496917,12.8789790417129
-0.00041223744188477,13.2735737374963
-0.000416325461584368,13.6727260808201
-0.000420098529186672,14.0766762298681
-0.000422164136179835,14.4850945920846
-0.000427658554648405,14.8951452187037
-0.000431165668162249,15.3085537075945
-0.000437289292566767,15.7262853894806
-0.000443127076645895,16.1488895746288
-0.000449399634232455,16.5759690053193
-0.000451454474085244,17.0091209643748
-0.000456809780562035,17.4426351345117
-0.000459287768492732,17.8795366747718
-0.000460844689998981,18.3192600659695
-0.000459658315652292,18.7606426099931
-0.000455922846973522,19.2050262072607
-0.000452066329468016,19.6519739276506
-0.000445378594304441,20.1021523393016
-0.000439758784222082,20.5540816725347
-0.000440912612812249,21.0102466455717
-0.000438085930741599,21.4707758397573
-0.00043627815255885,21.9324333812108
-0.000434614180480379,22.396640362984
-0.000434715262528026,22.8615651017406
-0.000435945387088558,23.3299704779255
-0.000433998919279349,23.7993394729156
-0.00043062878213683,24.2695256936949
-0.000430081514520505,24.7408065598281
-0.0004253441653175,25.2150310949251
-0.000419045900856197,25.6900924769887
-0.000414511478947264,26.1665483878705
-0.000412959082031338,26.6459667238371
-0.000412876607974813,27.1259431468919
-0.000414506247605569,27.6064476033544
-0.000412265130229515,28.0875725406836
-0.000408054681645946,28.5682044146068
-0.000400347511624241,29.049993584588
-0.000392463620652188,29.5338957890938
-0.000383608965335202,30.0195246798187
-0.000374194552468636,30.506618171136
-0.000364416964781804,30.994522976748
-0.000354319664532683,31.4849910145129
-0.000345074607402631,31.9784391511981
-0.000340389122080989,32.4741021763216
-0.000334204356286446,32.9718584190657
-0.000329201034827764,33.4697003939168
-0.000321440348365601,33.9684675887724
-0.000314744696293133,34.4677344576307
-0.000310345836346131,34.9672223128392
-0.000303606278918907,35.4674568093142
-0.000294905300629829,35.9676223174028
-0.000289270985236394,36.4696952616355
-0.000281725938203578,36.9724580963467
-0.000275685090428713,37.4765003130944
-0.000269441816784816,37.9797943525355
-0.000263013698752712,38.4831361746271
-0.000256979946024231,38.9880423825875
-0.000248601401662311,39.4941425514345
-0.000239610521672094,40.0025381626179
-0.000229893851596413,40.5104946995083
-0.000221799669270159,41.0168084397001
-0.000210861953296246,41.5251562307418
-0.000202163879963849,42.0338456170656
-0.000192454055318739,42.5433526068483
-0.000183167545166293,43.0535534347219
-0.000177698876094834,43.563932645607
-0.000169894648143984,44.0740607287979
-0.000166573067070832,44.5853025850686
-0.00016265412101181,45.0967125544936
-0.000154719147687905,45.6069951944291
-0.000147865140051996,46.1154550204752
-0.000141761356460522,46.6248266793781
-0.000135929928960155,47.1333512666675
-0.000130250181578892,47.6416604890948
-0.000124363735596096,48.1500344347227
-0.000118433171550995,48.6579747693107
-0.000115005244717879,49.1661586032178
-0.000107678521454595,49.6764338281478
-9.67438936716813e-05,50.1860469585321
-8.97127315021745e-05,50.6955396101013
-7.9262963253052e-05,51.2051094964868
-6.58271522783038e-05,51.7118590900285
-5.43061456092675e-05,52.2177112098779
-3.94169133883929e-05,52.723707682776
-2.61303785158285e-05,53.2288873125166
-1.44079965508113e-05,53.7350136695817
-4.51744921488674e-06,54.242189251853
6.14409079309674e-06,54.7487356205436
1.51749464383094e-05,55.2544278411394
1.89297876198698e-05,55.759587396499
2.4073774508481e-05,56.2636408451964
2.64263632975466e-05,56.7676874748897
3.25112245513209e-05,57.2701951350526
3.6898926896277e-05,57.7715685210157
4.58266615937531e-05,58.2716266088367
5.50045055639395e-05,58.7711551161829
6.18787708091985e-05,59.2698787775848
7.01319740961217e-05,59.7692191470165
8.38309109088513e-05,60.2684236992843
9.32461133001991e-05,60.7666044101554
9.86202115596574e-05,61.2640408428141
0.000107619180671615,61.7607098111023
0.000115597251906469,62.2572265680569
0.000124496057371965,62.7525359720153
0.000131409277736805,63.2479784805323
0.000139381502784013,63.7438534687344
0.000147770292450335,64.2399414267666
0.000153866253041679,64.7354519400749
0.000161245634370302,65.228982828861
0.000166924994146648,65.7197221337594
0.000176237587059697,66.2093795078136
0.00018238647392392,66.6981458875528
0.00019627637626519,67.1839256498489
0.000206422491135298,67.6644567918406
0.000216110179050838,68.1378177249727
0.000226484979237779,68.6111248327404
0.000233247102472622,69.0795492440257
0.000242536543361151,69.5437578285516
0.000250595636872627,69.9999865020488
0.000260812425491308,70.4502452272126
0.00026874993367831,70.895728424198
0.00027620508882789,71.3392667323425
0.000283481057203241,71.7802542162974
0.00029002997616634,72.2173698092243
0.000302990566142534,72.6484809541112
0.000312741434071214,73.0701542101033
0.000325640150549296,73.4877568828029
0.000339760292335203,73.900139397704
0.000347356666555423,74.3034324225591
0.000356949051490045,74.7029505044539
0.000365732331731528,75.1035805113284
0.000370579004013721,75.4849770249786
0.000376810332802416,75.8657917846117
0.000380131022866487,76.2460491408213
0.000384097560955678,76.6251652340133
0.000389507139390544,77.0080818293018
0.000393971828125709,77.3813538991369
0.000401824377938866,77.7459313195602
