Strain,Stress_MPa
6.25605360924668e-05,-0.22511482092346
4.89768848471497e-05,0.170816466371247
3.01039855498901e-05,0.749159059003007
1.06452885853841e-05,1.42658513899221
-2.04982418762035e-05,2.70946548259445
-5.61962048870887e-05,4.29329444252325
-0.000101095179092874,6.21444820882568
-0.000135627294857745,8.3842976053051
-0.00016295517852422,10.6834217321432
-0.00018480919988169,13.0533874034115
-0.000200805914344588,15.5231260341548
-0.000205910938522293,17.8869010963043
-0.000201540764603391,20.3668108069113
-0.000193233245275664,22.9148932895838
-0.000193532495638134,25.4955842827772
-0.000174814301466036,28.1307528520007
-0.000154263017076267,30.8016987931062
-0.000129746278471261,33.4928745946386
-0.000105126965242359,36.2181810105007
-8.0204826029531e-05,38.9460122763084
-4.69006725784214e-05,41.6868273167635
-1.10236489190896e-05,44.4291346158547
2.36569781070333e-05,47.1805774098654
6.84174594287194e-05,49.972167933263
0.00011252652368017,52.7773752711273
0.000166104078121283,55.6247763586946
0.000222250274369317,58.465138286
0.000273894447714535,61.2823412862352
0.000321166203100834,64.1172888068544
0.000373613595812132,66.9527680699807
0.000430686182474369,69.7920168057751
0.000488365565751326,72.6162038043692
0.000546949866941493,75.4085926861372
0.000608357429570962,78.1787144553213
0.000673238483126673,80.9839659531001
0.000741106307467291,83.7858457365591
0.000805493840165929,86.5807451383348
0.000866247899061292,89.3804839561422
0.000932538482886022,92.2257225299647
0.00099333341359504,95.0469426387816
0.00105159546170716,97.9040780090412
0.00111345461529335,100.740987728198
0.00118268649851888,103.586057199637
0.00123842172748016,106.417564441059
0.00129949497410933,109.194486472358
0.00136150777287057,111.921609811884
0.00141600262373627,114.64458628319
0.00147942190312298,117.323964610103
0.00153622263499644,119.944007557653
0.00158300500099413,122.505142227889
0.00164771870794859,125.017949980624
0.00170238564648772,127.551874727868
0.00175704255344066,130.069670043574
0.00180629851984409,132.582111098822
0.00185160463893958,135.069830731914
0.00191812184128216,137.553657758206
0.00198377675211853,140.039219254034
0.00204259137053471,142.51608007662
0.00210549923515622,144.949110193445
0.00216434509713402,147.330870315306
0.00223608228515494,149.664118279006
0.00230551593860878,151.968738810775
0.00236527251359578,154.26275509738
0.00242832332034943,156.54360748977
0.00248197652361201,158.803863324246
0.00253283506616519,161.023278866328
0.00258921318302175,163.193208452714
0.0026461429166453,165.319453535176
0.00270468607333226,167.386578141755
0.00274801726596908,169.472860416372
0.00280544511113824,171.545299515171
0.00285733016570556,173.62128319931
0.00292331595733576,175.62086476089
0.00299026935757721,177.620244350885
0.00305124100420002,179.628521145497
0.0031244029039673,181.64381237629
